epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
35,0.9418186545372009,1.091737151145935,0.24195198714733124,0.9289094805717468,1.3093870878219604,0.2488701492547989
36,0.9417980313301086,1.092128872871399,0.2416432946920395,0.9235544800758362,1.4015833139419556,0.2511964440345764
37,0.9418805241584778,1.0906130075454712,0.2413625866174698,0.9268271923065186,1.3476084470748901,0.24988535046577454
38,0.941916286945343,1.0899443626403809,0.24104981124401093,0.931846022605896,1.2583643198013306,0.24688290059566498
39,0.9420081377029419,1.0883620977401733,0.24078145623207092,0.9254715442657471,1.367604374885559,0.24973060190677643
40,0.9420231580734253,1.0880966186523438,0.2405771166086197,0.9228100180625916,1.4095678329467773,0.25149741768836975
41,0.9419675469398499,1.0890885591506958,0.24056296050548553,0.9298627376556396,1.2909015417099,0.24738967418670654
42,0.9419034123420715,1.0901901721954346,0.24046766757965088,0.9261254072189331,1.3563883304595947,0.2494831383228302
43,0.9420930743217468,1.0868293046951294,0.2400617003440857,0.9286120533943176,1.3140912055969238,0.24765020608901978
44,0.9420764446258545,1.0871261358261108,0.24008266627788544,0.9249257445335388,1.3756502866744995,0.24987514317035675
45,0.9421181082725525,1.0863981246948242,0.23991981148719788,0.9326401352882385,1.244960904121399,0.2461645007133484
46,0.9421565532684326,1.0857003927230835,0.23989003896713257,0.9303049445152283,1.2837892770767212,0.2465006560087204
47,0.9422535300254822,1.0839970111846924,0.23951776325702667,0.9303139448165894,1.2833847999572754,0.24609583616256714
48,0.9422882199287415,1.0833828449249268,0.23942165076732635,0.9322943091392517,1.2513178586959839,0.2451983541250229
49,0.9417053461074829,1.0937892198562622,0.24018171429634094,0.9287184476852417,1.3135952949523926,0.24879153072834015
50,0.9415271878242493,1.0968619585037231,0.24018968641757965,0.9313329458236694,1.267439365386963,0.24656368792057037
51,0.9403822422027588,1.1169724464416504,0.24119335412979126,0.9193496704101562,1.4787583351135254,0.25455012917518616
52,0.9403514862060547,1.1177167892456055,0.24151214957237244,0.9325613379478455,1.252243161201477,0.24634508788585663
53,0.941074013710022,1.1048951148986816,0.2401925027370453,0.9352863430976868,1.20610511302948,0.24397991597652435
54,0.9417038559913635,1.0938148498535156,0.23932307958602905,0.9345018267631531,1.219511866569519,0.24467140436172485
55,0.9421022534370422,1.0867433547973633,0.2388431876897812,0.9355059266090393,1.2015929222106934,0.24306422472000122
56,0.9422944188117981,1.0832552909851074,0.23863361775875092,0.9344157576560974,1.2206529378890991,0.2441738098859787
57,0.9424459934234619,1.0806466341018677,0.23845213651657104,0.9346605539321899,1.2170544862747192,0.2438456118106842
58,0.9421466588973999,1.0858691930770874,0.23891735076904297,0.9358872175216675,1.1941790580749512,0.24267083406448364
59,0.9424501657485962,1.0805426836013794,0.2383652776479721,0.9372016191482544,1.1719205379486084,0.24191275238990784
60,0.9426217675209045,1.077500343322754,0.23806941509246826,0.9373166561126709,1.1691986322402954,0.2417626976966858
61,0.9425749778747559,1.0783170461654663,0.23813633620738983,0.9366157650947571,1.181939959526062,0.2424353063106537
62,0.9426816701889038,1.076431155204773,0.2380218505859375,0.9367168545722961,1.17978036403656,0.2417772114276886
63,0.9424574971199036,1.0803837776184082,0.2381904423236847,0.9365983605384827,1.180915355682373,0.24208922684192657
64,0.9427428245544434,1.0753216743469238,0.23780715465545654,0.9366815686225891,1.1803144216537476,0.2416338473558426
65,0.9428364634513855,1.0736794471740723,0.2376202940940857,0.9374388456344604,1.1667377948760986,0.241260826587677
66,0.9429224729537964,1.0721439123153687,0.2375328242778778,0.9369223713874817,1.1772634983062744,0.24165640771389008
67,0.9429211020469666,1.0721354484558105,0.23751051723957062,0.9370984435081482,1.174504041671753,0.24209068715572357
68,0.9429441690444946,1.0717359781265259,0.23743002116680145,0.9379985928535461,1.1582858562469482,0.24129220843315125
69,0.942956268787384,1.071516752243042,0.23735399544239044,0.9368724226951599,1.178098201751709,0.2415461391210556
70,0.9429312944412231,1.0719709396362305,0.23736494779586792,0.9382107853889465,1.1552268266677856,0.24106617271900177
71,0.9429291486740112,1.0719914436340332,0.23735293745994568,0.9384705424308777,1.1507649421691895,0.24109788239002228
72,0.9429044127464294,1.0724575519561768,0.23737923800945282,0.9370888471603394,1.171831727027893,0.24166886508464813
73,0.9428564310073853,1.073338508605957,0.2374536544084549,0.9363831281661987,1.1855870485305786,0.24244987964630127
74,0.9428937435150146,1.0725550651550293,0.23733267188072205,0.9348483085632324,1.2112643718719482,0.2433721423149109
75,0.9429656863212585,1.0712765455245972,0.23716725409030914,0.9358659982681274,1.1936652660369873,0.24252186715602875
76,0.9429782629013062,1.071133017539978,0.2371446192264557,0.9374889135360718,1.1665626764297485,0.24131345748901367
77,0.9428547620773315,1.0733486413955688,0.2372831553220749,0.9367197751998901,1.1787549257278442,0.24161843955516815
78,0.9425617456436157,1.0785537958145142,0.23763753473758698,0.9363576769828796,1.186326503753662,0.24273137748241425
79,0.9417287707328796,1.0932998657226562,0.23835203051567078,0.9239896535873413,1.3942688703536987,0.24972763657569885
80,0.9412555694580078,1.1016250848770142,0.23901480436325073,0.9329855442047119,1.2461497783660889,0.24612559378147125
81,0.941489577293396,1.097645878791809,0.23858478665351868,0.9312021732330322,1.2770010232925415,0.24712929129600525
82,0.9420188069343567,1.0882253646850586,0.23787878453731537,0.9088967442512512,1.6306344270706177,0.265773206949234
83,0.9401068091392517,1.1219873428344727,0.24030546844005585,0.922014594078064,1.4305922985076904,0.25331732630729675
84,0.9415571093559265,1.09640634059906,0.23852543532848358,0.9185628294944763,1.48601496219635,0.25699323415756226
85,0.9419295787811279,1.089769959449768,0.23789548873901367,0.9301177859306335,1.2916392087936401,0.24767549335956573
86,0.9424253702163696,1.0810071229934692,0.23738011717796326,0.9303310513496399,1.287876844406128,0.24652916193008423
87,0.9426724910736084,1.0765810012817383,0.23712962865829468,0.9348751902580261,1.2098497152328491,0.2422305941581726
88,0.9428271055221558,1.0738283395767212,0.2369992583990097,0.9336879253387451,1.2297768592834473,0.24322785437107086
89,0.9430172443389893,1.0704329013824463,0.23681138455867767,0.9342458844184875,1.2197484970092773,0.2420169562101364
90,0.9430338144302368,1.0701320171356201,0.23675528168678284,0.9295348525047302,1.3006595373153687,0.24712130427360535
91,0.9423178434371948,1.0828955173492432,0.237790048122406,0.9356530904769897,1.1951996088027954,0.24155639111995697
92,0.9428394436836243,1.0736300945281982,0.23705413937568665,0.9369160532951355,1.1730279922485352,0.2410852164030075
93,0.9430500268936157,1.0698533058166504,0.23678705096244812,0.9372650980949402,1.1669621467590332,0.24077974259853363
94,0.9431529641151428,1.068017840385437,0.23673135042190552,0.9376006722450256,1.1614660024642944,0.24056094884872437
95,0.9431926012039185,1.0673110485076904,0.23669938743114471,0.9379934072494507,1.1549687385559082,0.24014921486377716
96,0.9432836771011353,1.0656824111938477,0.23661287128925323,0.9383684992790222,1.1492235660552979,0.24046076834201813
97,0.9433798789978027,1.0639601945877075,0.23650777339935303,0.9383528828620911,1.14923894405365,0.2401610165834427
98,0.9434530138969421,1.062666654586792,0.23646706342697144,0.9381415247917175,1.1538301706314087,0.24060210585594177
99,0.9434005618095398,1.0635899305343628,0.23652420938014984,0.9384721517562866,1.1475907564163208,0.2402905970811844
100,0.9433987140655518,1.0636078119277954,0.23655444383621216,0.9379081726074219,1.156704306602478,0.2401832789182663
101,0.9434465765953064,1.0627676248550415,0.2365213930606842,0.9385303258895874,1.146669626235962,0.24014872312545776
102,0.9434390664100647,1.0629029273986816,0.23655952513217926,0.9382092952728271,1.1517292261123657,0.2405647486448288
103,0.943487823009491,1.0620298385620117,0.23648105561733246,0.9380969405174255,1.15397047996521,0.2404349446296692
104,0.9434368014335632,1.0629404783248901,0.23653455078601837,0.9372740387916565,1.170240044593811,0.24177290499210358
105,0.9434823393821716,1.0621235370635986,0.23653176426887512,0.9384647607803345,1.1497966051101685,0.24056902527809143
106,0.9435560703277588,1.0608243942260742,0.2364082932472229,0.9378719925880432,1.1601693630218506,0.24089735746383667
107,0.9435831308364868,1.060322642326355,0.23639002442359924,0.935144305229187,1.206102728843689,0.2431778907775879
108,0.9435909390449524,1.0601716041564941,0.2364727258682251,0.9363123178482056,1.1871932744979858,0.24197223782539368
109,0.943615198135376,1.059756875038147,0.23637253046035767,0.938331127166748,1.1489121913909912,0.24024491012096405
110,0.9436357021331787,1.0593982934951782,0.23638242483139038,0.9380562901496887,1.1567679643630981,0.2403913140296936
111,0.9435986280441284,1.0600645542144775,0.23640264570713043,0.9379330277442932,1.1590043306350708,0.24107642471790314
112,0.9433700442314148,1.0641145706176758,0.23666030168533325,0.9380474090576172,1.158055305480957,0.24126455187797546
113,0.9433611035346985,1.0643150806427002,0.23668919503688812,0.9385718703269958,1.1485137939453125,0.24029260873794556
114,0.9433972835540771,1.0636441707611084,0.23658771812915802,0.9366704225540161,1.1759648323059082,0.24112218618392944
115,0.9433166980743408,1.0651249885559082,0.236727774143219,0.9369778633117676,1.175230622291565,0.24098454415798187
116,0.9434633851051331,1.0624865293502808,0.23651883006095886,0.9381546378135681,1.155524492263794,0.24052588641643524
117,0.9432896375656128,1.0655744075775146,0.236704483628273,0.9357274770736694,1.1950823068618774,0.24127039313316345
118,0.9434911012649536,1.0619957447052002,0.2365168035030365,0.9384109973907471,1.15102219581604,0.24019181728363037
119,0.9436572790145874,1.059037446975708,0.23629070818424225,0.9377790093421936,1.1615239381790161,0.24004441499710083
120,0.9437144994735718,1.0579791069030762,0.23626205325126648,0.937896192073822,1.1584659814834595,0.2402537316083908
121,0.9437689781188965,1.057011604309082,0.23619167506694794,0.9380378127098083,1.157677173614502,0.24028755724430084
122,0.9437173008918762,1.0579338073730469,0.23624293506145477,0.9377390146255493,1.162723422050476,0.24077437818050385
123,0.9438019394874573,1.0564215183258057,0.23615258932113647,0.9386121034622192,1.1463172435760498,0.239878311753273
124,0.9437662959098816,1.0570640563964844,0.2362234890460968,0.9378867149353027,1.159290075302124,0.24017925560474396
125,0.94381183385849,1.0562430620193481,0.23618361353874207,0.9382723569869995,1.1530141830444336,0.24012883007526398
126,0.9438484907150269,1.055561900138855,0.23613877594470978,0.9370198845863342,1.1761418581008911,0.2421473264694214
127,0.9438715577125549,1.0551892518997192,0.23616111278533936,0.9341409802436829,1.2232760190963745,0.24188022315502167
128,0.9438580870628357,1.0554184913635254,0.23618046939373016,0.9383834600448608,1.1514345407485962,0.24007833003997803
129,0.9438236951828003,1.0560355186462402,0.23625311255455017,0.9358097910881042,1.196144938468933,0.24256736040115356
130,0.9438269734382629,1.0559719800949097,0.2361770123243332,0.937364399433136,1.1667068004608154,0.2410488724708557
131,0.9438444972038269,1.055664300918579,0.2361607700586319,0.9318985342979431,1.2629544734954834,0.24546000361442566
132,0.9438938498497009,1.0547919273376465,0.2361176609992981,0.9365696310997009,1.18353271484375,0.24116511642932892
133,0.9438547492027283,1.0554895401000977,0.2361595779657364,0.9375801086425781,1.166541337966919,0.24128568172454834
134,0.9438917636871338,1.0548155307769775,0.23609696328639984,0.9341983795166016,1.225609302520752,0.24404220283031464
135,0.9438951015472412,1.0547610521316528,0.23610585927963257,0.9366816282272339,1.181801199913025,0.2419935017824173
136,0.9439272880554199,1.0541722774505615,0.23606261610984802,0.9376522898674011,1.1650433540344238,0.2406550496816635
137,0.94392991065979,1.0541478395462036,0.23605599999427795,0.9382765293121338,1.1538199186325073,0.24014776945114136
138,0.9439393877983093,1.0539721250534058,0.23607167601585388,0.9384124875068665,1.1514623165130615,0.24046486616134644
139,0.942313551902771,1.0828386545181274,0.2376498132944107,0.920775294303894,1.4579142332077026,0.2518065571784973
140,0.9416706562042236,1.0941880941390991,0.23836012184619904,0.6482993364334106,5.1527533531188965,0.48997312784194946
141,0.9418507218360901,1.0910131931304932,0.23843659460544586,0.9155544638633728,1.5400822162628174,0.25378504395484924
142,0.9418861269950867,1.0904452800750732,0.23803962767124176,0.9242638945579529,1.3929212093353271,0.2522171139717102
143,0.9426046013832092,1.0777587890625,0.23717264831066132,0.9066572785377502,1.6833657026290894,0.26589787006378174
144,0.9431296586990356,1.0684356689453125,0.23665577173233032,0.9312549829483032,1.2754037380218506,0.24619649350643158
145,0.9435267448425293,1.0613276958465576,0.23627355694770813,0.934119701385498,1.2262587547302246,0.24360595643520355
146,0.9436356425285339,1.0594103336334229,0.236172616481781,0.9360820651054382,1.1923537254333496,0.24123252928256989
147,0.9438356161117554,1.0558326244354248,0.23602133989334106,0.9378422498703003,1.159623622894287,0.24015888571739197
148,0.9438925385475159,1.0547974109649658,0.23598717153072357,0.9382163286209106,1.1543960571289062,0.24003978073596954
149,0.9439903497695923,1.0530540943145752,0.23588351905345917,0.9385344386100769,1.1489816904067993,0.2398906797170639
150,0.9439778327941895,1.0532691478729248,0.2359127253293991,0.9385602474212646,1.148918867111206,0.2400760054588318
151,0.9441045522689819,1.051012635231018,0.23581291735172272,0.9389146566390991,1.142707109451294,0.23967348039150238
152,0.9441010355949402,1.0510680675506592,0.23581218719482422,0.9389136433601379,1.142919898033142,0.2398449331521988
153,0.9441636800765991,1.04994797706604,0.2357625514268875,0.9387857913970947,1.1437276601791382,0.23978476226329803
154,0.9441801309585571,1.0496524572372437,0.23577938973903656,0.9388384819030762,1.1429225206375122,0.23969301581382751
155,0.9442779421806335,1.0479240417480469,0.23567475378513336,0.9381967782974243,1.1547882556915283,0.24058903753757477
156,0.9442121386528015,1.049085021018982,0.23575666546821594,0.9394412040710449,1.1331285238265991,0.23939886689186096
157,0.9442113041877747,1.0490951538085938,0.23575825989246368,0.9394842982292175,1.1321728229522705,0.23953208327293396
158,0.9442471265792847,1.0484349727630615,0.23574040830135345,0.9395391941070557,1.131462812423706,0.23950082063674927
159,0.9443017244338989,1.0474733114242554,0.2356828898191452,0.9393200874328613,1.1357144117355347,0.2394455224275589
160,0.9442560076713562,1.048292636871338,0.23572403192520142,0.9396596550941467,1.1296459436416626,0.23941904306411743
161,0.9442870020866394,1.047736644744873,0.2356833815574646,0.9392597675323486,1.1354296207427979,0.23939324915409088
162,0.9443190693855286,1.0471704006195068,0.23566046357154846,0.9395334720611572,1.1314001083374023,0.2394576370716095
163,0.9443378448486328,1.0468370914459229,0.23564653098583221,0.939689040184021,1.1287838220596313,0.23910464346408844
164,0.9442700147628784,1.0480440855026245,0.23571351170539856,0.9374357461929321,1.1672744750976562,0.24024419486522675
165,0.9442477226257324,1.0484683513641357,0.23574195802211761,0.9387686252593994,1.1450310945510864,0.23960529267787933
166,0.944314181804657,1.0472602844238281,0.23566646873950958,0.9392332434654236,1.1367905139923096,0.23940087854862213
167,0.9443202614784241,1.047129511833191,0.23567789793014526,0.9394349455833435,1.133230447769165,0.23942802846431732
168,0.9443258047103882,1.0470612049102783,0.23565638065338135,0.9390305876731873,1.1402904987335205,0.239455446600914
169,0.9443416595458984,1.0467523336410522,0.23564590513706207,0.9392122626304626,1.1375291347503662,0.23959726095199585
170,0.9443743228912354,1.0461796522140503,0.2355947196483612,0.9394611120223999,1.132517695426941,0.23925583064556122
171,0.9444221258163452,1.0453267097473145,0.23555898666381836,0.9385196566581726,1.149875283241272,0.23978836834430695
172,0.9443621635437012,1.0464017391204834,0.23561950027942657,0.9393670558929443,1.1347754001617432,0.2395147830247879
173,0.9444263577461243,1.0452487468719482,0.23556673526763916,0.9385955333709717,1.147862195968628,0.23965302109718323
174,0.9443530440330505,1.046571135520935,0.23564811050891876,0.9374116063117981,1.168677806854248,0.2402265965938568
175,0.9443162679672241,1.047224998474121,0.23567621409893036,0.9384371638298035,1.1503344774246216,0.2398446649312973
176,0.9443309307098389,1.0469688177108765,0.23565445840358734,0.9391688108444214,1.1375495195388794,0.2395039051771164
177,0.9443616271018982,1.046403169631958,0.23561716079711914,0.9391654133796692,1.1362290382385254,0.23944979906082153
178,0.9443808794021606,1.0460599660873413,0.23560243844985962,0.9392703771591187,1.1356606483459473,0.23973549902439117
179,0.9444279074668884,1.045223355293274,0.23558080196380615,0.9392699003219604,1.1361770629882812,0.23940929770469666
180,0.9443608522415161,1.046420931816101,0.23564715683460236,0.9389930367469788,1.1387938261032104,0.23950734734535217
181,0.9444404244422913,1.0450159311294556,0.23554719984531403,0.9390845894813538,1.1397866010665894,0.2398296594619751
182,0.9444390535354614,1.0450217723846436,0.23555070161819458,0.93922358751297,1.1359686851501465,0.23939648270606995
183,0.944468080997467,1.0445048809051514,0.2355077564716339,0.9391822814941406,1.1366709470748901,0.23937641084194183
184,0.9444345831871033,1.0451034307479858,0.2355642020702362,0.9391672015190125,1.1378167867660522,0.23975010216236115
185,0.9444763660430908,1.044348955154419,0.23550353944301605,0.9391850233078003,1.1373379230499268,0.2394886463880539
186,0.9444987177848816,1.0439515113830566,0.2354777604341507,0.9388857483863831,1.1418142318725586,0.2397763580083847
187,0.9444712400436401,1.044455885887146,0.23549121618270874,0.9391396641731262,1.1362124681472778,0.23942415416240692
188,0.9444628357887268,1.04460871219635,0.23550696671009064,0.9372155666351318,1.1681363582611084,0.24012671411037445
189,0.9443739056587219,1.0461974143981934,0.2355836033821106,0.9383842349052429,1.1513105630874634,0.24020342528820038
190,0.9444067478179932,1.045605182647705,0.23554231226444244,0.9388435482978821,1.142533302307129,0.2399251013994217
191,0.9443615078926086,1.0464262962341309,0.2355848103761673,0.9391617774963379,1.1371872425079346,0.2395254522562027
192,0.944492518901825,1.0440750122070312,0.23546068370342255,0.9392565488815308,1.135134220123291,0.23955973982810974
193,0.9445100426673889,1.043746829032898,0.2354467809200287,0.9390778541564941,1.1395270824432373,0.23977598547935486
194,0.9445329308509827,1.043361783027649,0.23544563353061676,0.9391406774520874,1.1362186670303345,0.23942425847053528
195,0.9445136189460754,1.0436923503875732,0.23544082045555115,0.9383450746536255,1.1479289531707764,0.239463672041893
196,0.9445036053657532,1.0438700914382935,0.23544709384441376,0.9391611814498901,1.1380388736724854,0.23965346813201904
197,0.9445370435714722,1.0432683229446411,0.23541401326656342,0.9387667179107666,1.144100546836853,0.23954318463802338
198,0.9445183277130127,1.0436135530471802,0.23543840646743774,0.9362499117851257,1.1895480155944824,0.24266229569911957
199,0.9445541501045227,1.042972445487976,0.2354251742362976,0.9387714266777039,1.1450799703598022,0.23976385593414307
200,0.9445573687553406,1.042907476425171,0.2354019284248352,0.9392173290252686,1.1372745037078857,0.2397264838218689
201,0.9445477724075317,1.043067216873169,0.23541612923145294,0.9388922452926636,1.142833948135376,0.24011361598968506
202,0.9445957541465759,1.0422042608261108,0.23536036908626556,0.9389380216598511,1.142240285873413,0.23978197574615479
203,0.9445286393165588,1.0434190034866333,0.23543016612529755,0.9387166500091553,1.1457970142364502,0.2399977594614029
204,0.9445947408676147,1.0422574281692505,0.2353745400905609,0.9387435913085938,1.1436396837234497,0.23938174545764923
205,0.9445847868919373,1.042405605316162,0.2353796660900116,0.9393306374549866,1.1344939470291138,0.23952648043632507
206,0.9446106553077698,1.0419460535049438,0.23535816371440887,0.9387745261192322,1.1442971229553223,0.2399854212999344
207,0.9444547295570374,1.044726848602295,0.23546844720840454,0.9390044808387756,1.1366437673568726,0.23941391706466675
208,0.9445522427558899,1.0429902076721191,0.23538929224014282,0.9393134713172913,1.1348117589950562,0.23936498165130615
209,0.9447917938232422,1.0387156009674072,0.23506127297878265,0.9395474195480347,1.1295690536499023,0.2388869822025299
210,0.9449419379234314,1.0360114574432373,0.23491372168064117,0.9397251605987549,1.126616358757019,0.2388368546962738
211,0.9449920654296875,1.0350983142852783,0.23486368358135223,0.9397662281990051,1.1268209218978882,0.23902909457683563
212,0.9450158476829529,1.034672498703003,0.23485098779201508,0.9399596452713013,1.124042272567749,0.23882533609867096
213,0.9450682401657104,1.033738136291504,0.23480825126171112,0.9400189518928528,1.1227836608886719,0.23887699842453003
214,0.9450705647468567,1.0336846113204956,0.23480986058712006,0.9400198459625244,1.1230546236038208,0.2386820912361145
215,0.945090651512146,1.0333411693572998,0.23479002714157104,0.9401674866676331,1.1204570531845093,0.2387479841709137
216,0.9451273083686829,1.0326844453811646,0.234764963388443,0.9401023387908936,1.1214170455932617,0.23887990415096283
217,0.9451061487197876,1.0330435037612915,0.23478078842163086,0.939910352230072,1.1245754957199097,0.23867172002792358
218,0.9451114535331726,1.032950520515442,0.23477980494499207,0.9400439262390137,1.1219403743743896,0.23861469328403473
219,0.9451455473899841,1.0323392152786255,0.23475557565689087,0.9401171207427979,1.1205044984817505,0.23857326805591583
220,0.9451305866241455,1.0326257944107056,0.2347617894411087,0.9401973485946655,1.1191413402557373,0.2385462522506714
221,0.9451409578323364,1.0324324369430542,0.2347531020641327,0.9401794075965881,1.1193780899047852,0.2386060506105423
222,0.9451620578765869,1.032049298286438,0.23474568128585815,0.9402173161506653,1.1188206672668457,0.23862001299858093
223,0.94517582654953,1.0318057537078857,0.23472295701503754,0.9402210116386414,1.118961215019226,0.23860056698322296
224,0.945158064365387,1.0321431159973145,0.2347489595413208,0.9398226141929626,1.1257635354995728,0.23861780762672424
225,0.9451726675033569,1.0318429470062256,0.23473335802555084,0.9400357604026794,1.1212437152862549,0.23859892785549164
226,0.9451581239700317,1.0321240425109863,0.23474153876304626,0.9400166869163513,1.1220146417617798,0.23870542645454407
227,0.9451813697814941,1.0317081212997437,0.23472432792186737,0.9399850368499756,1.1217496395111084,0.23855629563331604
228,0.9451965689659119,1.0314404964447021,0.23472227156162262,0.9399908185005188,1.122281789779663,0.23847953975200653
229,0.9451759457588196,1.0318024158477783,0.2347325086593628,0.9399840831756592,1.122479796409607,0.23852847516536713
230,0.9451900124549866,1.0315463542938232,0.23471985757350922,0.9401983618736267,1.1194682121276855,0.2385186403989792
231,0.9451726675033569,1.0318586826324463,0.23473699390888214,0.9400240778923035,1.121869444847107,0.23857279121875763
232,0.9452428221702576,1.030609369277954,0.23468735814094543,0.9396997094154358,1.1257044076919556,0.23858539760112762
233,0.9452236294746399,1.030954122543335,0.23470237851142883,0.9401499629020691,1.1199405193328857,0.23855093121528625
234,0.9452421069145203,1.0306103229522705,0.23468241095542908,0.9399462342262268,1.121562123298645,0.23859430849552155
235,0.9452696442604065,1.030118465423584,0.23466534912586212,0.9400385022163391,1.1216422319412231,0.23852144181728363
236,0.9452416896820068,1.0306181907653809,0.23467853665351868,0.9398881196975708,1.1228554248809814,0.23856137692928314
237,0.945222795009613,1.0309580564498901,0.234694704413414,0.9399493336677551,1.122217059135437,0.2385825514793396
238,0.9452013969421387,1.0313336849212646,0.23471258580684662,0.9395341277122498,1.12783944606781,0.23875753581523895
239,0.9452366828918457,1.030717372894287,0.23468506336212158,0.9399263262748718,1.1225683689117432,0.238485187292099
240,0.9452633261680603,1.0302398204803467,0.23467233777046204,0.9398651123046875,1.1225879192352295,0.23846663534641266
241,0.9452694058418274,1.030128836631775,0.23466381430625916,0.9400591850280762,1.1213312149047852,0.23851101100444794
242,0.9452521800994873,1.0304460525512695,0.23466765880584717,0.9399101138114929,1.121434211730957,0.23848584294319153
243,0.9452707767486572,1.0300943851470947,0.2346673607826233,0.9395848512649536,1.1264055967330933,0.23853851854801178
244,0.9452757835388184,1.0300095081329346,0.23465660214424133,0.9398547410964966,1.122560977935791,0.23848846554756165
245,0.9452680945396423,1.030144453048706,0.23466037213802338,0.9400665163993835,1.121537208557129,0.2385271042585373
246,0.9452770948410034,1.0299850702285767,0.23466642200946808,0.9399030804634094,1.121814489364624,0.2386220544576645
247,0.9452822804450989,1.029884696006775,0.23465369641780853,0.9397444725036621,1.1249818801879883,0.2386954128742218
248,0.9452764987945557,1.0299971103668213,0.23466068506240845,0.9395397901535034,1.1301542520523071,0.2392324060201645
249,0.9452816843986511,1.0299159288406372,0.2346525639295578,0.9396283030509949,1.126579999923706,0.23894324898719788
250,0.9452865719795227,1.0298172235488892,0.23464304208755493,0.939818263053894,1.1224405765533447,0.2386167347431183
