epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
65,0.9432407021522522,1.066217064857483,0.23723019659519196,0.933657705783844,1.2342121601104736,0.2450471669435501
66,0.9429424405097961,1.0692511796951294,0.23723533749580383,0.934044361114502,1.227498173713684,0.2444525510072708
67,0.9432142972946167,1.0669461488723755,0.23726770281791687,0.9340426325798035,1.2278262376785278,0.24352245032787323
68,0.943206250667572,1.066511631011963,0.23708882927894592,0.9352632164955139,1.2065180540084839,0.2430354505777359
69,0.9433174133300781,1.0644795894622803,0.23690007627010345,0.9355757832527161,1.2009756565093994,0.24311910569667816
70,0.943432629108429,1.0627751350402832,0.23689202964305878,0.9311887621879578,1.2767471075057983,0.24482445418834686
71,0.9434004426002502,1.063438057899475,0.23693238198757172,0.9332074522972107,1.2418667078018188,0.2443515956401825
72,0.9433128833770752,1.0649272203445435,0.23688456416130066,0.9334231019020081,1.2383418083190918,0.24488019943237305
73,0.9431189298629761,1.0683199167251587,0.2371211051940918,0.9325198531150818,1.2543123960494995,0.24481788277626038
74,0.9430587291717529,1.0696355104446411,0.23738901317119598,0.9256807565689087,1.3726304769515991,0.24908219277858734
75,0.9432127475738525,1.0667661428451538,0.2370540350675583,0.9314465522766113,1.2720938920974731,0.24499979615211487
76,0.9433351159095764,1.0644612312316895,0.23678860068321228,0.9347198605537415,1.2156834602355957,0.24265830218791962
77,0.9434596300125122,1.0623900890350342,0.23660072684288025,0.9352781176567078,1.2061221599578857,0.24283546209335327
78,0.9434893727302551,1.0615164041519165,0.23654042184352875,0.9350562691688538,1.2102599143981934,0.24259985983371735
79,0.9433103203773499,1.0627986192703247,0.23651215434074402,0.9359074831008911,1.1953327655792236,0.24205802381038666
80,0.9434882998466492,1.0603781938552856,0.2363969385623932,0.9363998174667358,1.1865445375442505,0.24171963334083557
81,0.9435071349143982,1.0602260828018188,0.23644381761550903,0.9351059198379517,1.2091597318649292,0.24315837025642395
82,0.9434160590171814,1.0613086223602295,0.23647001385688782,0.9347611665725708,1.2150522470474243,0.2427225112915039
83,0.9432724714279175,1.0639804601669312,0.23663058876991272,0.9350070357322693,1.211259365081787,0.2427934855222702
84,0.9432430267333984,1.065790057182312,0.23684273660182953,0.9340639710426331,1.2278789281845093,0.2430594563484192
85,0.94352787733078,1.061040997505188,0.23650820553302765,0.9347571730613708,1.2153871059417725,0.24301545321941376
86,0.9435535669326782,1.0606720447540283,0.23649249970912933,0.9347488284111023,1.2156270742416382,0.24265283346176147
87,0.9436783194541931,1.0585756301879883,0.23639380931854248,0.934288740158081,1.2232695817947388,0.24260152876377106
88,0.9436376690864563,1.0590592622756958,0.23637714982032776,0.9351591467857361,1.2080490589141846,0.24256892502307892
89,0.9435710310935974,1.0592811107635498,0.2363869845867157,0.9356839656829834,1.1990995407104492,0.24246542155742645
90,0.9435414671897888,1.0600533485412598,0.23641358315944672,0.9342038035392761,1.2249258756637573,0.2430393099784851
91,0.9437881708145142,1.0565320253372192,0.2362411469221115,0.935845136642456,1.1959525346755981,0.24256736040115356
92,0.9435845613479614,1.0587788820266724,0.2363702952861786,0.9338656663894653,1.2309855222702026,0.2444460541009903
93,0.9438441395759583,1.055457592010498,0.23638691008090973,0.9354953765869141,1.2024763822555542,0.24232299625873566
94,0.9430481791496277,1.0695971250534058,0.23704968392848969,0.9327003359794617,1.250785231590271,0.24579577147960663
95,0.9417101740837097,1.0929632186889648,0.23861569166183472,0.9216946363449097,1.4392156600952148,0.2556482255458832
96,0.9400865435600281,1.1202313899993896,0.24019037187099457,0.8610673546791077,2.388930559158325,0.3048741817474365
97,0.9401084184646606,1.1194697618484497,0.23969370126724243,0.8972862958908081,1.8305766582489014,0.2747933566570282
98,0.9418553709983826,1.0905410051345825,0.2380453199148178,0.8824646472930908,2.0597100257873535,0.28652751445770264
99,0.9423597455024719,1.080461859703064,0.23723545670509338,0.8956723809242249,1.8617225885391235,0.27527403831481934
100,0.9429856538772583,1.0705405473709106,0.23674936592578888,0.9077274203300476,1.6655051708221436,0.2651158273220062
101,0.9432082176208496,1.0668309926986694,0.23658254742622375,0.928607702255249,1.31961190700531,0.24811655282974243
102,0.9433236122131348,1.0648382902145386,0.23646096885204315,0.932298481464386,1.257780909538269,0.24497415125370026
103,0.9435264468193054,1.0606378316879272,0.2362169474363327,0.9339011311531067,1.2303516864776611,0.24337360262870789
104,0.9436329007148743,1.0582950115203857,0.2360837757587433,0.9333216547966003,1.2404446601867676,0.24410444498062134
105,0.9438488483428955,1.0554298162460327,0.236014261841774,0.9351119995117188,1.2092543840408325,0.2426135092973709
106,0.9439108967781067,1.0541568994522095,0.23597857356071472,0.9350766539573669,1.2097196578979492,0.24265682697296143
107,0.9439314603805542,1.0537199974060059,0.23593749105930328,0.9355505704879761,1.201320767402649,0.24253089725971222
108,0.9439488649368286,1.0537289381027222,0.23603203892707825,0.9356685280799866,1.199326992034912,0.2422856241464615
109,0.9440097212791443,1.0521432161331177,0.23586022853851318,0.9357160925865173,1.1982934474945068,0.24174445867538452
110,0.9440160393714905,1.0517866611480713,0.23585020005702972,0.9365032315254211,1.1848061084747314,0.2413877695798874
111,0.944122314453125,1.0502372980117798,0.23578985035419464,0.9363003373146057,1.1883167028427124,0.2415122389793396
112,0.9441102147102356,1.0503993034362793,0.23579680919647217,0.9366030693054199,1.1826157569885254,0.2415493130683899
113,0.944060206413269,1.0505805015563965,0.23578482866287231,0.9358680844306946,1.1957316398620605,0.24244113266468048
114,0.9440935850143433,1.049912929534912,0.23574261367321014,0.9366532564163208,1.182134747505188,0.2416248917579651
115,0.944166898727417,1.0495407581329346,0.23581087589263916,0.9363852143287659,1.1868376731872559,0.24203985929489136
116,0.9442400336265564,1.0483251810073853,0.23578163981437683,0.9362438321113586,1.1893857717514038,0.24171866476535797
117,0.944240927696228,1.0481488704681396,0.23573580384254456,0.9370834827423096,1.1745154857635498,0.24105903506278992
118,0.9442189931869507,1.048447847366333,0.23577053844928741,0.9368020296096802,1.1795449256896973,0.24150356650352478
119,0.944302499294281,1.047410249710083,0.2357359528541565,0.9366656541824341,1.1819517612457275,0.24122649431228638
120,0.9442982077598572,1.0473501682281494,0.23573505878448486,0.9362814426422119,1.1885732412338257,0.24168206751346588
121,0.944287896156311,1.047505259513855,0.23576867580413818,0.9354856014251709,1.2020751237869263,0.2420767843723297
122,0.9440232515335083,1.050751805305481,0.23606713116168976,0.9360478520393372,1.192469596862793,0.24230937659740448
123,0.9441463351249695,1.0497456789016724,0.23593394458293915,0.9361631274223328,1.1905940771102905,0.24180608987808228
124,0.944327712059021,1.0469070672988892,0.2357695996761322,0.9370082020759583,1.1760157346725464,0.24117916822433472
125,0.9442676901817322,1.0477113723754883,0.23576363921165466,0.9367492198944092,1.180510401725769,0.2414710968732834
126,0.944381058216095,1.0458413362503052,0.2356691211462021,0.9370729327201843,1.1748204231262207,0.24093429744243622
127,0.9442437887191772,1.047184944152832,0.23565997183322906,0.9368404150009155,1.1787382364273071,0.24120445549488068
128,0.9442862272262573,1.047013521194458,0.23573239147663116,0.9362831711769104,1.188167929649353,0.24204891920089722
129,0.9443073868751526,1.0471709966659546,0.23574215173721313,0.9360907077789307,1.1917301416397095,0.24208299815654755
130,0.9443683624267578,1.0461241006851196,0.23569434881210327,0.9358648657798767,1.1956466436386108,0.24224692583084106
131,0.9443528056144714,1.046099066734314,0.23564977943897247,0.9359209537506104,1.1947137117385864,0.24168340861797333
132,0.9444060325622559,1.045403242111206,0.2356482893228531,0.9358564615249634,1.1959271430969238,0.24231623113155365
133,0.9444067478179932,1.0451868772506714,0.2356167435646057,0.9353504180908203,1.204548716545105,0.2429213523864746
134,0.9444399476051331,1.0443599224090576,0.2355438768863678,0.9373853802680969,1.169333577156067,0.24101634323596954
135,0.9443121552467346,1.0459954738616943,0.23559466004371643,0.9360878467559814,1.1916197538375854,0.2422625869512558
136,0.9441738724708557,1.047990322113037,0.2357039898633957,0.9344572424888611,1.2198269367218018,0.24238714575767517
137,0.9442875981330872,1.046154260635376,0.23559115827083588,0.9367212653160095,1.1807076930999756,0.24133694171905518
138,0.9442651867866516,1.0465669631958008,0.23565071821212769,0.937187671661377,1.1725150346755981,0.24105407297611237
139,0.9443824887275696,1.0448274612426758,0.23552700877189636,0.9369829893112183,1.1760953664779663,0.24129222333431244
140,0.9444161653518677,1.0444873571395874,0.2355457842350006,0.9361844658851624,1.1893129348754883,0.24152244627475739
141,0.9444257616996765,1.0438694953918457,0.23545467853546143,0.9361788034439087,1.1899456977844238,0.24186298251152039
142,0.9445969462394714,1.0418177843093872,0.23542629182338715,0.9357159733772278,1.1983469724655151,0.24221953749656677
143,0.9445655345916748,1.042328119277954,0.23546846210956573,0.9356531500816345,1.1992751359939575,0.24283857643604279
144,0.9445586204528809,1.0426750183105469,0.23551079630851746,0.9365676641464233,1.1833053827285767,0.2413921058177948
145,0.9446333050727844,1.0412098169326782,0.235401451587677,0.9363992214202881,1.1860318183898926,0.24167856574058533
146,0.9444383382797241,1.043931245803833,0.2355055958032608,0.9353960156440735,1.2036802768707275,0.24191051721572876
147,0.9444125294685364,1.0446524620056152,0.235557422041893,0.9357856512069702,1.1965930461883545,0.24189157783985138
148,0.9445407390594482,1.043017864227295,0.23550191521644592,0.9354032278060913,1.2033706903457642,0.24199552834033966
149,0.9445586800575256,1.0426031351089478,0.23548048734664917,0.9363903999328613,1.1865118741989136,0.24169354140758514
150,0.94455486536026,1.042052149772644,0.23539777100086212,0.9366018772125244,1.1827582120895386,0.2413075715303421
151,0.944639265537262,1.0409804582595825,0.23535721004009247,0.9363309144973755,1.1877821683883667,0.24126334488391876
152,0.9444119930267334,1.0439057350158691,0.23544833064079285,0.9367206692695618,1.1810293197631836,0.241265207529068
153,0.9446482062339783,1.041102647781372,0.23540937900543213,0.936926007270813,1.177282691001892,0.24153755605220795
154,0.9445135593414307,1.0429656505584717,0.2354244887828827,0.9363157749176025,1.1878799200057983,0.24140070378780365
155,0.9442508220672607,1.0470603704452515,0.235666885972023,0.9366142153739929,1.1827276945114136,0.24149183928966522
156,0.9443451762199402,1.04514741897583,0.23552484810352325,0.9356037974357605,1.1998088359832764,0.2428109049797058
157,0.9444248676300049,1.0439187288284302,0.2354477196931839,0.9364765882492065,1.1851292848587036,0.241428405046463
158,0.9444934129714966,1.0437220335006714,0.23550859093666077,0.935285210609436,1.205618143081665,0.24314966797828674
159,0.9436776041984558,1.056408166885376,0.23613394796848297,0.9261243343353271,1.3630268573760986,0.24888508021831512
160,0.9435833692550659,1.060499906539917,0.2364986538887024,0.9288190007209778,1.316399335861206,0.24597349762916565
161,0.9440754652023315,1.0517463684082031,0.23590222001075745,0.9333556890487671,1.2388989925384521,0.24393095076084137
162,0.9440868496894836,1.0514577627182007,0.23585766553878784,0.935364305973053,1.2044179439544678,0.24235878884792328
163,0.9445297718048096,1.0436028242111206,0.235500305891037,0.9359673857688904,1.1941022872924805,0.2420549988746643
164,0.9446640014648438,1.0411219596862793,0.23536354303359985,0.9358652830123901,1.19578218460083,0.2420637011528015
165,0.9447423815727234,1.0396937131881714,0.23531199991703033,0.9357804656028748,1.197371244430542,0.24206937849521637
166,0.9448489546775818,1.0379081964492798,0.23525385558605194,0.9354091286659241,1.2038782835006714,0.2423171103000641
167,0.9448598027229309,1.0374640226364136,0.235199972987175,0.9355229735374451,1.2017015218734741,0.24263815581798553
168,0.9449452757835388,1.0360163450241089,0.23512841761112213,0.9366049766540527,1.1826883554458618,0.2418092042207718
169,0.9449613094329834,1.0357731580734253,0.23514100909233093,0.9357460141181946,1.1976842880249023,0.24231956899166107
170,0.9449861645698547,1.0352158546447754,0.23509468138217926,0.9345415234565735,1.2182481288909912,0.24343843758106232
171,0.9449760317802429,1.0354430675506592,0.2350984662771225,0.9371063113212585,1.1739718914031982,0.2408418357372284
172,0.9451764225959778,1.0319383144378662,0.2348080724477768,0.9375072121620178,1.166913628578186,0.24066749215126038
173,0.9453179836273193,1.0293667316436768,0.23464824259281158,0.9378611445426941,1.1607589721679688,0.24044571816921234
174,0.9453606009483337,1.0285701751708984,0.2346149981021881,0.9377071857452393,1.1635324954986572,0.24062088131904602
175,0.9453858137130737,1.028087854385376,0.23458543419837952,0.9377081394195557,1.163439393043518,0.24054348468780518
176,0.9454161524772644,1.027485966682434,0.23456384241580963,0.9375521540641785,1.1661911010742188,0.24076509475708008
177,0.9454138875007629,1.0275349617004395,0.23455432057380676,0.9381412267684937,1.1559597253799438,0.2401517927646637
178,0.9454533457756042,1.0267858505249023,0.2345193773508072,0.938241183757782,1.154157042503357,0.2400120496749878
179,0.9454120397567749,1.0275366306304932,0.2345653474330902,0.9383622407913208,1.1519933938980103,0.23981055617332458
180,0.9454428553581238,1.0270119905471802,0.23455317318439484,0.9384396076202393,1.1506344079971313,0.23987501859664917
181,0.9454451203346252,1.0269320011138916,0.23454147577285767,0.9384832978248596,1.1498864889144897,0.23981763422489166
182,0.9455059170722961,1.0259349346160889,0.23450987040996552,0.9384610056877136,1.1502610445022583,0.2398812621831894
183,0.9455163478851318,1.0257841348648071,0.23450802266597748,0.9385482668876648,1.14872407913208,0.23977985978126526
184,0.9455522298812866,1.025154948234558,0.2344805747270584,0.938417911529541,1.151117205619812,0.2396484613418579
185,0.9455141425132751,1.0257389545440674,0.23449695110321045,0.938463032245636,1.1502313613891602,0.23971159756183624
186,0.9455026984214783,1.0257524251937866,0.23447661101818085,0.93849778175354,1.1496672630310059,0.23971259593963623
187,0.9455460906028748,1.0250848531723022,0.23445984721183777,0.9385294914245605,1.1490710973739624,0.23989488184452057
188,0.9455689787864685,1.024829387664795,0.2344655692577362,0.938545823097229,1.1487722396850586,0.2397633045911789
189,0.9455330967903137,1.0253019332885742,0.23447078466415405,0.9386880397796631,1.1462587118148804,0.2397136390209198
190,0.9455260634422302,1.0253996849060059,0.23446078598499298,0.938629150390625,1.1473511457443237,0.23964497447013855
191,0.9455634355545044,1.0248572826385498,0.23446451127529144,0.9384689331054688,1.1501888036727905,0.23965497314929962
192,0.9455743432044983,1.024641513824463,0.23445342481136322,0.9387238621711731,1.1456609964370728,0.23961423337459564
193,0.9454934597015381,1.0260151624679565,0.23451820015907288,0.9386499524116516,1.1468894481658936,0.23985423147678375
194,0.9455593824386597,1.0248206853866577,0.23444300889968872,0.9385043978691101,1.149501085281372,0.24007728695869446
195,0.9455780386924744,1.0245308876037598,0.23443324863910675,0.9386709332466125,1.1465662717819214,0.2397276759147644
196,0.9455651044845581,1.0245764255523682,0.23441806435585022,0.9386605620384216,1.1467506885528564,0.23998664319515228
197,0.9455857276916504,1.0243734121322632,0.2344326674938202,0.9384404420852661,1.1506558656692505,0.23979009687900543
198,0.945576012134552,1.0244032144546509,0.2344147115945816,0.9385805726051331,1.148198127746582,0.23967252671718597
199,0.9455353021621704,1.0251386165618896,0.2344420850276947,0.9386862516403198,1.1463682651519775,0.23976953327655792
200,0.9455417394638062,1.0249464511871338,0.23443029820919037,0.9387498497962952,1.1451877355575562,0.23962247371673584
201,0.9455527663230896,1.0247427225112915,0.23442551493644714,0.938568115234375,1.148380994796753,0.2399631291627884
202,0.9456232786178589,1.023671269416809,0.23439909517765045,0.9388498663902283,1.143484354019165,0.2394615262746811
203,0.9455854892730713,1.024162769317627,0.2343936264514923,0.9386637210845947,1.1467074155807495,0.2398960292339325
204,0.9455994367599487,1.0239899158477783,0.2343975007534027,0.9385911226272583,1.148011326789856,0.23976577818393707
205,0.9455870985984802,1.0240371227264404,0.23437418043613434,0.9386305809020996,1.1473345756530762,0.23966217041015625
206,0.9455801844596863,1.0242149829864502,0.23439276218414307,0.9386473298072815,1.147067904472351,0.2395881861448288
207,0.9456066489219666,1.0237535238265991,0.23438432812690735,0.9385867714881897,1.148140549659729,0.23964044451713562
208,0.9456236362457275,1.023633599281311,0.2343803346157074,0.9388062357902527,1.1442689895629883,0.23964552581310272
209,0.9456598162651062,1.0229624509811401,0.2343454509973526,0.9386494755744934,1.147026777267456,0.2396479845046997
210,0.9455792903900146,1.0239852666854858,0.2343650460243225,0.9385769367218018,1.1483473777770996,0.23972265422344208
211,0.9455974698066711,1.023708701133728,0.2343606799840927,0.9387004375457764,1.146143913269043,0.23962633311748505
212,0.9455918669700623,1.0238741636276245,0.23436300456523895,0.938754141330719,1.1451987028121948,0.23969519138336182
213,0.9456324577331543,1.0231950283050537,0.2343401461839676,0.9387571811676025,1.1451400518417358,0.23966944217681885
214,0.9455690979957581,1.0241272449493408,0.23436513543128967,0.9385764598846436,1.148362636566162,0.23962442576885223
215,0.9456016421318054,1.0235122442245483,0.2343495488166809,0.9386493563652039,1.1470497846603394,0.23957329988479614
216,0.9455240964889526,1.0241490602493286,0.2343442291021347,0.9385852813720703,1.1481618881225586,0.2396555095911026
217,0.9456210732460022,1.0230698585510254,0.23432476818561554,0.9386975169181824,1.1460896730422974,0.23976857960224152
218,0.9455328583717346,1.0239101648330688,0.23433025181293488,0.9388487339019775,1.1434698104858398,0.2396675944328308
219,0.9455281496047974,1.0240118503570557,0.23433361947536469,0.9387739896774292,1.1448253393173218,0.23961994051933289
220,0.9455344676971436,1.0238406658172607,0.23431843519210815,0.9386438727378845,1.1470924615859985,0.23966939747333527
221,0.9456256031990051,1.0230448246002197,0.2343187779188156,0.9386255145072937,1.1474487781524658,0.2397124320268631
222,0.9455255270004272,1.023819923400879,0.2343059480190277,0.93867427110672,1.1465623378753662,0.23966912925243378
223,0.9456348419189453,1.0225915908813477,0.23427750170230865,0.9386516213417053,1.1470191478729248,0.23961575329303741
224,0.9456002712249756,1.0233104228973389,0.23431244492530823,0.9385856986045837,1.1481256484985352,0.23968522250652313
225,0.9455901980400085,1.023228645324707,0.23431500792503357,0.938688337802887,1.1463381052017212,0.23980781435966492
226,0.9456532597541809,1.0221596956253052,0.2342810481786728,0.9386905431747437,1.1463319063186646,0.2396954596042633
227,0.9456202387809753,1.022807002067566,0.23428666591644287,0.9386403560638428,1.1471319198608398,0.23989610373973846
228,0.9455699920654297,1.0243200063705444,0.2344093918800354,0.9386472105979919,1.1471418142318726,0.2398798018693924
229,0.9455289244651794,1.024296522140503,0.23435185849666595,0.9387694001197815,1.144950032234192,0.2396281510591507
230,0.9456967115402222,1.0219295024871826,0.2342798411846161,0.9387627243995667,1.1450605392456055,0.23967361450195312
231,0.9456468224525452,1.0224108695983887,0.234274223446846,0.9386684894561768,1.1466907262802124,0.23977090418338776
232,0.9456028938293457,1.022676706314087,0.23426668345928192,0.9387755990028381,1.1448235511779785,0.23952899873256683
233,0.9455670118331909,1.0228999853134155,0.23426872491836548,0.9386618733406067,1.1468980312347412,0.23956678807735443
234,0.9457020163536072,1.021479845046997,0.2342393547296524,0.9385696053504944,1.1484705209732056,0.23960113525390625
235,0.9456684589385986,1.0219101905822754,0.23424723744392395,0.9387975931167603,1.1444271802902222,0.23956160247325897
236,0.9455917477607727,1.0224360227584839,0.23424096405506134,0.9385549426078796,1.1486886739730835,0.23976822197437286
237,0.9455735087394714,1.0229283571243286,0.23427478969097137,0.9385266304016113,1.1491800546646118,0.23970189690589905
238,0.9456360340118408,1.022330403327942,0.2342710942029953,0.9387669563293457,1.144880771636963,0.23965485394001007
239,0.9456756711006165,1.0216628313064575,0.23422683775424957,0.9387256503105164,1.1456695795059204,0.23958899080753326
240,0.9457297325134277,1.0210951566696167,0.23423665761947632,0.9387992024421692,1.1443886756896973,0.23953944444656372
241,0.9456790685653687,1.0214823484420776,0.23421967029571533,0.9387146234512329,1.1458088159561157,0.23955152928829193
242,0.945762574672699,1.0207997560501099,0.23422862589359283,0.9386739134788513,1.1465768814086914,0.23969507217407227
243,0.9456945061683655,1.021704912185669,0.23425781726837158,0.9386103749275208,1.1476571559906006,0.23980844020843506
244,0.9457470178604126,1.0209381580352783,0.23422850668430328,0.9386129975318909,1.1476631164550781,0.23966403305530548
245,0.9457777738571167,1.020651936531067,0.2342270463705063,0.9384458065032959,1.1505590677261353,0.2397049516439438
246,0.9457072615623474,1.0214072465896606,0.23424062132835388,0.938654363155365,1.1468989849090576,0.23967868089675903
247,0.9457008242607117,1.0214511156082153,0.23423513770103455,0.9386300444602966,1.1473711729049683,0.23963430523872375
248,0.9458853006362915,1.0187528133392334,0.23408401012420654,0.9388232231140137,1.143928050994873,0.23944412171840668
249,0.945949912071228,1.0173726081848145,0.23399491608142853,0.9388732314109802,1.14302396774292,0.2394622266292572
250,0.9459165930747986,1.0174927711486816,0.23397640883922577,0.9388957619667053,1.1426172256469727,0.23938848078250885
