epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
144,0.9425733089447021,1.0753229856491089,0.2374502271413803,0.9272429943084717,1.329614281654358,0.2472393810749054
145,0.942398726940155,1.0787341594696045,0.2374284565448761,0.9308021664619446,1.2822335958480835,0.24708221852779388
146,0.9429884552955627,1.0691977739334106,0.23667946457862854,0.9347220659255981,1.2151044607162476,0.2428322434425354
147,0.9435587525367737,1.0586254596710205,0.23602226376533508,0.9334316849708557,1.2378939390182495,0.24322354793548584
148,0.9438567161560059,1.0532761812210083,0.2357340306043625,0.9362932443618774,1.188248634338379,0.24176575243473053
149,0.9440511465072632,1.0505298376083374,0.23566287755966187,0.9368051290512085,1.179267406463623,0.24144601821899414
150,0.9443212151527405,1.0468531847000122,0.23554059863090515,0.9340996742248535,1.2257002592086792,0.24336053431034088
151,0.94439297914505,1.045453667640686,0.23546630144119263,0.9363834857940674,1.1861032247543335,0.2418338805437088
152,0.9442942142486572,1.0460058450698853,0.23543943464756012,0.9365143179893494,1.183320164680481,0.24207700788974762
153,0.9444920420646667,1.0439393520355225,0.23545317351818085,0.9368956089019775,1.1769793033599854,0.24156969785690308
154,0.9444951415061951,1.043649435043335,0.23539938032627106,0.9354251623153687,1.2021836042404175,0.2430504411458969
155,0.9445368051528931,1.0429953336715698,0.23536862432956696,0.9326422810554504,1.2496449947357178,0.24546822905540466
156,0.9444854855537415,1.0435230731964111,0.23535051941871643,0.9372734427452087,1.1708366870880127,0.2411303073167801
157,0.9445754885673523,1.042382836341858,0.2353382110595703,0.9358815550804138,1.1952784061431885,0.24177305400371552
158,0.9444953799247742,1.0432096719741821,0.23534801602363586,0.937476396560669,1.1672316789627075,0.24120952188968658
159,0.9445691108703613,1.041969895362854,0.23532351851463318,0.9375595450401306,1.1659643650054932,0.24073170125484467
160,0.9444470405578613,1.0435208082199097,0.23536527156829834,0.9358533024787903,1.1951900720596313,0.2423393875360489
161,0.9445755481719971,1.0414260625839233,0.23525512218475342,0.9374257922172546,1.1683067083358765,0.24107952415943146
162,0.944487988948822,1.043238878250122,0.23536312580108643,0.9373371005058289,1.1698696613311768,0.24124982953071594
163,0.9444048404693604,1.0437536239624023,0.23534922301769257,0.9370459914207458,1.174939751625061,0.2413712739944458
164,0.9444851279258728,1.0426748991012573,0.23529677093029022,0.9368351101875305,1.1781418323516846,0.24112766981124878
165,0.944469153881073,1.042716383934021,0.23530606925487518,0.9369474649429321,1.175986647605896,0.2418149709701538
166,0.9444574117660522,1.0424565076828003,0.2352578341960907,0.9377392530441284,1.1627825498580933,0.24081659317016602
167,0.9445363283157349,1.0417708158493042,0.23526045680046082,0.9372922778129578,1.1705843210220337,0.24106785655021667
168,0.9445564150810242,1.0414690971374512,0.2352517694234848,0.9378397464752197,1.1609934568405151,0.2410745918750763
169,0.9444577693939209,1.0422875881195068,0.2352818250656128,0.9363951086997986,1.1861869096755981,0.24132049083709717
170,0.9444612860679626,1.0420794486999512,0.23522861301898956,0.9378278255462646,1.1612257957458496,0.2408696711063385
171,0.9444013833999634,1.0430467128753662,0.23531833291053772,0.9376263618469238,1.1645029783248901,0.24106957018375397
172,0.9443289041519165,1.0443471670150757,0.23535554111003876,0.9370249509811401,1.1750952005386353,0.2411496788263321
173,0.9445122480392456,1.041987419128418,0.23525558412075043,0.937425434589386,1.1680799722671509,0.2408256083726883
174,0.9445228576660156,1.0412580966949463,0.23520618677139282,0.9371837377548218,1.1720530986785889,0.24074213206768036
175,0.9445074200630188,1.0421851873397827,0.2352679967880249,0.9374362230300903,1.167830228805542,0.24104543030261993
176,0.9445197582244873,1.0412346124649048,0.2352573126554489,0.937716007232666,1.163129448890686,0.24053794145584106
177,0.9445914030075073,1.0404582023620605,0.2351963371038437,0.937175452709198,1.1725493669509888,0.24084800481796265
178,0.94456547498703,1.040859341621399,0.23519866168498993,0.9377481937408447,1.1625661849975586,0.24068011343479156
179,0.9445184469223022,1.0412918329238892,0.23519445955753326,0.9374372959136963,1.1679956912994385,0.24085217714309692
180,0.9428871870040894,1.0711286067962646,0.23678341507911682,0.5741958022117615,5.898073196411133,0.5626041889190674
181,0.9421335458755493,1.0838309526443481,0.2376038283109665,0.7760366797447205,3.55605149269104,0.38426321744918823
182,0.9427052736282349,1.0754870176315308,0.23694740235805511,0.9013869762420654,1.7706282138824463,0.27241867780685425
183,0.9432835578918457,1.065422773361206,0.23643918335437775,0.8871570229530334,1.9991763830184937,0.28467968106269836
184,0.9437618851661682,1.0556228160858154,0.23580652475357056,0.9205278754234314,1.4565374851226807,0.2557922601699829
185,0.9439260363578796,1.0521228313446045,0.2356151044368744,0.9332002997398376,1.2415974140167236,0.24428364634513855
186,0.9437577724456787,1.055112361907959,0.23579807579517365,0.930040180683136,1.2952991724014282,0.2475082129240036
187,0.9441577792167664,1.0484312772750854,0.2354692965745926,0.9338675737380981,1.2304761409759521,0.2438279241323471
188,0.9444802403450012,1.0439324378967285,0.23531459271907806,0.9351488351821899,1.2077676057815552,0.24287402629852295
189,0.9445679783821106,1.0419080257415771,0.23519007861614227,0.936383068561554,1.1864089965820312,0.24182172119617462
190,0.9447047114372253,1.0397775173187256,0.23512472212314606,0.9365912675857544,1.1828453540802002,0.2414344847202301
191,0.944667637348175,1.0400038957595825,0.23510703444480896,0.937277615070343,1.1709173917770386,0.24092024564743042
192,0.9448204040527344,1.0379053354263306,0.23506663739681244,0.9372420310974121,1.1715424060821533,0.24076801538467407
193,0.9448433518409729,1.037414312362671,0.23504222929477692,0.9375556111335754,1.1659964323043823,0.24076224863529205
194,0.9447051882743835,1.0388624668121338,0.23505891859531403,0.9378083944320679,1.1614607572555542,0.2407132238149643
195,0.9448512196540833,1.0368943214416504,0.23499424755573273,0.9376497864723206,1.1643809080123901,0.2406904399394989
196,0.944806694984436,1.0370920896530151,0.23497776687145233,0.9377028346061707,1.1634520292282104,0.24057599902153015
197,0.944882333278656,1.0365135669708252,0.2350088655948639,0.9377715587615967,1.162291169166565,0.24059318006038666
198,0.944936990737915,1.0357961654663086,0.23499323427677155,0.937782347202301,1.1619718074798584,0.24043549597263336
199,0.9449043273925781,1.0360934734344482,0.23497840762138367,0.9374088048934937,1.1684492826461792,0.24064256250858307
200,0.9448386430740356,1.036592721939087,0.23496323823928833,0.9372022151947021,1.172133445739746,0.2407800406217575
201,0.9448345899581909,1.036324143409729,0.234940305352211,0.9379164576530457,1.159837245941162,0.2403322011232376
202,0.9449762105941772,1.034981369972229,0.2349482774734497,0.9377790689468384,1.1621118783950806,0.2405165582895279
203,0.9449880123138428,1.0347070693969727,0.2349218726158142,0.937744140625,1.1627494096755981,0.24045798182487488
204,0.9447992444038391,1.0366051197052002,0.23494750261306763,0.9380413889884949,1.1575273275375366,0.24058495461940765
205,0.9450299143791199,1.0342984199523926,0.23494045436382294,0.937300980091095,1.1703630685806274,0.24070094525814056
206,0.9450165629386902,1.0343894958496094,0.23491942882537842,0.9378073811531067,1.1614776849746704,0.24053236842155457
207,0.9447975754737854,1.0364958047866821,0.23493367433547974,0.9372438788414001,1.1714152097702026,0.24064642190933228
208,0.9448111057281494,1.0366027355194092,0.23496253788471222,0.9378824830055237,1.1604433059692383,0.24042928218841553
209,0.9448626041412354,1.0357884168624878,0.23490872979164124,0.9378432631492615,1.160974383354187,0.2404738813638687
210,0.9448501467704773,1.0356501340866089,0.23489005863666534,0.9373129606246948,1.1703916788101196,0.2407553344964981
211,0.9448010921478271,1.0363420248031616,0.23491346836090088,0.9368401169776917,1.1785295009613037,0.24090136587619781
212,0.9448791146278381,1.0358710289001465,0.23495008051395416,0.9371369481086731,1.1733081340789795,0.2407921999692917
213,0.9448641538619995,1.0359179973602295,0.23492832481861115,0.9370562434196472,1.174606204032898,0.24079681932926178
214,0.9447991251945496,1.0369346141815186,0.23496520519256592,0.93720543384552,1.172050952911377,0.24093060195446014
215,0.944915771484375,1.035187840461731,0.23489686846733093,0.9374433755874634,1.168017029762268,0.24055442214012146
216,0.9448229670524597,1.0358349084854126,0.23488008975982666,0.9378604888916016,1.160549521446228,0.2406408190727234
217,0.9449563026428223,1.0347397327423096,0.23487581312656403,0.9375680685043335,1.1657004356384277,0.24043478071689606
218,0.944922685623169,1.0347344875335693,0.23485563695430756,0.9375023245811462,1.1666933298110962,0.2408013492822647
219,0.944842517375946,1.0353949069976807,0.2348770946264267,0.9372714757919312,1.1710302829742432,0.24096834659576416
220,0.9448826313018799,1.0350275039672852,0.23485469818115234,0.9374268054962158,1.1680066585540771,0.24076148867607117
221,0.9449442625045776,1.0350452661514282,0.23489782214164734,0.9380766749382019,1.1568785905838013,0.2404947578907013
222,0.9448584318161011,1.0352729558944702,0.23488561809062958,0.9373342394828796,1.1698379516601562,0.24083393812179565
223,0.9449141025543213,1.0348639488220215,0.2348591387271881,0.9355114102363586,1.1988112926483154,0.2412421554327011
224,0.9448084831237793,1.0355675220489502,0.2348613739013672,0.9378415942192078,1.1608986854553223,0.24057868123054504
225,0.9449586272239685,1.0342589616775513,0.23482312262058258,0.9370834231376648,1.173384428024292,0.24137376248836517
226,0.9449867606163025,1.0340675115585327,0.23483631014823914,0.937527596950531,1.1666502952575684,0.24051044881343842
227,0.9448842406272888,1.0347626209259033,0.2348274290561676,0.9375702142715454,1.1655552387237549,0.24071909487247467
228,0.9448952674865723,1.035309910774231,0.2348799854516983,0.9374280571937561,1.1682932376861572,0.24068839848041534
229,0.9448295831680298,1.035793662071228,0.23489053547382355,0.93767911195755,1.1637232303619385,0.24073264002799988
230,0.9448586702346802,1.0349851846694946,0.2348419725894928,0.9369727373123169,1.1753562688827515,0.24122601747512817
231,0.9448631405830383,1.0349295139312744,0.23483462631702423,0.9373316764831543,1.1694140434265137,0.24122612178325653
232,0.9448696374893188,1.0348749160766602,0.23483039438724518,0.9368898272514343,1.177130937576294,0.24134013056755066
233,0.9448568224906921,1.0350395441055298,0.23485654592514038,0.938039243221283,1.157310962677002,0.24049033224582672
234,0.9449134469032288,1.0345112085342407,0.23483282327651978,0.9379454255104065,1.1590718030929565,0.24041911959648132
235,0.9449068307876587,1.0341681241989136,0.23481500148773193,0.9375757575035095,1.1654410362243652,0.24058474600315094
236,0.9448894262313843,1.0348095893859863,0.23484374582767487,0.9380174279212952,1.157851219177246,0.24039961397647858
237,0.9449765682220459,1.0334995985031128,0.234775111079216,0.9382246732711792,1.1543116569519043,0.2403194159269333
238,0.9449604153633118,1.033819556236267,0.2347925454378128,0.9383172392845154,1.1525700092315674,0.24032358825206757
239,0.9449494481086731,1.0336121320724487,0.23476849496364594,0.9380602836608887,1.156893253326416,0.24048717319965363
240,0.9448315501213074,1.0355565547943115,0.2348446249961853,0.9379357099533081,1.1588841676712036,0.24086925387382507
241,0.945132851600647,1.0323209762573242,0.2348184734582901,0.937494158744812,1.16684091091156,0.24083414673805237
242,0.9451627135276794,1.0319424867630005,0.23479770123958588,0.9374653697013855,1.167676329612732,0.24053962528705597
243,0.9451111555099487,1.032509207725525,0.23480167984962463,0.9382582902908325,1.1536550521850586,0.2403138279914856
244,0.9449253082275391,1.0345604419708252,0.23482422530651093,0.9374976754188538,1.1671093702316284,0.2406366765499115
245,0.9450016617774963,1.033231496810913,0.23476706445217133,0.937761664390564,1.1623295545578003,0.24058036506175995
246,0.9449706077575684,1.0330175161361694,0.23473221063613892,0.9368703961372375,1.178270936012268,0.24079911410808563
247,0.9450723528862,1.0311185121536255,0.23452268540859222,0.9382233619689941,1.1542967557907104,0.23993386328220367
248,0.945194661617279,1.0286660194396973,0.23438617587089539,0.9381201863288879,1.1560345888137817,0.24002359807491302
249,0.9452695250511169,1.0275030136108398,0.2343326359987259,0.9381706118583679,1.1552544832229614,0.23994211852550507
250,0.9453413486480713,1.0268558263778687,0.23431730270385742,0.9381427764892578,1.155684471130371,0.23997390270233154
