epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
39,0.9376276731491089,1.1657655239105225,8.138376235961914,0.9330829977989197,1.2446343898773193,8.07517147064209
40,0.9377613067626953,1.163421392440796,8.009060859680176,0.9329231381416321,1.2474724054336548,7.946475982666016
41,0.9378601312637329,1.1617486476898193,7.880835056304932,0.9336622953414917,1.2347887754440308,7.8186163902282715
42,0.9378735423088074,1.1614316701889038,7.753848075866699,0.9335626363754272,1.2364048957824707,7.692183971405029
43,0.9379600882530212,1.1599794626235962,7.627935886383057,0.9342063665390015,1.2253488302230835,7.566659450531006
44,0.9381539821624756,1.1565860509872437,7.503078460693359,0.934223473072052,1.225261926651001,7.442392826080322
45,0.9382777810096741,1.1543124914169312,7.37934684753418,0.9339319467544556,1.2302278280258179,7.319429874420166
46,0.9383326172828674,1.1534321308135986,7.256776809692383,0.9338443875312805,1.2317906618118286,7.197531700134277
47,0.9384292960166931,1.1517159938812256,7.135299205780029,0.93414306640625,1.2264857292175293,7.076535224914551
48,0.9385133981704712,1.1502000093460083,7.015036582946777,0.934123694896698,1.226806879043579,6.956904888153076
49,0.9386104941368103,1.1485036611557007,6.895846366882324,0.9347789287567139,1.2154861688613892,6.838038921356201
50,0.9387398958206177,1.146255373954773,6.777740478515625,0.9345340728759766,1.2195215225219727,6.720653057098389
51,0.9388275146484375,1.1447076797485352,6.6607465744018555,0.9346458911895752,1.2175395488739014,6.604204177856445
52,0.9390254020690918,1.1412526369094849,6.544773101806641,0.9330767393112183,1.2447609901428223,6.489709854125977
53,0.9390292167663574,1.1411560773849487,6.429978847503662,0.933241069316864,1.2418919801712036,6.375330448150635
54,0.9390414953231812,1.140897274017334,6.31631326675415,0.9332582950592041,1.2418023347854614,6.262261390686035
55,0.939072847366333,1.1403523683547974,6.203725814819336,0.9337687492370605,1.2330325841903687,6.149929046630859
56,0.9391570091247559,1.138890266418457,6.092199802398682,0.9331213235855103,1.2442162036895752,6.039384365081787
57,0.9392181634902954,1.1377415657043457,5.981735706329346,0.9345365762710571,1.219621181488037,5.92877721786499
58,0.9393715262413025,1.1351369619369507,5.872311592102051,0.9351878762245178,1.2083698511123657,5.819638729095459
59,0.9394162893295288,1.1343038082122803,5.7639899253845215,0.935388445854187,1.2049564123153687,5.7118000984191895
60,0.9394146203994751,1.1343342065811157,5.656772613525391,0.9356446862220764,1.2004458904266357,5.6049699783325195
61,0.9395717978477478,1.1315993070602417,5.550551414489746,0.9348739385604858,1.2137079238891602,5.499758243560791
62,0.9395707249641418,1.1315652132034302,5.445481300354004,0.935471773147583,1.203465223312378,5.394938945770264
63,0.9396169781684875,1.1308125257492065,5.341495513916016,0.9345819354057312,1.2189332246780396,5.291971683502197
64,0.9397580027580261,1.128345251083374,5.238501071929932,0.9352482557296753,1.207364797592163,5.189324378967285
65,0.9398106932640076,1.1273890733718872,5.13667106628418,0.9354912638664246,1.2032562494277954,5.087943077087402
66,0.9398338198661804,1.1269803047180176,5.0359697341918945,0.9344850778579712,1.2208360433578491,4.988304615020752
67,0.9398573637008667,1.126523733139038,4.936349868774414,0.935922384262085,1.1956255435943604,4.888476371765137
68,0.9399852752685547,1.124290943145752,4.837733745574951,0.9355525970458984,1.2022383213043213,4.790725231170654
69,0.9399451613426208,1.124996542930603,4.740304946899414,0.9361437559127808,1.1918575763702393,4.693543434143066
70,0.9400365352630615,1.1233925819396973,4.643924236297607,0.9359621405601501,1.194959282875061,4.5979108810424805
71,0.9400545358657837,1.1230753660202026,4.5487060546875,0.9365108609199524,1.1853139400482178,4.503024578094482
72,0.9401739239692688,1.120947241783142,4.454564571380615,0.9359236359596252,1.1956405639648438,4.409867763519287
73,0.9402118921279907,1.120294213294983,4.361608982086182,0.9355987310409546,1.201493501663208,4.3175740242004395
74,0.9401929378509521,1.1206303834915161,4.269791126251221,0.9358967542648315,1.1963601112365723,4.226126194000244
75,0.9402174949645996,1.120201587677002,4.179014682769775,0.9370346665382385,1.1763132810592651,4.135376930236816
76,0.9402773380279541,1.119110345840454,4.089240074157715,0.9365018010139465,1.1857565641403198,4.046438694000244
77,0.9404038786888123,1.116841197013855,4.000545501708984,0.93584805727005,1.1971527338027954,3.958651065826416
78,0.9404749274253845,1.1155885457992554,3.9130136966705322,0.9366587400436401,1.182857632637024,3.8713889122009277
79,0.9404280185699463,1.116459608078003,3.8266470432281494,0.9360637068748474,1.1933294534683228,3.785796880722046
80,0.940541684627533,1.1144468784332275,3.741265058517456,0.9365295767784119,1.1850463151931763,3.7007834911346436
81,0.9405921101570129,1.1135444641113281,3.6569981575012207,0.9357529282569885,1.198688268661499,3.6175057888031006
82,0.9405980110168457,1.113459587097168,3.5738465785980225,0.9357166886329651,1.1991455554962158,3.5349063873291016
83,0.9405762553215027,1.1138193607330322,3.4918272495269775,0.9347177147865295,1.2165590524673462,3.4539263248443604
84,0.9406430721282959,1.1126341819763184,3.410836696624756,0.9357973337173462,1.1977851390838623,3.372979164123535
85,0.9405969977378845,1.1134376525878906,3.330953598022461,0.935990571975708,1.194392204284668,3.293604612350464
86,0.9406933188438416,1.1117932796478271,3.252037525177002,0.9357684850692749,1.1982359886169434,3.215346574783325
87,0.9407407641410828,1.1109086275100708,3.1742091178894043,0.9359245896339417,1.195570945739746,3.1380438804626465
88,0.9407221078872681,1.1112159490585327,3.0974864959716797,0.9355469346046448,1.2021725177764893,3.0620956420898438
89,0.940762460231781,1.1105122566223145,3.021777629852295,0.9361936450004578,1.1909230947494507,2.9866034984588623
90,0.9407812356948853,1.1102262735366821,2.9471170902252197,0.9361596703529358,1.1913642883300781,2.912536382675171
91,0.9408223032951355,1.1094509363174438,2.873520612716675,0.9362171292304993,1.1904287338256836,2.839376449584961
92,0.9409019351005554,1.10804283618927,2.8009414672851562,0.936418890953064,1.186882495880127,2.7673075199127197
93,0.9408895373344421,1.1082451343536377,2.7295141220092773,0.9357727766036987,1.198021650314331,2.6966402530670166
94,0.9409056305885315,1.1079624891281128,2.659104585647583,0.9352949261665344,1.2065566778182983,2.6269803047180176
95,0.9409601092338562,1.1070094108581543,2.5897064208984375,0.9354817271232605,1.203291893005371,2.5580413341522217
96,0.9409562349319458,1.1070778369903564,2.521383285522461,0.9351818561553955,1.2083927392959595,2.490435838699341
97,0.9409849643707275,1.1065382957458496,2.4541311264038086,0.9356266856193542,1.2006357908248901,2.4235427379608154
98,0.9410466551780701,1.10549795627594,2.3879523277282715,0.9352487325668335,1.207170844078064,2.3581395149230957
99,0.9410117268562317,1.1061365604400635,2.322869300842285,0.9359659552574158,1.1944584846496582,2.293268918991089
100,0.9410569667816162,1.1052887439727783,2.2587811946868896,0.9353017210960388,1.2060784101486206,2.2300310134887695
101,0.9410571455955505,1.1053236722946167,2.195774793624878,0.9344457983970642,1.220749855041504,2.1679182052612305
102,0.9411198496818542,1.104215383529663,2.133725881576538,0.934438169002533,1.2207361459732056,2.106377601623535
103,0.9410797357559204,1.1048741340637207,2.072740316390991,0.9344381093978882,1.221335768699646,2.045942783355713
104,0.9411351680755615,1.1039283275604248,2.0126960277557373,0.9347008466720581,1.2166571617126465,1.98634672164917
105,0.9411453008651733,1.1037408113479614,1.9537413120269775,0.933453381061554,1.2383142709732056,1.9284769296646118
106,0.9411318898200989,1.1040185689926147,1.8957802057266235,0.9351634383201599,1.208624243736267,1.8701673746109009
107,0.9411602020263672,1.1035220623016357,1.8387988805770874,0.9348965287208557,1.2132775783538818,1.8138442039489746
108,0.941240668296814,1.102062702178955,1.7828110456466675,0.935192346572876,1.2080796957015991,1.758245825767517
109,0.941253125667572,1.1018317937850952,1.72783625125885,0.9338356256484985,1.2312555313110352,1.7044306993484497
110,0.9412358403205872,1.1021558046340942,1.673902988433838,0.9333555102348328,1.2395092248916626,1.6512539386749268
111,0.941277265548706,1.1013963222503662,1.6209819316864014,0.9318183064460754,1.2655357122421265,1.5996084213256836
112,0.9412943124771118,1.1011321544647217,1.5690982341766357,0.9321669936180115,1.2592780590057373,1.5481261014938354
113,0.9413183927536011,1.100679874420166,1.5182751417160034,0.9311013221740723,1.2779672145843506,1.4983481168746948
114,0.9412883520126343,1.1011959314346313,1.4685078859329224,0.9301794171333313,1.2936434745788574,1.4495617151260376
115,0.9412704706192017,1.1015496253967285,1.4197803735733032,0.9291841387748718,1.3107205629348755,1.4018596410751343
116,0.941358745098114,1.099971890449524,1.3720372915267944,0.9310535192489624,1.2789324522018433,1.3537272214889526
117,0.9413085579872131,1.100861668586731,1.3253918886184692,0.9285473823547363,1.3211066722869873,1.3088728189468384
118,0.9412853717803955,1.101269006729126,1.2798110246658325,0.9293656945228577,1.306867003440857,1.2632204294204712
119,0.9413519501686096,1.1000921726226807,1.2351253032684326,0.9300395846366882,1.296230435371399,1.2188329696655273
120,0.9413952231407166,1.0992937088012695,1.1914479732513428,0.926552414894104,1.3553484678268433,1.1773581504821777
121,0.941396951675415,1.0992653369903564,1.148740291595459,0.9247143268585205,1.3866093158721924,1.1361604928970337
122,0.9413589239120483,1.0999473333358765,1.107067346572876,0.9222601056098938,1.4280585050582886,1.096227765083313
123,0.9414297938346863,1.0986876487731934,1.066341519355774,0.9190880060195923,1.480907678604126,1.0576943159103394
124,0.9414138793945312,1.0989503860473633,1.0266562700271606,0.9174208045005798,1.5084973573684692,1.0194247961044312
125,0.9414339661598206,1.0986326932907104,0.9879734516143799,0.9242695569992065,1.394822120666504,0.9777264595031738
126,0.9414458274841309,1.098400354385376,0.9502427577972412,0.9227787852287292,1.4200706481933594,0.9412820935249329
127,0.9414698481559753,1.0979983806610107,0.91352778673172,0.9219756722450256,1.4331552982330322,0.9054210782051086
128,0.9414846301078796,1.097700595855713,0.8777578473091125,0.9194210767745972,1.4769771099090576,0.8714464902877808
129,0.9415475726127625,1.0966458320617676,0.8429515957832336,0.917555570602417,1.5076738595962524,0.8380366563796997
130,0.9415474534034729,1.0966395139694214,0.8091500997543335,0.9121171236038208,1.5998311042785645,0.8076756596565247
131,0.941592812538147,1.095810890197754,0.7762883305549622,0.9220114350318909,1.434678316116333,0.770073413848877
132,0.9415566325187683,1.096449375152588,0.7444344758987427,0.9203912615776062,1.4616987705230713,0.7393758893013
133,0.9416061639785767,1.0955438613891602,0.7135477662086487,0.9180077314376831,1.5029171705245972,0.7102974653244019
134,0.9415779709815979,1.0960623025894165,0.6836963295936584,0.9189304113388062,1.48641836643219,0.6802966594696045
135,0.9416165351867676,1.0953725576400757,0.6548168659210205,0.9131947159767151,1.58199143409729,0.6548237204551697
136,0.9416756629943848,1.0943180322647095,0.6269335746765137,0.9125816226005554,1.592322826385498,0.6278000473976135
137,0.9416930675506592,1.0940340757369995,0.6000944375991821,0.9152613878250122,1.5483126640319824,0.6001335978507996
138,0.9416667819023132,1.0944751501083374,0.5743408799171448,0.9156892895698547,1.5425686836242676,0.574829638004303
139,0.9416675567626953,1.0944814682006836,0.5494980216026306,0.9080352187156677,1.6674737930297852,0.5542367100715637
140,0.9417048692703247,1.0937641859054565,0.5256202220916748,0.9086945652961731,1.6562271118164062,0.5305857062339783
141,0.9417275786399841,1.0934087038040161,0.5027705430984497,0.9173251986503601,1.5127184391021729,0.5036959648132324
142,0.9417509436607361,1.0929780006408691,0.48090657591819763,0.9188262224197388,1.4885594844818115,0.4817163646221161
143,0.9417879581451416,1.0923347473144531,0.46002399921417236,0.9251587986946106,1.381676197052002,0.45822039246559143
144,0.9417580366134644,1.0928428173065186,0.44017213582992554,0.9280128479003906,1.3326839208602905,0.43746495246887207
145,0.9418234825134277,1.0916929244995117,0.4212002456188202,0.929948091506958,1.2999217510223389,0.4181528389453888
146,0.9417869448661804,1.092352032661438,0.40326789021492004,0.9298650622367859,1.3011189699172974,0.4006664752960205
147,0.9417968392372131,1.0921777486801147,0.38631102442741394,0.9307674765586853,1.2854669094085693,0.3837547302246094
148,0.9417825937271118,1.092419981956482,0.37025851011276245,0.9305423498153687,1.2897425889968872,0.36829715967178345
149,0.9418019652366638,1.092085361480713,0.3551676273345947,0.9319196343421936,1.2662433385849,0.3530706763267517
150,0.9418522119522095,1.0911771059036255,0.34100523591041565,0.9327095746994019,1.2525609731674194,0.33906206488609314
151,0.9418543577194214,1.0911575555801392,0.32782748341560364,0.932898998260498,1.2492843866348267,0.32634058594703674
152,0.9418696761131287,1.0908534526824951,0.3156193196773529,0.9329051375389099,1.2493581771850586,0.31463152170181274
153,0.9418473839759827,1.0912683010101318,0.30440327525138855,0.9323925971984863,1.2582734823226929,0.30415865778923035
154,0.9418889284133911,1.0905402898788452,0.29414576292037964,0.9323248267173767,1.2595813274383545,0.29446232318878174
155,0.9418591856956482,1.0910749435424805,0.2849057614803314,0.9323214292526245,1.2595301866531372,0.2856881022453308
156,0.9417620897293091,1.092818021774292,0.27682679891586304,0.9321182370185852,1.2630857229232788,0.2780529260635376
157,0.9418773055076599,1.0907319784164429,0.2693229615688324,0.9327349662780762,1.2522896528244019,0.27102112770080566
158,0.941795289516449,1.0922240018844604,0.2630956172943115,0.9334854483604431,1.2389428615570068,0.2648018002510071
159,0.9418977499008179,1.0903816223144531,0.25757962465286255,0.9321118593215942,1.2630783319473267,0.2603863775730133
160,0.9418838024139404,1.0906285047531128,0.2530868947505951,0.9334632754325867,1.2391942739486694,0.2556378245353699
161,0.9416512250900269,1.094754695892334,0.2513280510902405,0.9347702264785767,1.2166041135787964,0.25289255380630493
162,0.941860020160675,1.091068983078003,0.24723994731903076,0.9315011501312256,1.2739465236663818,0.25162264704704285
163,0.9419177770614624,1.0900238752365112,0.24511729180812836,0.9337096810340881,1.2345134019851685,0.24908162653446198
164,0.9418861269950867,1.0905791521072388,0.24400140345096588,0.9347245097160339,1.2166038751602173,0.24774685502052307
165,0.9418425559997559,1.0913647413253784,0.2432401329278946,0.9358289241790771,1.1965773105621338,0.24647808074951172
166,0.9419410824775696,1.0896419286727905,0.24256502091884613,0.9365395903587341,1.184667706489563,0.24584613740444183
167,0.9419265389442444,1.0898855924606323,0.24210327863693237,0.9366629719734192,1.1830989122390747,0.24551254510879517
168,0.941967248916626,1.0891534090042114,0.24166719615459442,0.9370391964912415,1.1764146089553833,0.2450903207063675
169,0.9419323801994324,1.089800477027893,0.24140353500843048,0.9374620318412781,1.1688740253448486,0.24468030035495758
170,0.9419503808021545,1.0894691944122314,0.24109220504760742,0.937023937702179,1.1766678094863892,0.2446938157081604
171,0.9418932199478149,1.0904737710952759,0.24094952642917633,0.9377376437187195,1.1640164852142334,0.24431093037128448
172,0.9419535994529724,1.0894112586975098,0.24069446325302124,0.9370680451393127,1.1758859157562256,0.24424155056476593
173,0.9419422745704651,1.0896037817001343,0.24054381251335144,0.9364503622055054,1.186710000038147,0.24465447664260864
174,0.9419280886650085,1.0898295640945435,0.2403317391872406,0.9367393851280212,1.1815143823623657,0.2446003407239914
175,0.9419259428977966,1.0899115800857544,0.24021746218204498,0.9377683997154236,1.163413166999817,0.24345973134040833
176,0.9419640898704529,1.0891976356506348,0.2400577962398529,0.9373700022697449,1.1704576015472412,0.24370814859867096
177,0.9419958591461182,1.0886460542678833,0.239907905459404,0.9373670816421509,1.1705759763717651,0.24365398287773132
178,0.9419077038764954,1.0902286767959595,0.23992566764354706,0.9374067783355713,1.1696852445602417,0.24355803430080414
179,0.9419581890106201,1.0893182754516602,0.2397046983242035,0.9375900626182556,1.166412591934204,0.2433786690235138
180,0.9419230222702026,1.0899865627288818,0.23973442614078522,0.9373380541801453,1.170815348625183,0.24330417811870575
181,0.9419407248497009,1.0896321535110474,0.23960071802139282,0.9371887445449829,1.1735289096832275,0.24322165548801422
182,0.941921055316925,1.0899858474731445,0.239541158080101,0.937261164188385,1.1718559265136719,0.24345949292182922
183,0.941912055015564,1.0901540517807007,0.239475816488266,0.93727046251297,1.1720463037490845,0.24336528778076172
184,0.9418967366218567,1.09041166305542,0.23942391574382782,0.9375626444816589,1.1669820547103882,0.24303656816482544
185,0.941926896572113,1.0898715257644653,0.23932476341724396,0.9379180669784546,1.1606465578079224,0.24275526404380798
186,0.9419863820075989,1.088830590248108,0.23921670019626617,0.9367295503616333,1.1816715002059937,0.2436096966266632
187,0.9419819116592407,1.0889060497283936,0.2391328513622284,0.9373332262039185,1.1710721254348755,0.24284718930721283
188,0.9419768452644348,1.0889960527420044,0.23907841742038727,0.9355952739715576,1.2016971111297607,0.24477432668209076
189,0.9419175982475281,1.0900709629058838,0.23916387557983398,0.9377155900001526,1.1643434762954712,0.24295265972614288
190,0.9419974684715271,1.0886198282241821,0.23902323842048645,0.9378237128257751,1.1623953580856323,0.24233895540237427
191,0.9419468641281128,1.0895309448242188,0.23902888596057892,0.937326967716217,1.1699841022491455,0.24267853796482086
192,0.9419466257095337,1.0895228385925293,0.23909074068069458,0.9374722838401794,1.1684849262237549,0.24253436923027039
193,0.9419828057289124,1.0888671875,0.23893123865127563,0.9372400641441345,1.172602891921997,0.24287357926368713
194,0.9419763684272766,1.0889989137649536,0.2388886660337448,0.9376417398452759,1.165223479270935,0.24249514937400818
195,0.9420005083084106,1.0885894298553467,0.2388436198234558,0.9364440441131592,1.1861776113510132,0.24288134276866913
196,0.9419863820075989,1.088828682899475,0.2388860434293747,0.9365042448043823,1.185537576675415,0.24331192672252655
197,0.9420114755630493,1.088390827178955,0.23883771896362305,0.9377379417419434,1.1639468669891357,0.2422717958688736
198,0.9420117735862732,1.0883761644363403,0.23880372941493988,0.9375687837600708,1.166869878768921,0.2421995997428894
199,0.9419771432876587,1.0889801979064941,0.23879390954971313,0.9375472068786621,1.1669609546661377,0.2425413578748703
200,0.9420930743217468,1.0869216918945312,0.23870092630386353,0.937276303768158,1.1720821857452393,0.24252928793430328
201,0.9420033693313599,1.0885136127471924,0.23870722949504852,0.937519907951355,1.167893648147583,0.24243691563606262
202,0.9420371055603027,1.0879251956939697,0.2387070208787918,0.9377182126045227,1.1642334461212158,0.24231237173080444
203,0.9420894980430603,1.087010383605957,0.2386104166507721,0.9378565549850464,1.1618338823318481,0.24223873019218445
204,0.9420865178108215,1.0870517492294312,0.23860467970371246,0.9371516108512878,1.1743578910827637,0.2425614893436432
205,0.9421607255935669,1.0857199430465698,0.23847897350788116,0.9377931356430054,1.1629348993301392,0.24198807775974274
206,0.9421488046646118,1.085938572883606,0.23849599063396454,0.9379425048828125,1.1602951288223267,0.24188847839832306
207,0.9421716928482056,1.0855109691619873,0.238474503159523,0.9368475079536438,1.1796454191207886,0.24289050698280334
208,0.9421229958534241,1.0863919258117676,0.23853924870491028,0.9378714561462402,1.1616160869598389,0.2420298159122467
209,0.942139744758606,1.0860989093780518,0.2385103404521942,0.9378918409347534,1.1610995531082153,0.2420780211687088
210,0.9421901106834412,1.0851867198944092,0.23843181133270264,0.9376140832901001,1.1660730838775635,0.24243298172950745
211,0.942154049873352,1.0858347415924072,0.23850762844085693,0.9374779462814331,1.1684849262237549,0.24272772669792175
212,0.9421655535697937,1.0856314897537231,0.23849746584892273,0.9373141527175903,1.1715301275253296,0.2421949803829193
213,0.9421954154968262,1.0851002931594849,0.23846544325351715,0.9379381537437439,1.1604275703430176,0.24193541705608368
214,0.9422703385353088,1.0837587118148804,0.23831559717655182,0.9372943639755249,1.1717309951782227,0.24233047664165497
215,0.9422797560691833,1.0835957527160645,0.23829077184200287,0.9375600218772888,1.1670085191726685,0.2421840876340866
216,0.9422731995582581,1.0837167501449585,0.23832952976226807,0.9378780126571655,1.1614311933517456,0.24169889092445374
217,0.9422847628593445,1.0835046768188477,0.2382914274930954,0.937946617603302,1.160143494606018,0.2418745756149292
218,0.9422892332077026,1.0834096670150757,0.23827888071537018,0.9380798935890198,1.1577398777008057,0.2417760044336319
219,0.942313551902771,1.0830085277557373,0.238250732421875,0.9373481273651123,1.170613408088684,0.24220965802669525
220,0.942340612411499,1.0824977159500122,0.238211527466774,0.937656044960022,1.165156364440918,0.24192042648792267
221,0.9422781467437744,1.0836246013641357,0.2382376492023468,0.9372491240501404,1.172244668006897,0.24237734079360962
222,0.9423370957374573,1.0825729370117188,0.23819783329963684,0.9373323321342468,1.1707624197006226,0.24231918156147003
223,0.9423625469207764,1.0821149349212646,0.23817624151706696,0.937510073184967,1.1655923128128052,0.2417880892753601
224,0.9423496127128601,1.0823471546173096,0.23820416629314423,0.9375082850456238,1.1675142049789429,0.24213217198848724
225,0.942388653755188,1.0816535949707031,0.23811738193035126,0.9377620816230774,1.1632286310195923,0.24179258942604065
226,0.9424235224723816,1.0810297727584839,0.23807983100414276,0.9370236992835999,1.1763207912445068,0.24252550303936005
227,0.9423743486404419,1.0819079875946045,0.23817293345928192,0.9377131462097168,1.164244532585144,0.24213261902332306
228,0.9424277544021606,1.0809519290924072,0.23806865513324738,0.9371413588523865,1.1743463277816772,0.24243296682834625
229,0.9424147009849548,1.0812009572982788,0.23812107741832733,0.9379134774208069,1.1606457233428955,0.24178996682167053
230,0.9424060583114624,1.081349492073059,0.23813021183013916,0.9377805590629578,1.1629588603973389,0.24174535274505615
231,0.9424492120742798,1.08057701587677,0.23802778124809265,0.9377939701080322,1.1628576517105103,0.2417343705892563
232,0.9424516558647156,1.0805257558822632,0.23804442584514618,0.9377895593643188,1.1629219055175781,0.24190890789031982
233,0.9424930810928345,1.0797914266586304,0.23802898824214935,0.9377783536911011,1.1630592346191406,0.24191655218601227
234,0.9424546360969543,1.0804849863052368,0.23802931606769562,0.9375656843185425,1.165858507156372,0.24197667837142944
235,0.9424734711647034,1.0801488161087036,0.23805280029773712,0.9378046989440918,1.1623330116271973,0.2417953908443451
236,0.9425151348114014,1.0793918371200562,0.2379530370235443,0.9373424053192139,1.170410394668579,0.2420884668827057
237,0.9425027370452881,1.079612135887146,0.2379990816116333,0.937514066696167,1.1655182838439941,0.24179130792617798
238,0.9425514936447144,1.078750491142273,0.23790453374385834,0.9368674755096436,1.177768588066101,0.2424362450838089
239,0.9425308108329773,1.0791176557540894,0.23792079091072083,0.9378604888916016,1.1616425514221191,0.24165865778923035
240,0.9425591826438904,1.0786174535751343,0.2379189431667328,0.9377055168151855,1.1644805669784546,0.24164129793643951
241,0.9424711465835571,1.080199122428894,0.23805616796016693,0.938015878200531,1.1589100360870361,0.2417355477809906
242,0.9425424337387085,1.0789039134979248,0.23792347311973572,0.9372740983963013,1.17208993434906,0.24192224442958832
243,0.9425385594367981,1.0789943933486938,0.23800909519195557,0.9377474188804626,1.1637086868286133,0.2419385462999344
244,0.94258713722229,1.078112244606018,0.23785468935966492,0.9378452897071838,1.162015438079834,0.2418043464422226
245,0.9426264762878418,1.0774012804031372,0.2378181368112564,0.9379454851150513,1.1599600315093994,0.2415386289358139
246,0.9426451325416565,1.0770825147628784,0.23778322339057922,0.9380752444267273,1.1577389240264893,0.24165482819080353
247,0.9426305890083313,1.0773272514343262,0.2378302663564682,0.937878429889679,1.1612584590911865,0.24151451885700226
248,0.942659318447113,1.0768256187438965,0.2377529889345169,0.937663733959198,1.1640727519989014,0.2416638731956482
249,0.942651093006134,1.076961636543274,0.23775121569633484,0.9376010298728943,1.1642472743988037,0.24160559475421906
250,0.9426606297492981,1.076807975769043,0.23773834109306335,0.9379169940948486,1.1599889993667603,0.24157129228115082
251,0.9425919055938721,1.078023076057434,0.23782573640346527,0.9380567669868469,1.1578021049499512,0.24166403710842133
252,0.9427006840705872,1.0760719776153564,0.23770983517169952,0.937665581703186,1.1646453142166138,0.2414512187242508
253,0.9426707029342651,1.0766215324401855,0.2377326339483261,0.9380152225494385,1.1585090160369873,0.24143347144126892
254,0.9426615238189697,1.0767781734466553,0.2377680540084839,0.9380838871002197,1.157097339630127,0.2414078712463379
