epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
35,0.9400107860565186,1.1229791641235352,0.24233132600784302,0.9267997741699219,1.3489713668823242,0.25135016441345215
36,0.9402658939361572,1.119354009628296,0.24204124510288239,0.9214183688163757,1.4401376247406006,0.2540675699710846
37,0.940422534942627,1.1163955926895142,0.24161766469478607,0.9128823280334473,1.5841830968856812,0.2636886239051819
38,0.940086841583252,1.1209057569503784,0.2415398359298706,0.9284406900405884,1.3223096132278442,0.24935559928417206
39,0.9403760433197021,1.1168028116226196,0.2410910576581955,0.9125587344169617,1.5903831720352173,0.26444536447525024
40,0.9403380155563354,1.1163984537124634,0.24086089432239532,0.9093210101127625,1.6436853408813477,0.26393288373947144
41,0.940468430519104,1.1152000427246094,0.24075713753700256,0.9208777546882629,1.449866771697998,0.25689050555229187
42,0.9404568076133728,1.115454912185669,0.2405931055545807,0.8911833167076111,1.9249883890151978,0.28373679518699646
43,0.9406469464302063,1.112154245376587,0.24040456116199493,0.9206245541572571,1.4533300399780273,0.25679436326026917
44,0.9407198429107666,1.1108787059783936,0.2400643676519394,0.9209862351417542,1.447933316230774,0.2563548982143402
45,0.9409077167510986,1.1079161167144775,0.23981326818466187,0.928937554359436,1.3137664794921875,0.24826385080814362
46,0.9409365653991699,1.1071381568908691,0.2396138310432434,0.9281904697418213,1.3264822959899902,0.24911433458328247
47,0.9408940672874451,1.106862187385559,0.2394379824399948,0.926962673664093,1.3475816249847412,0.2495609074831009
48,0.9411393404006958,1.103928565979004,0.23933455348014832,0.9275481700897217,1.3375439643859863,0.24972155690193176
49,0.9409387707710266,1.1064660549163818,0.23927444219589233,0.92702716588974,1.346671462059021,0.2493387907743454
50,0.9409434199333191,1.1071569919586182,0.23932293057441711,0.9252244234085083,1.3767917156219482,0.25028496980667114
51,0.9407284259796143,1.1110519170761108,0.23949971795082092,0.9304606914520264,1.2880580425262451,0.2474423050880432
52,0.9408692717552185,1.108381986618042,0.23922915756702423,0.9260241985321045,1.3638137578964233,0.24979980289936066
53,0.9409149885177612,1.10763680934906,0.23912574350833893,0.9211527109146118,1.4471412897109985,0.2539231777191162
54,0.9409471750259399,1.1056512594223022,0.23902973532676697,0.9193553328514099,1.4798235893249512,0.25524288415908813
55,0.9410340189933777,1.1052700281143188,0.23882271349430084,0.9223812818527222,1.4256845712661743,0.25239068269729614
56,0.9407951831817627,1.1088875532150269,0.23894533514976501,0.9258081316947937,1.3637430667877197,0.2488812953233719
57,0.9409260153770447,1.1065338850021362,0.238806813955307,0.9181743264198303,1.4974725246429443,0.2571270763874054
58,0.9409067034721375,1.1061205863952637,0.23873527348041534,0.9195436835289001,1.4732574224472046,0.25449493527412415
59,0.9409030675888062,1.1067003011703491,0.23868630826473236,0.8993596434593201,1.803696870803833,0.2736775279045105
60,0.9405907392501831,1.111411213874817,0.2390042394399643,0.9025023579597473,1.7583454847335815,0.27106907963752747
61,0.9412257671356201,1.1023932695388794,0.23855404555797577,0.9066981673240662,1.684453010559082,0.2669230103492737
62,0.9413475394248962,1.100263237953186,0.2384105771780014,0.9261834025382996,1.362465262413025,0.2505871653556824
63,0.9410637617111206,1.1026644706726074,0.23832210898399353,0.9234632849693298,1.4087027311325073,0.2523125112056732
64,0.9412350654602051,1.100873589515686,0.23827208578586578,0.9050019979476929,1.7103580236434937,0.26916900277137756
65,0.9412741661071777,1.1007416248321533,0.238274484872818,0.9217038750648499,1.434849500656128,0.25502774119377136
66,0.9395406246185303,1.1311094760894775,0.24057365953922272,0.9209988117218018,1.448029637336731,0.2526921331882477
67,0.9405129551887512,1.1142964363098145,0.23933398723602295,0.8932258486747742,1.9017388820648193,0.2772694230079651
68,0.940812885761261,1.107975959777832,0.23864087462425232,0.9094551205635071,1.6425033807754517,0.2642526924610138
69,0.9409964084625244,1.103900671005249,0.23829400539398193,0.7879958152770996,3.4105308055877686,0.3661406934261322
70,0.9412476420402527,1.100421667098999,0.23812374472618103,0.9313172101974487,1.2746442556381226,0.24581150710582733
71,0.9411498308181763,1.1025058031082153,0.23839206993579865,0.9262917637825012,1.3610023260116577,0.25079217553138733
72,0.9412095546722412,1.0999362468719482,0.23806391656398773,0.9277960658073425,1.3355815410614014,0.2492024302482605
73,0.9414709210395813,1.0972533226013184,0.23796620965003967,0.9167584776878357,1.518088936805725,0.2593662142753601
74,0.9414035677909851,1.097817063331604,0.23798543214797974,0.8912694454193115,1.9332547187805176,0.27990105748176575
75,0.9415037631988525,1.0955671072006226,0.23780950903892517,0.9251894354820251,1.3786033391952515,0.25146254897117615
76,0.9416171908378601,1.0950610637664795,0.23793457448482513,0.9262911677360535,1.3592349290847778,0.24983157217502594
77,0.9416887760162354,1.0940020084381104,0.23793230950832367,0.934424877166748,1.220658302307129,0.2433040291070938
78,0.9417530298233032,1.0924150943756104,0.23772050440311432,0.9340412020683289,1.2270591259002686,0.2439117133617401
79,0.9415450096130371,1.0935509204864502,0.23768730461597443,0.9336169958114624,1.2347408533096313,0.2435193508863449
80,0.941567599773407,1.0937508344650269,0.2377576380968094,0.9323512315750122,1.2570719718933105,0.2452688366174698
81,0.941522479057312,1.0944989919662476,0.23776127398014069,0.9190696477890015,1.481859803199768,0.2565450966358185
82,0.941658079624176,1.0924361944198608,0.23765075206756592,0.9257354140281677,1.368783712387085,0.251453161239624
83,0.9418569207191467,1.0906667709350586,0.2376798838376999,0.9228305220603943,1.4186300039291382,0.2539900243282318
84,0.9417471885681152,1.0926812887191772,0.23782950639724731,0.9269155859947205,1.350406527519226,0.25020429491996765
85,0.9416438341140747,1.094699501991272,0.2379043698310852,0.9267885684967041,1.3527007102966309,0.25083836913108826
86,0.9413768649101257,1.0968798398971558,0.23788334429264069,0.9313930869102478,1.2729542255401611,0.24582673609256744
87,0.9417268633842468,1.093258261680603,0.23784460127353668,0.9314379692077637,1.2718156576156616,0.24524112045764923
88,0.9418865442276001,1.0905147790908813,0.2377161830663681,0.9304667711257935,1.2890679836273193,0.2472689300775528
89,0.9419541358947754,1.0891728401184082,0.23762355744838715,0.9280776977539062,1.3296135663986206,0.24901053309440613
90,0.9420066475868225,1.0881339311599731,0.23760749399662018,0.9252892136573792,1.3768115043640137,0.25113317370414734
91,0.9421442747116089,1.0859586000442505,0.23745086789131165,0.9296432733535767,1.3026570081710815,0.24791154265403748
92,0.9421535730361938,1.0857630968093872,0.23749548196792603,0.9161480665206909,1.5336155891418457,0.2577594220638275
93,0.9420216679573059,1.0864226818084717,0.23738636076450348,0.9229272603988647,1.4170690774917603,0.25298142433166504
94,0.9420498013496399,1.0871227979660034,0.23750729858875275,0.9295867681503296,1.3036292791366577,0.24767741560935974
95,0.9420250654220581,1.0880084037780762,0.23753595352172852,0.9318796396255493,1.2638713121414185,0.24534060060977936
96,0.9422205686569214,1.084659457206726,0.23740926384925842,0.9289128184318542,1.3135954141616821,0.248240128159523
97,0.942194402217865,1.085005760192871,0.2374604493379593,0.8991605043411255,1.7755610942840576,0.27387693524360657
98,0.9419857859611511,1.0880664587020874,0.2376326620578766,0.926869809627533,1.3488526344299316,0.24799883365631104
99,0.9418314099311829,1.0899138450622559,0.2375454306602478,0.9276209473609924,1.3365317583084106,0.24855326116085052
100,0.9421741962432861,1.0852822065353394,0.2374548614025116,0.9285234212875366,1.321377158164978,0.24724261462688446
101,0.942294716835022,1.0833334922790527,0.2373514473438263,0.9303920269012451,1.2894501686096191,0.24536734819412231
102,0.9422539472579956,1.0839030742645264,0.23739561438560486,0.9228388071060181,1.4171823263168335,0.25222572684288025
103,0.9423938393592834,1.0815438032150269,0.23723122477531433,0.9235327839851379,1.4047322273254395,0.2525874078273773
104,0.9422589540481567,1.0838743448257446,0.23740844428539276,0.9266765713691711,1.351227045059204,0.2495889961719513
105,0.9423061609268188,1.0826873779296875,0.23723405599594116,0.9285333156585693,1.3203725814819336,0.24802307784557343
106,0.9418542981147766,1.0908058881759644,0.23773281276226044,0.9205029010772705,1.457267165184021,0.2538297474384308
107,0.9407833814620972,1.1075786352157593,0.23898965120315552,0.927718460559845,1.3331449031829834,0.24776852130889893
108,0.9413818120956421,1.0968083143234253,0.2379949390888214,0.93187016248703,1.2636387348175049,0.24475614726543427
109,0.9418510794639587,1.0888267755508423,0.2374902367591858,0.9323495626449585,1.2559443712234497,0.2445293515920639
110,0.9422102570533752,1.0834296941757202,0.23717698454856873,0.930692732334137,1.284386157989502,0.24633647501468658
111,0.9422987103462219,1.0816620588302612,0.2370690405368805,0.9298785328865051,1.2979161739349365,0.24708382785320282
112,0.9425155520439148,1.0790479183197021,0.2370222806930542,0.9303851127624512,1.2901400327682495,0.2465742826461792
113,0.9423207640647888,1.0811243057250977,0.23705992102622986,0.9311216473579407,1.2771764993667603,0.24547079205513
114,0.9424768686294556,1.0797542333602905,0.23706692457199097,0.9247315526008606,1.3862955570220947,0.2502647340297699
115,0.9424605369567871,1.079084038734436,0.23696182668209076,0.9264630079269409,1.3571290969848633,0.2491106390953064
116,0.9422870874404907,1.0809316635131836,0.23705238103866577,0.9291740655899048,1.3103959560394287,0.24666883051395416
117,0.941903293132782,1.087764024734497,0.23741254210472107,0.929648756980896,1.302693247795105,0.2464742660522461
118,0.9422572255134583,1.0823506116867065,0.23716656863689423,0.9287430644035339,1.317534327507019,0.24822242558002472
119,0.9425456523895264,1.0787866115570068,0.23705746233463287,0.9283668994903564,1.3239645957946777,0.24662019312381744
120,0.9426125884056091,1.0775272846221924,0.23700256645679474,0.9166232943534851,1.5183818340301514,0.2582200765609741
121,0.942683756351471,1.0763511657714844,0.2369009554386139,0.9266701340675354,1.3525443077087402,0.24903184175491333
122,0.9425387382507324,1.0779434442520142,0.2369271069765091,0.9290487766265869,1.3125150203704834,0.24736295640468597
123,0.9427701830863953,1.0733630657196045,0.2365126609802246,0.9320279955863953,1.261576533317566,0.24463051557540894
124,0.9431171417236328,1.068447232246399,0.23628301918506622,0.9329573512077332,1.2455129623413086,0.24427399039268494
125,0.9431697726249695,1.0675175189971924,0.23622414469718933,0.9346835613250732,1.2160849571228027,0.24272698163986206
126,0.9432889223098755,1.0655823945999146,0.23618517816066742,0.9343428015708923,1.2219855785369873,0.24302150309085846
127,0.9431015253067017,1.0676510334014893,0.2361656278371811,0.9331691861152649,1.2418935298919678,0.24411001801490784
128,0.9431431293487549,1.0673434734344482,0.2361796796321869,0.928229033946991,1.3262220621109009,0.24834640324115753
129,0.9432146549224854,1.0663779973983765,0.23616574704647064,0.9328101873397827,1.2481285333633423,0.2447921484708786
130,0.9432950019836426,1.0653375387191772,0.23614613711833954,0.931265115737915,1.273985505104065,0.24583855271339417
131,0.9430860280990601,1.0669912099838257,0.2361229807138443,0.9290013313293457,1.312699794769287,0.24786336719989777
132,0.9431841969490051,1.066066861152649,0.2361125648021698,0.9189440608024597,1.4790432453155518,0.2560375928878784
133,0.9431589841842651,1.066734790802002,0.23614725470542908,0.9240569472312927,1.3947060108184814,0.2520027458667755
134,0.9430171251296997,1.0674536228179932,0.2361401617527008,0.9318777918815613,1.2639906406402588,0.2451055645942688
135,0.9431508183479309,1.0664398670196533,0.2361256629228592,0.9330989122390747,1.24299955368042,0.24420170485973358
136,0.9430989027023315,1.0661507844924927,0.2360718697309494,0.9338940978050232,1.2296422719955444,0.24337215721607208
137,0.9432393908500671,1.0656042098999023,0.2361106276512146,0.93251633644104,1.2526248693466187,0.24480387568473816
138,0.9431732892990112,1.0666426420211792,0.23616935312747955,0.9290343523025513,1.3110711574554443,0.2477249801158905
139,0.9434653520584106,1.0623940229415894,0.23602305352687836,0.9325419068336487,1.2527437210083008,0.24486754834651947
140,0.9434141516685486,1.0631966590881348,0.23603954911231995,0.9346731305122375,1.216002345085144,0.24301105737686157
141,0.9433740973472595,1.0634644031524658,0.23603534698486328,0.9340389966964722,1.227066159248352,0.24315954744815826
142,0.9434948563575745,1.0619012117385864,0.23601134121418,0.9365176558494568,1.1843894720077515,0.24099129438400269
143,0.9434231519699097,1.0629994869232178,0.23603555560112,0.9363187551498413,1.1878933906555176,0.2413329780101776
144,0.9433932900428772,1.0631132125854492,0.23600734770298004,0.936177134513855,1.1902912855148315,0.2415143847465515
145,0.9434250593185425,1.0628865957260132,0.2360381782054901,0.9361962676048279,1.1897963285446167,0.24138733744621277
146,0.9432423710823059,1.065048098564148,0.23606322705745697,0.9368353486061096,1.1788829565048218,0.24111710488796234
147,0.9432930946350098,1.063940167427063,0.23600630462169647,0.9365934133529663,1.182968258857727,0.24097999930381775
148,0.9435240626335144,1.0613069534301758,0.23597049713134766,0.9363942742347717,1.1864885091781616,0.24170278012752533
149,0.943493127822876,1.0618709325790405,0.23600007593631744,0.937097430229187,1.174177885055542,0.24090304970741272
150,0.9434787034988403,1.0620176792144775,0.23601646721363068,0.9365763068199158,1.183225154876709,0.24134163558483124
151,0.943533182144165,1.0610798597335815,0.2359618991613388,0.9366343021392822,1.1822385787963867,0.2411087453365326
152,0.943482518196106,1.0620328187942505,0.236024871468544,0.9354562163352966,1.2027003765106201,0.2421417534351349
153,0.943299412727356,1.06322181224823,0.23594681918621063,0.9315043687820435,1.2708523273468018,0.24547699093818665
154,0.9434881806373596,1.061739206314087,0.23597903549671173,0.9333954453468323,1.239161491394043,0.24379326403141022
155,0.943576991558075,1.0603598356246948,0.2359396368265152,0.9366312623023987,1.1823375225067139,0.24112236499786377
156,0.943539559841156,1.060936450958252,0.23594100773334503,0.9368332028388977,1.1788880825042725,0.24097728729248047
157,0.9432846903800964,1.0638070106506348,0.23600991070270538,0.9360640645027161,1.1923092603683472,0.2419067621231079
158,0.9434909224510193,1.0615828037261963,0.23595835268497467,0.9171257615089417,1.5108970403671265,0.2573501467704773
159,0.9435679316520691,1.0605192184448242,0.23593102395534515,0.9358521103858948,1.195793628692627,0.24207906424999237
160,0.94358229637146,1.0600641965866089,0.23590417206287384,0.9369669556617737,1.1764832735061646,0.2409902960062027
161,0.9433823227882385,1.0624053478240967,0.235950767993927,0.9370808005332947,1.1744165420532227,0.24087724089622498
162,0.9435839653015137,1.060179352760315,0.23594330251216888,0.9366361498832703,1.182204246520996,0.24115543067455292
163,0.9435992240905762,1.059956431388855,0.235930934548378,0.9359024167060852,1.1948742866516113,0.24201372265815735
164,0.943628191947937,1.0595310926437378,0.23592568933963776,0.9352372288703918,1.2065786123275757,0.24221806228160858
165,0.9436013102531433,1.0598918199539185,0.23590786755084991,0.9358524084091187,1.1958402395248413,0.24196942150592804
166,0.9433725476264954,1.0621962547302246,0.23592416942119598,0.9264766573905945,1.3549211025238037,0.2502281367778778
167,0.9436625838279724,1.058893084526062,0.2358929067850113,0.9327772855758667,1.2495540380477905,0.24433286488056183
168,0.9436253309249878,1.0595083236694336,0.2359030544757843,0.9083653092384338,1.654266357421875,0.2640779912471771
169,0.9436027407646179,1.059983491897583,0.23596329987049103,0.935771644115448,1.1972565650939941,0.24196624755859375
170,0.9437077045440674,1.0581244230270386,0.23586823046207428,0.9363358020782471,1.187468409538269,0.24141761660575867
171,0.9437000751495361,1.0582176446914673,0.23587049543857574,0.9309973120689392,1.2791945934295654,0.24643932282924652
172,0.9436535239219666,1.0590741634368896,0.2359270602464676,0.9354215860366821,1.2032798528671265,0.2424621880054474
173,0.9437381625175476,1.0575183629989624,0.23582938313484192,0.9360185265541077,1.1928837299346924,0.24183030426502228
174,0.9437533617019653,1.0573197603225708,0.2358340322971344,0.9358469247817993,1.1958467960357666,0.24176566302776337
175,0.9437038898468018,1.0579960346221924,0.23582173883914948,0.9363588094711304,1.1870185136795044,0.24141815304756165
176,0.9437537789344788,1.0571750402450562,0.23579660058021545,0.9362148642539978,1.189475178718567,0.2417517751455307
177,0.9436977505683899,1.0581979751586914,0.2358783781528473,0.9367305040359497,1.180677890777588,0.2411717176437378
178,0.9436162114143372,1.0591552257537842,0.2358466386795044,0.9368206858634949,1.17903470993042,0.2410978227853775
179,0.9437060356140137,1.0580627918243408,0.23584754765033722,0.9367004036903381,1.1812047958374023,0.24123862385749817
180,0.9436125755310059,1.0589323043823242,0.23581427335739136,0.9358015656471252,1.1968806982040405,0.24201752245426178
181,0.9437609910964966,1.0571928024291992,0.23585407435894012,0.9361008405685425,1.1916581392288208,0.24179653823375702
182,0.9437882900238037,1.0566424131393433,0.23578482866287231,0.9365052580833435,1.1845899820327759,0.24141359329223633
183,0.943814218044281,1.0561878681182861,0.2357652634382248,0.9363223314285278,1.1878000497817993,0.2416018694639206
184,0.9438697695732117,1.0552453994750977,0.235724538564682,0.9367921352386475,1.17949640750885,0.24120742082595825
185,0.9438673257827759,1.0553611516952515,0.23576226830482483,0.9363669753074646,1.1868213415145874,0.24133126437664032
186,0.9438177943229675,1.056138277053833,0.23577170073986053,0.936716616153717,1.1808128356933594,0.24100711941719055
187,0.943816065788269,1.0562151670455933,0.23577679693698883,0.9368205070495605,1.1790200471878052,0.24105589091777802
188,0.9437873959541321,1.0566785335540771,0.23581551015377045,0.9366325736045837,1.182356595993042,0.2411690205335617
189,0.9437986612319946,1.0564854145050049,0.2357921004295349,0.9358471632003784,1.195858120918274,0.2417975813150406
190,0.9437990784645081,1.056443691253662,0.23578529059886932,0.936723530292511,1.180673360824585,0.24133072793483734
191,0.9438346028327942,1.055828332901001,0.2357320338487625,0.9364038109779358,1.1862492561340332,0.2418748438358307
192,0.9438750743865967,1.055119276046753,0.23573699593544006,0.9364989995956421,1.1844412088394165,0.24181051552295685
193,0.9437336325645447,1.0567206144332886,0.23570594191551208,0.9361947178840637,1.1895571947097778,0.24207088351249695
194,0.9435935616493225,1.0583640336990356,0.23575975000858307,0.9356709122657776,1.1991090774536133,0.2422332465648651
195,0.9437642693519592,1.0567227602005005,0.23573431372642517,0.9362228512763977,1.1895042657852173,0.24187283217906952
196,0.9438472390174866,1.0555905103683472,0.23571772873401642,0.9369142651557922,1.177516222000122,0.24125438928604126
197,0.9438130259513855,1.056147575378418,0.2357397824525833,0.9368836879730225,1.1779472827911377,0.24097606539726257
198,0.9438532590866089,1.0553169250488281,0.23568014800548553,0.9364765286445618,1.1848210096359253,0.24132086336612701
199,0.9437574744224548,1.0569981336593628,0.2357443869113922,0.9316338896751404,1.2684094905853271,0.24548682570457458
200,0.9438164830207825,1.0561964511871338,0.23575133085250854,0.934934139251709,1.2119231224060059,0.24193480610847473
201,0.9436387419700623,1.0580254793167114,0.2357710599899292,0.9266085028648376,1.3532572984695435,0.2500568926334381
202,0.9438310265541077,1.0553025007247925,0.23566032946109772,0.9350411891937256,1.2100025415420532,0.24268117547035217
203,0.9439265727996826,1.054207444190979,0.23566749691963196,0.9369164705276489,1.1773223876953125,0.2409105747938156
204,0.9439258575439453,1.0542185306549072,0.23566143214702606,0.9350280165672302,1.210113286972046,0.24291931092739105
205,0.9438280463218689,1.0556635856628418,0.23568981885910034,0.9359226226806641,1.194746494293213,0.24211998283863068
206,0.9439683556556702,1.0534602403640747,0.23564885556697845,0.9345989227294922,1.2173430919647217,0.24312475323677063
207,0.9440808296203613,1.0514472723007202,0.23547104001045227,0.9362865090370178,1.1882116794586182,0.2413242757320404
208,0.9441174864768982,1.0507421493530273,0.2354024052619934,0.9362544417381287,1.1887940168380737,0.24111352860927582
209,0.9442076683044434,1.0491516590118408,0.23532620072364807,0.9369637370109558,1.1764814853668213,0.24079196155071259
210,0.9442351460456848,1.0486385822296143,0.23529274761676788,0.9369122982025146,1.1773490905761719,0.2408914715051651
211,0.9442012310028076,1.049271583557129,0.2353234887123108,0.9365168809890747,1.1842267513275146,0.2411174178123474
212,0.944238007068634,1.048567533493042,0.23528583347797394,0.9367932677268982,1.1794450283050537,0.24078607559204102
213,0.9442102313041687,1.0490880012512207,0.2353103756904602,0.937000036239624,1.175845980644226,0.2405923455953598
214,0.9443033933639526,1.0474516153335571,0.23524819314479828,0.9369957447052002,1.1759657859802246,0.240791916847229
215,0.9440609812736511,1.0506893396377563,0.23530694842338562,0.936976969242096,1.1762490272521973,0.2406882494688034
216,0.9440479874610901,1.0508954524993896,0.23530426621437073,0.937110185623169,1.1740319728851318,0.24083469808101654
217,0.9441928267478943,1.0491787195205688,0.2352941632270813,0.9371787309646606,1.1727522611618042,0.24046790599822998
218,0.9442408084869385,1.0485323667526245,0.23527830839157104,0.937201976776123,1.172300100326538,0.24053047597408295
219,0.9442495703697205,1.0483510494232178,0.23527754843235016,0.9370542168617249,1.17489755153656,0.24055808782577515
220,0.9441834688186646,1.049247145652771,0.23528826236724854,0.9373438954353333,1.1698514223098755,0.24050551652908325
221,0.9442840218544006,1.0478112697601318,0.23526714742183685,0.937195360660553,1.1724315881729126,0.240481436252594
222,0.9442419409751892,1.0482500791549683,0.2352571040391922,0.9373956322669983,1.1689457893371582,0.24042987823486328
223,0.944267749786377,1.0479992628097534,0.23525996506214142,0.9370713829994202,1.1745887994766235,0.24054992198944092
224,0.944173276424408,1.0489869117736816,0.23525701463222504,0.9374213218688965,1.1685253381729126,0.24040000140666962
225,0.9442955255508423,1.0475428104400635,0.23524601757526398,0.9373142719268799,1.170379638671875,0.240390345454216
226,0.9442282319068909,1.0484819412231445,0.23526445031166077,0.9374160766601562,1.1686629056930542,0.2404620200395584
227,0.944037675857544,1.0500866174697876,0.23524679243564606,0.9373629093170166,1.1695082187652588,0.2404106706380844
228,0.9443051218986511,1.0473778247833252,0.23523803055286407,0.9372101426124573,1.1722065210342407,0.24051159620285034
229,0.9442647099494934,1.0479930639266968,0.23525607585906982,0.936928391456604,1.1771208047866821,0.2405305653810501
230,0.9443109035491943,1.0472962856292725,0.23524272441864014,0.937296450138092,1.1707195043563843,0.2404492348432541
231,0.9442190527915955,1.0483746528625488,0.2352285385131836,0.9372299313545227,1.171870231628418,0.24048222601413727
232,0.9442636966705322,1.047895073890686,0.23523683845996857,0.9369909763336182,1.1760281324386597,0.2405155748128891
233,0.9442498087882996,1.0478460788726807,0.23521584272384644,0.937313437461853,1.1704249382019043,0.24054355919361115
234,0.9442782402038574,1.0477007627487183,0.23522618412971497,0.9371731877326965,1.1728501319885254,0.24051111936569214
235,0.9443012475967407,1.0474321842193604,0.23524174094200134,0.9372977614402771,1.1706591844558716,0.24052055180072784
236,0.9443182945251465,1.0471059083938599,0.23522785305976868,0.9368964433670044,1.1777079105377197,0.24061144888401031
237,0.9443065524101257,1.0472805500030518,0.23523186147212982,0.9372668266296387,1.1711905002593994,0.24053877592086792
238,0.9442752003669739,1.047802448272705,0.23525401949882507,0.9370241761207581,1.175461769104004,0.2406606376171112
239,0.9442937970161438,1.0475634336471558,0.23525181412696838,0.9372979402542114,1.1706876754760742,0.24045266211032867
240,0.9443687200546265,1.0462815761566162,0.23519283533096313,0.9368264675140381,1.178845763206482,0.240594282746315
241,0.9443357586860657,1.0468565225601196,0.23521851003170013,0.9370495080947876,1.1749764680862427,0.2405661642551422
242,0.944343090057373,1.046759009361267,0.235224187374115,0.9369438886642456,1.1768602132797241,0.24053512513637543
243,0.9443567395210266,1.0464421510696411,0.23519855737686157,0.9371619820594788,1.1730692386627197,0.24052949249744415
244,0.9443721771240234,1.0461726188659668,0.23518915474414825,0.9372708201408386,1.1711621284484863,0.240801602602005
245,0.9443573951721191,1.0464317798614502,0.235200896859169,0.9372174143791199,1.1721256971359253,0.24041545391082764
246,0.9442954063415527,1.0472187995910645,0.2352045476436615,0.9374102354049683,1.1687328815460205,0.2404281347990036
247,0.944337785243988,1.0467053651809692,0.23519739508628845,0.937216579914093,1.1720763444900513,0.2404594123363495
248,0.9444153308868408,1.0454357862472534,0.2351665049791336,0.9370872974395752,1.1744228601455688,0.2405150979757309
249,0.9443718194961548,1.0462260246276855,0.23519954085350037,0.9373143315315247,1.17041015625,0.2406262457370758
250,0.9443619847297668,1.0463359355926514,0.2351943403482437,0.9370596408843994,1.174811840057373,0.24055492877960205
