epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
39,0.9389996528625488,1.1416758298873901,0.24355974793434143,0.9188840389251709,1.4859646558761597,0.25831595063209534
40,0.9389727115631104,1.1404509544372559,0.24358347058296204,0.9014251828193665,1.7702865600585938,0.2719443440437317
41,0.9388433694839478,1.142011046409607,0.24343957006931305,0.9296548366546631,1.3018507957458496,0.2505423426628113
42,0.9390436410903931,1.1384540796279907,0.24318376183509827,0.9258295297622681,1.3672561645507812,0.25318631529808044
43,0.9387224316596985,1.1440342664718628,0.2437930703163147,0.928856372833252,1.3149656057357788,0.25036704540252686
44,0.9391258955001831,1.1370521783828735,0.24308475852012634,0.9287222623825073,1.3169516324996948,0.2500063478946686
45,0.9391909837722778,1.1358305215835571,0.24307215213775635,0.9214345216751099,1.431517481803894,0.2541502118110657
46,0.9391673803329468,1.136683464050293,0.24317190051078796,0.9276309609413147,1.3351795673370361,0.25177401304244995
47,0.9394209384918213,1.131960391998291,0.24248681962490082,0.9104878306388855,1.6161566972732544,0.26542431116104126
48,0.9386448264122009,1.1461981534957886,0.24432331323623657,0.925711452960968,1.367809772491455,0.25310778617858887
49,0.939153790473938,1.1368335485458374,0.24276146292686462,0.9239195585250854,1.3978911638259888,0.254463791847229
50,0.9393685460090637,1.1332244873046875,0.242733895778656,0.8924041986465454,1.8919289112091064,0.2820635437965393
51,0.9359997510910034,1.1928845643997192,0.258954793214798,0.892055332660675,1.921703815460205,0.27982640266418457
52,0.937588632106781,1.1654608249664307,0.2510334551334381,0.8648090958595276,2.317044973373413,0.3072609305381775
53,0.9386970400810242,1.1456304788589478,0.24530728161334991,0.8012644052505493,3.2545580863952637,0.34784024953842163
54,0.9391481280326843,1.137331247329712,0.2431737780570984,0.7273680567741394,4.234682559967041,0.4091799557209015
55,0.9395174384117126,1.1309598684310913,0.24222907423973083,0.8095097541809082,3.13932728767395,0.3387002646923065
56,0.9396547079086304,1.1285778284072876,0.2419353723526001,0.8099193572998047,3.1410953998565674,0.3377149701118469
57,0.939723789691925,1.126309871673584,0.24181687831878662,0.875180721282959,2.1725399494171143,0.29101529717445374
58,0.9397510886192322,1.1259949207305908,0.2418884038925171,0.9121588468551636,1.591240406036377,0.2634977400302887
59,0.9399405717849731,1.1231647729873657,0.24189035594463348,0.8951916098594666,1.8623842000961304,0.27632400393486023
60,0.940001904964447,1.1224145889282227,0.24167728424072266,0.9105688333511353,1.6230049133300781,0.2629034221172333
61,0.9399498105049133,1.1231017112731934,0.24188172817230225,0.9081994295120239,1.6597459316253662,0.265733927488327
62,0.940203845500946,1.1200577020645142,0.2419203370809555,0.9185072779655457,1.4870902299880981,0.2581435739994049
63,0.9399701356887817,1.1234568357467651,0.24209736287593842,0.922726035118103,1.41883385181427,0.2535427212715149
64,0.9402464628219604,1.1190978288650513,0.24185626208782196,0.9050315022468567,1.7046089172363281,0.2691355049610138
65,0.9404404163360596,1.1159061193466187,0.2414417862892151,0.9214812517166138,1.43699312210083,0.2540392577648163
66,0.9404512643814087,1.115200400352478,0.24139465391635895,0.9094085097312927,1.6362240314483643,0.26593658328056335
67,0.9405097961425781,1.1139932870864868,0.24137593805789948,0.9213268756866455,1.4423202276229858,0.2561214566230774
68,0.9406261444091797,1.1128751039505005,0.24148425459861755,0.9209970831871033,1.4442692995071411,0.2571834325790405
69,0.9404237866401672,1.1152610778808594,0.2414768785238266,0.8551949858665466,2.4547057151794434,0.3116627037525177
70,0.9402287602424622,1.1184272766113281,0.24195228517055511,0.9155436158180237,1.5387753248214722,0.25886234641075134
71,0.9401639699935913,1.1188404560089111,0.24222314357757568,0.912274181842804,1.5706325769424438,0.2598342299461365
72,0.9401561617851257,1.1193630695343018,0.24209150671958923,0.9283897280693054,1.3223235607147217,0.25046640634536743
73,0.9405518770217896,1.1120563745498657,0.2410561740398407,0.9301762580871582,1.2932236194610596,0.2481127679347992
74,0.9404865503311157,1.1139098405838013,0.24137160181999207,0.9309586882591248,1.2802014350891113,0.24781569838523865
75,0.9405333995819092,1.1128281354904175,0.24128229916095734,0.9317311644554138,1.267186164855957,0.24763084948062897
76,0.9407010674476624,1.1106817722320557,0.2412271946668625,0.9317818880081177,1.2668344974517822,0.24700528383255005
77,0.9408023357391357,1.1084507703781128,0.24099820852279663,0.9316679239273071,1.2679176330566406,0.2473871409893036
78,0.9405835270881653,1.1118924617767334,0.24155612289905548,0.9327878355979919,1.2488977909088135,0.24747604131698608
79,0.9401164650917053,1.119924783706665,0.24219189584255219,0.9326993823051453,1.2505989074707031,0.24827812612056732
80,0.9403268694877625,1.1167194843292236,0.24169056117534637,0.9299803972244263,1.296886920928955,0.24842830002307892
81,0.9406095743179321,1.1114795207977295,0.2411201149225235,0.9316263794898987,1.26860511302948,0.2475190907716751
82,0.9406558871269226,1.1104000806808472,0.2410544604063034,0.9325728416442871,1.253239393234253,0.24801456928253174
83,0.9408072233200073,1.1082369089126587,0.2410912662744522,0.9326539039611816,1.251696228981018,0.2470809519290924
84,0.9408056139945984,1.1074692010879517,0.24096810817718506,0.9337867498397827,1.23219633102417,0.24609099328517914
85,0.9410097599029541,1.1043617725372314,0.24080324172973633,0.9346104860305786,1.2177788019180298,0.24570411443710327
86,0.9410510659217834,1.1042875051498413,0.24089288711547852,0.9330081343650818,1.2454311847686768,0.24710962176322937
87,0.9410437941551208,1.1039801836013794,0.24083121120929718,0.934045672416687,1.2273155450820923,0.24622246623039246
88,0.9407106637954712,1.1095072031021118,0.24121321737766266,0.8860703110694885,1.9997246265411377,0.27353784441947937
89,0.9392886757850647,1.133618712425232,0.2447362095117569,0.9305605888366699,1.2860167026519775,0.2502272427082062
90,0.9399939775466919,1.1209118366241455,0.24215812981128693,0.9289222955703735,1.3169306516647339,0.2500198781490326
91,0.9407759308815002,1.1083147525787354,0.24089857935905457,0.926542341709137,1.3587307929992676,0.25084519386291504
92,0.9409263134002686,1.1056702136993408,0.2407263219356537,0.9306365847587585,1.2872658967971802,0.24810416996479034
93,0.9410801529884338,1.1029247045516968,0.2406603842973709,0.9282143712043762,1.3269991874694824,0.2492161989212036
94,0.9411298632621765,1.1021416187286377,0.24063439667224884,0.9285851716995239,1.3222719430923462,0.2498614490032196
95,0.941082775592804,1.1023377180099487,0.2408156543970108,0.92615807056427,1.3611701726913452,0.2505819499492645
96,0.9412468075752258,1.101747989654541,0.2409643977880478,0.9299160838127136,1.2965853214263916,0.24844326078891754
97,0.941178560256958,1.1010442972183228,0.2406521737575531,0.9316916465759277,1.2657705545425415,0.24718829989433289
98,0.941260576248169,1.0998098850250244,0.2406262904405594,0.9332398176193237,1.241320013999939,0.24679574370384216
99,0.9411522746086121,1.1019082069396973,0.24080772697925568,0.9328594207763672,1.2466769218444824,0.24666303396224976
100,0.9411734342575073,1.1011923551559448,0.24073095619678497,0.9324936270713806,1.252667784690857,0.24687622487545013
101,0.9413246512413025,1.0993608236312866,0.24064591526985168,0.9313907623291016,1.273552417755127,0.24881751835346222
102,0.9411334991455078,1.1017321348190308,0.241354301571846,0.9315168261528015,1.269555926322937,0.24699239432811737
103,0.941486656665802,1.096787929534912,0.24034112691879272,0.9317625761032104,1.2667714357376099,0.2474491000175476
104,0.9414814710617065,1.0965430736541748,0.24040181934833527,0.932998538017273,1.2451080083847046,0.24656908214092255
105,0.941325306892395,1.0987249612808228,0.2406233251094818,0.9327532052993774,1.2489591836929321,0.24638421833515167
106,0.9413403272628784,1.0983413457870483,0.24055784940719604,0.9326159358024597,1.2513644695281982,0.24732229113578796
107,0.9415230751037598,1.095153570175171,0.2404070347547531,0.9334671497344971,1.2365535497665405,0.24587112665176392
108,0.9415610432624817,1.0956143140792847,0.24039138853549957,0.9319291710853577,1.2632741928100586,0.2469286024570465
109,0.941591203212738,1.0944187641143799,0.24034352600574493,0.9341579079627991,1.2251031398773193,0.24557742476463318
110,0.9415602087974548,1.0946435928344727,0.24028770625591278,0.9314761757850647,1.2708851099014282,0.24776524305343628
111,0.9415122270584106,1.0959166288375854,0.24046048521995544,0.9332478046417236,1.2406929731369019,0.24617022275924683
112,0.9416818022727966,1.094151258468628,0.2404966950416565,0.9337020516395569,1.2332425117492676,0.24573494493961334
113,0.9414269924163818,1.0967509746551514,0.24049228429794312,0.9338954091072083,1.2303460836410522,0.2458164244890213
114,0.9414932727813721,1.096356749534607,0.2406807690858841,0.9314762353897095,1.2705243825912476,0.2473616898059845
115,0.9416149854660034,1.0935934782028198,0.24019916355609894,0.9329143166542053,1.2466862201690674,0.24637524783611298
116,0.9417544007301331,1.0923080444335938,0.24034959077835083,0.9336559176445007,1.2343480587005615,0.2463035136461258
117,0.9416057467460632,1.09398353099823,0.24035534262657166,0.933323085308075,1.2397269010543823,0.24650315940380096
118,0.9415991902351379,1.0940953493118286,0.24030734598636627,0.9343320727348328,1.222764492034912,0.2461937963962555
119,0.941314697265625,1.0990817546844482,0.2406015843153,0.9324877262115479,1.2542462348937988,0.24672314524650574
120,0.9416961073875427,1.0936508178710938,0.24030861258506775,0.9335389137268066,1.2355607748031616,0.2457731068134308
121,0.9417446851730347,1.0918424129486084,0.2401331514120102,0.9342168569564819,1.2244902849197388,0.24569565057754517
122,0.9416078925132751,1.093614935874939,0.2405296266078949,0.926362156867981,1.359452247619629,0.257618248462677
123,0.9414933919906616,1.0976253747940063,0.24405524134635925,0.9324116110801697,1.255584478378296,0.24924740195274353
124,0.941308856010437,1.0999398231506348,0.24111801385879517,0.9337239265441895,1.2333353757858276,0.2465417981147766
125,0.9410598874092102,1.1035947799682617,0.24093322455883026,0.931656002998352,1.2678755521774292,0.24754197895526886
126,0.9414884448051453,1.0968295335769653,0.2403934895992279,0.9320324063301086,1.2620652914047241,0.24707308411598206
127,0.941382884979248,1.0970335006713867,0.24041834473609924,0.9285872578620911,1.317859411239624,0.24958723783493042
128,0.941455602645874,1.0966675281524658,0.24043335020542145,0.9335033297538757,1.2367799282073975,0.24590110778808594
129,0.9418206214904785,1.0910561084747314,0.24014319479465485,0.9332461357116699,1.2409406900405884,0.24582229554653168
130,0.9418933987617493,1.0888993740081787,0.2399580180644989,0.9304000735282898,1.2904906272888184,0.24839605391025543
131,0.941787838935852,1.0899854898452759,0.2400626689195633,0.9307941794395447,1.2840182781219482,0.24882030487060547
132,0.9417983889579773,1.0902901887893677,0.2401064783334732,0.9280136823654175,1.3315489292144775,0.2516254186630249
133,0.9419240355491638,1.087938904762268,0.2399316430091858,0.9250124096870422,1.3815052509307861,0.2544223368167877
134,0.9420349597930908,1.0874451398849487,0.23999184370040894,0.9298199415206909,1.3007451295852661,0.24918530881404877
135,0.9419252872467041,1.089274525642395,0.24018564820289612,0.9300655126571655,1.2957290410995483,0.24872499704360962
136,0.9418471455574036,1.0889700651168823,0.23993809521198273,0.9285662174224854,1.321362853050232,0.2492159605026245
137,0.9418901205062866,1.089307427406311,0.23999907076358795,0.9302505850791931,1.2927871942520142,0.24845460057258606
138,0.9419460892677307,1.0881706476211548,0.24006065726280212,0.9335836172103882,1.2357521057128906,0.24583299458026886
139,0.942017674446106,1.0861332416534424,0.239859938621521,0.9327270984649658,1.2503187656402588,0.24724702537059784
140,0.9419717192649841,1.0867317914962769,0.23986200988292694,0.9320158362388611,1.2619143724441528,0.2467009425163269
141,0.9420832991600037,1.0852292776107788,0.23976989090442657,0.9339976906776428,1.227892279624939,0.2457004189491272
142,0.942093551158905,1.0850236415863037,0.23977074027061462,0.9338967800140381,1.22989022731781,0.24561351537704468
143,0.9420087933540344,1.0864557027816772,0.23988476395606995,0.9295942783355713,1.3025404214859009,0.24804569780826569
144,0.9418522119522095,1.0898646116256714,0.2401043027639389,0.9311935305595398,1.2772825956344604,0.24716772139072418
145,0.942044734954834,1.0877312421798706,0.24031858146190643,0.9313752055168152,1.2740395069122314,0.24763070046901703
146,0.9419523477554321,1.0873757600784302,0.23979425430297852,0.9328083992004395,1.2482635974884033,0.24651043117046356
147,0.9419811964035034,1.0865366458892822,0.23979981243610382,0.9323333501815796,1.2570737600326538,0.24629142880439758
148,0.942009449005127,1.086364507675171,0.23975016176700592,0.9295322299003601,1.3042466640472412,0.24858611822128296
149,0.9420033693313599,1.0865614414215088,0.2398756891489029,0.9341424107551575,1.225652813911438,0.24533070623874664
150,0.9419385194778442,1.0869250297546387,0.23976047337055206,0.9306528568267822,1.28316330909729,0.24764205515384674
151,0.9419412016868591,1.0869052410125732,0.23979805409908295,0.9261139631271362,1.3608726263046265,0.24968542158603668
152,0.9421156644821167,1.0850270986557007,0.2397896647453308,0.931487500667572,1.2715198993682861,0.24673950672149658
153,0.9421891570091248,1.0833306312561035,0.2396641969680786,0.9310650825500488,1.2779604196548462,0.24701793491840363
154,0.9420363903045654,1.0855412483215332,0.2397276759147644,0.9296225309371948,1.301001787185669,0.24841490387916565
155,0.9421495795249939,1.0838309526443481,0.23959390819072723,0.9340475797653198,1.2277320623397827,0.24517503380775452
156,0.942142128944397,1.08415949344635,0.23977380990982056,0.9334773421287537,1.2370177507400513,0.245560422539711
157,0.9421603679656982,1.083361029624939,0.23956307768821716,0.9348881840705872,1.2127844095230103,0.24531511962413788
158,0.9422100186347961,1.0822803974151611,0.23957395553588867,0.9338706731796265,1.2304571866989136,0.24545027315616608
159,0.9424073100090027,1.0812913179397583,0.23969492316246033,0.9342328906059265,1.224376916885376,0.24580322206020355
160,0.9422348737716675,1.0821497440338135,0.2395325005054474,0.9343396425247192,1.2224371433258057,0.24505679309368134
161,0.9422396421432495,1.0830851793289185,0.24017027020454407,0.9338751435279846,1.230309247970581,0.24575333297252655
162,0.9422028660774231,1.08354914188385,0.23959214985370636,0.9319987297058105,1.2629693746566772,0.24695917963981628
163,0.9416744709014893,1.0914493799209595,0.2400195449590683,0.9322577118873596,1.2581902742385864,0.24645596742630005
164,0.941914439201355,1.0876030921936035,0.23979485034942627,0.9297289848327637,1.3010787963867188,0.24804453551769257
165,0.9417771100997925,1.0897598266601562,0.2398759424686432,0.9314289093017578,1.2729809284210205,0.2467968761920929
166,0.9420034289360046,1.0864222049713135,0.2397075891494751,0.932754397392273,1.2500098943710327,0.24633529782295227
167,0.942048966884613,1.086148738861084,0.23972471058368683,0.9325178265571594,1.2533762454986572,0.24635660648345947
168,0.9422809481620789,1.08205246925354,0.23946663737297058,0.9326574802398682,1.250885248184204,0.24585959315299988
169,0.9425268769264221,1.0791397094726562,0.23941214382648468,0.9323409795761108,1.2574125528335571,0.24612963199615479
170,0.9423347115516663,1.081175684928894,0.2394893765449524,0.9335635304450989,1.2359288930892944,0.24602381885051727
171,0.9423612356185913,1.0802191495895386,0.23937317728996277,0.9301393032073975,1.2939070463180542,0.24716061353683472
172,0.9423746466636658,1.0799211263656616,0.23936514556407928,0.9317728281021118,1.26594078540802,0.24629567563533783
173,0.9423391819000244,1.0804225206375122,0.23941762745380402,0.9341291189193726,1.2256008386611938,0.24544662237167358
174,0.9423177242279053,1.0804280042648315,0.23936143517494202,0.9319750070571899,1.2631253004074097,0.24660319089889526
175,0.94239342212677,1.079498052597046,0.23936960101127625,0.9337732195854187,1.2318432331085205,0.24559690058231354
176,0.9423725008964539,1.0794981718063354,0.239287868142128,0.9286783933639526,1.3169593811035156,0.24781227111816406
177,0.9423593878746033,1.0792968273162842,0.23930154740810394,0.9306366443634033,1.2860671281814575,0.2487882524728775
178,0.9423909783363342,1.0792100429534912,0.23943939805030823,0.9340794682502747,1.2269208431243896,0.24521797895431519
179,0.942458987236023,1.079167127609253,0.23930472135543823,0.9343848824501038,1.2210742235183716,0.2450864017009735
180,0.9423107504844666,1.0804373025894165,0.23936094343662262,0.9356465339660645,1.1997119188308716,0.24448058009147644
181,0.9423650503158569,1.0794228315353394,0.23926611244678497,0.9333697557449341,1.2394908666610718,0.24573811888694763
182,0.9423545598983765,1.0792944431304932,0.23930826783180237,0.9332842826843262,1.2396522760391235,0.24563054740428925
183,0.9423128962516785,1.0802758932113647,0.23942701518535614,0.9337741136550903,1.231505036354065,0.24575002491474152
184,0.9424965977668762,1.078648567199707,0.2393571436405182,0.9334393739700317,1.237464189529419,0.24574042856693268
185,0.94248366355896,1.0777430534362793,0.239174485206604,0.9345250725746155,1.2187999486923218,0.24529260396957397
186,0.9425274729728699,1.0772221088409424,0.2391357421875,0.8853138089179993,1.9937533140182495,0.2886936068534851
187,0.9424356818199158,1.078584909439087,0.2393411099910736,0.9254618883132935,1.3740648031234741,0.25278642773628235
188,0.9423568844795227,1.079850196838379,0.2392425686120987,0.9317207932472229,1.2677661180496216,0.2476188987493515
189,0.9424727559089661,1.0774986743927002,0.2392314225435257,0.9261403679847717,1.360793113708496,0.2528854012489319
190,0.9425159096717834,1.0776221752166748,0.23921722173690796,0.9228817820549011,1.4163517951965332,0.25550517439842224
191,0.9424540996551514,1.0776585340499878,0.23917798697948456,0.804054856300354,3.129659652709961,0.3578483760356903
192,0.942508339881897,1.0770443677902222,0.23917725682258606,0.9253242015838623,1.372558355331421,0.2538522481918335
193,0.942514955997467,1.0768905878067017,0.23921430110931396,0.9340898990631104,1.2260208129882812,0.24638350307941437
194,0.9424582123756409,1.077510952949524,0.23919396102428436,0.8482763767242432,2.5238876342773438,0.32017648220062256
195,0.9425449967384338,1.076460361480713,0.23912443220615387,0.9289526343345642,1.3139243125915527,0.2504344880580902
196,0.9425399303436279,1.0763309001922607,0.23902647197246552,0.9326883554458618,1.249657392501831,0.24705401062965393
197,0.9426456093788147,1.0753118991851807,0.23900718986988068,0.9301391839981079,1.2948871850967407,0.2484859675168991
198,0.9425682425498962,1.0759360790252686,0.23903684318065643,0.91867995262146,1.481561541557312,0.2592232823371887
199,0.9425522685050964,1.076544165611267,0.23909291625022888,0.9306581616401672,1.2850717306137085,0.24860569834709167
200,0.942599356174469,1.0770022869110107,0.23930862545967102,0.934586226940155,1.2178528308868408,0.24520118534564972
201,0.9426718950271606,1.0748190879821777,0.23899270594120026,0.933906614780426,1.2290027141571045,0.24595949053764343
202,0.942663848400116,1.074866533279419,0.23898367583751678,0.9350650310516357,1.2097303867340088,0.24447758495807648
203,0.9426314830780029,1.075472116470337,0.23904605209827423,0.9345365166664124,1.2185959815979004,0.2451874017715454
204,0.9427176713943481,1.0736770629882812,0.23894137144088745,0.9335671663284302,1.235886573791504,0.24551032483577728
205,0.9423076510429382,1.081061840057373,0.23934617638587952,0.9213570356369019,1.4426947832107544,0.25469040870666504
206,0.9412827491760254,1.099593162536621,0.24026525020599365,0.9152010679244995,1.5393856763839722,0.2617214620113373
207,0.9418140053749084,1.0898935794830322,0.2397170066833496,0.9280911087989807,1.3284589052200317,0.2485799938440323
208,0.9420321583747864,1.0869901180267334,0.23956874012947083,0.9259961843490601,1.36394464969635,0.24962083995342255
209,0.9424757361412048,1.0796700716018677,0.23922646045684814,0.9314996004104614,1.2713030576705933,0.24723680317401886
210,0.9425578117370605,1.0774327516555786,0.23908229172229767,0.9235126972198486,1.4076086282730103,0.2536734342575073
211,0.942659318447113,1.0753196477890015,0.2389618158340454,0.9298943281173706,1.297985315322876,0.24921207129955292
212,0.9427763819694519,1.0735700130462646,0.2389121949672699,0.9302938580513,1.2928067445755005,0.24845807254314423
213,0.9427263736724854,1.0738242864608765,0.23888830840587616,0.9306654334068298,1.2856173515319824,0.24820712208747864
214,0.9428604245185852,1.0724228620529175,0.2388649433851242,0.9348130822181702,1.2140722274780273,0.24535733461380005
215,0.9427796602249146,1.0727143287658691,0.23882798850536346,0.9348224997520447,1.214350700378418,0.24495883285999298
216,0.9429411888122559,1.070617914199829,0.2387884557247162,0.9356702566146851,1.1994335651397705,0.24417980015277863
217,0.94288569688797,1.0711473226547241,0.23874345421791077,0.9355485439300537,1.2011853456497192,0.2445288598537445
218,0.9429969787597656,1.0702885389328003,0.2387993186712265,0.9354243874549866,1.203343391418457,0.24456961452960968
219,0.9429482817649841,1.0704331398010254,0.23874914646148682,0.9356361627578735,1.1999423503875732,0.24453647434711456
220,0.9429764151573181,1.0701658725738525,0.23871544003486633,0.9358611106872559,1.1962305307388306,0.2443252056837082
221,0.9428945779800415,1.0713269710540771,0.2387883961200714,0.9330015778541565,1.245469331741333,0.24555018544197083
222,0.9429744482040405,1.0704180002212524,0.23875917494297028,0.9347594976425171,1.214754343032837,0.24481117725372314
223,0.9429106712341309,1.070299744606018,0.2387107014656067,0.9343207478523254,1.2230154275894165,0.24487343430519104
224,0.9429050087928772,1.070267677307129,0.23869860172271729,0.9359864592552185,1.1938905715942383,0.24389980733394623
225,0.9427991509437561,1.0721330642700195,0.23876695334911346,0.9359009265899658,1.195045828819275,0.24438810348510742
226,0.9428960084915161,1.0711394548416138,0.23874430358409882,0.9358142614364624,1.1966314315795898,0.24448125064373016
227,0.9428374171257019,1.071799635887146,0.23876793682575226,0.9359089732170105,1.1951335668563843,0.24437421560287476
228,0.9428589344024658,1.07084059715271,0.23871421813964844,0.9361044764518738,1.1912119388580322,0.2444799244403839
229,0.9428551197052002,1.070749044418335,0.2387004792690277,0.9295045137405396,1.3051388263702393,0.24944573640823364
230,0.9427963495254517,1.0723024606704712,0.23879919946193695,0.9345588684082031,1.2188066244125366,0.2446892112493515
231,0.9429194331169128,1.0707203149795532,0.23872129619121552,0.9200884103775024,1.4616235494613647,0.2568250298500061
232,0.9428679943084717,1.0709593296051025,0.23874390125274658,0.9307916760444641,1.282535195350647,0.24906404316425323
233,0.9429619312286377,1.0699702501296997,0.23871293663978577,0.9330310225486755,1.2454477548599243,0.24572087824344635
234,0.9428480267524719,1.0710886716842651,0.23873193562030792,0.9302929639816284,1.290654182434082,0.24953080713748932
235,0.9428994655609131,1.0711171627044678,0.2387651801109314,0.9359987378120422,1.1933919191360474,0.24422529339790344
236,0.9429700374603271,1.0703767538070679,0.2387523502111435,0.9359027147293091,1.1951228380203247,0.24450069665908813
237,0.9430708289146423,1.0688337087631226,0.23871192336082458,0.9352640509605408,1.2062643766403198,0.2444828748703003
238,0.9430062174797058,1.0698624849319458,0.23872247338294983,0.9348147511482239,1.2140084505081177,0.24538981914520264
239,0.9428679943084717,1.0711272954940796,0.23872089385986328,0.9347622394561768,1.2150940895080566,0.24544905126094818
240,0.9429563283920288,1.069522738456726,0.23866301774978638,0.9350236654281616,1.2105331420898438,0.2445903718471527
241,0.9430240392684937,1.0687775611877441,0.23866188526153564,0.9346047639846802,1.21768319606781,0.24516837298870087
242,0.9430796504020691,1.068264126777649,0.23864179849624634,0.9350636601448059,1.2096673250198364,0.24502524733543396
243,0.9430996179580688,1.0679044723510742,0.23862110078334808,0.9348506331443787,1.213422179222107,0.24491100013256073
244,0.9429144263267517,1.0701193809509277,0.23869620263576508,0.90156489610672,1.7657403945922852,0.27227267622947693
245,0.9423874020576477,1.0787019729614258,0.23913972079753876,0.9235722422599792,1.4041590690612793,0.25211548805236816
246,0.942266583442688,1.081762433052063,0.2392730563879013,0.8802455067634583,2.0731360912323,0.29107996821403503
247,0.9429243803024292,1.0717662572860718,0.2388552576303482,0.8926575183868408,1.8981372117996216,0.27996310591697693
248,0.942986786365509,1.0701252222061157,0.23871353268623352,0.9196889996528625,1.4709992408752441,0.2575438320636749
249,0.9429262280464172,1.0705121755599976,0.2387579381465912,0.9295482039451599,1.304754614830017,0.24943822622299194
250,0.9432029128074646,1.0667437314987183,0.23862352967262268,0.8930322527885437,1.8917280435562134,0.27997520565986633
251,0.9430215954780579,1.0692658424377441,0.23869599401950836,0.9348129034042358,1.2145869731903076,0.2451600581407547
