epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
62,0.9375705122947693,1.1669032573699951,4.960449695587158,0.932361900806427,1.2568213939666748,4.915968418121338
63,0.9375542998313904,1.167106032371521,4.866347312927246,0.9328789710998535,1.2479438781738281,4.822154998779297
64,0.9376876354217529,1.1646342277526855,4.773108005523682,0.9326896071434021,1.2510868310928345,4.729596138000488
65,0.9377357959747314,1.1638834476470947,4.680959701538086,0.933705747127533,1.2334896326065063,4.63751220703125
66,0.9376674294471741,1.1644874811172485,4.589804649353027,0.9333546757698059,1.239709496498108,4.546995162963867
67,0.9377420544624329,1.1635675430297852,4.49967098236084,0.9329023957252502,1.247602939605713,4.457582950592041
68,0.9377912282943726,1.1626375913619995,4.410496711730957,0.9317161440849304,1.2678735256195068,4.369512557983398
69,0.9379653334617615,1.1597344875335693,4.322255611419678,0.931811511516571,1.2664271593093872,4.2817840576171875
70,0.9378303289413452,1.1614253520965576,4.235138893127441,0.9330161213874817,1.2455549240112305,4.194651126861572
71,0.9380229115486145,1.1588472127914429,4.148942470550537,0.9324387311935425,1.2556614875793457,4.1093034744262695
72,0.9381008148193359,1.1573171615600586,4.063754558563232,0.9322752356529236,1.2584694623947144,4.024628162384033
73,0.9380154609680176,1.1584059000015259,3.979592800140381,0.9331607222557068,1.2431554794311523,3.940682888031006
74,0.9379466772079468,1.159087896347046,3.8964474201202393,0.9327149391174316,1.2509199380874634,3.8581840991973877
75,0.9382263422012329,1.155145287513733,3.814160108566284,0.9328271746635437,1.248816967010498,3.776618480682373
76,0.9381572604179382,1.1563082933425903,3.732964038848877,0.9335904717445374,1.2355035543441772,3.695472478866577
77,0.9382582306861877,1.1545319557189941,3.652641773223877,0.9335784912109375,1.2357720136642456,3.615779399871826
78,0.9383775591850281,1.1525940895080566,3.5733039379119873,0.9333314299583435,1.2399905920028687,3.5372774600982666
79,0.9383440613746643,1.1531833410263062,3.4950332641601562,0.9334867596626282,1.2372667789459229,3.4594886302948
80,0.938460111618042,1.1511342525482178,3.417653799057007,0.9332956671714783,1.2405195236206055,3.382765054702759
81,0.9383170008659363,1.1523457765579224,3.3412957191467285,0.9330059289932251,1.2456374168395996,3.3070356845855713
82,0.9384917616844177,1.150449275970459,3.2659475803375244,0.9331810474395752,1.2426784038543701,3.2321553230285645
83,0.9383916258811951,1.1513383388519287,3.191628932952881,0.9331727623939514,1.242545247077942,3.1584198474884033
84,0.9383506178855896,1.1514729261398315,3.1182949542999268,0.9327238202095032,1.2502809762954712,3.085991144180298
85,0.9383929371833801,1.1509196758270264,3.045912504196167,0.9329516291618347,1.2464889287948608,3.0139918327331543
86,0.93846595287323,1.149902582168579,2.974475145339966,0.9327012896537781,1.2506086826324463,2.9436635971069336
87,0.9386821985244751,1.1471647024154663,2.903991937637329,0.9302237033843994,1.291935682296753,2.875798225402832
88,0.9387013912200928,1.1469042301177979,2.834474802017212,0.932090699672699,1.2606651782989502,2.805060863494873
89,0.938574492931366,1.1480640172958374,2.765934705734253,0.9324005842208862,1.255448579788208,2.7366819381713867
90,0.9386451840400696,1.1466771364212036,2.6982357501983643,0.9303648471832275,1.2899739742279053,2.671231746673584
91,0.9387133121490479,1.1463627815246582,2.631621837615967,0.9308267831802368,1.282495141029358,2.604876756668091
92,0.9386263489723206,1.1466127634048462,2.565869092941284,0.9299153685569763,1.2978445291519165,2.5403800010681152
93,0.9387476444244385,1.1448887586593628,2.5010733604431152,0.9317659139633179,1.2666118144989014,2.474430561065674
94,0.9388256072998047,1.144221544265747,2.4372737407684326,0.9309487342834473,1.2802828550338745,2.4122161865234375
95,0.9387487173080444,1.1446082592010498,2.3744168281555176,0.9316310286521912,1.2688648700714111,2.3492696285247803
96,0.938813328742981,1.1439887285232544,2.312511682510376,0.9329918622970581,1.2455800771713257,2.2865653038024902
97,0.9388645887374878,1.1429307460784912,2.2515552043914795,0.932651698589325,1.2514735460281372,2.226325035095215
98,0.9388672709465027,1.1424286365509033,2.1915595531463623,0.9305349588394165,1.287582516670227,2.168950080871582
99,0.9388058185577393,1.1437681913375854,2.132622480392456,0.9322616457939148,1.2581177949905396,2.108602523803711
100,0.9388484954833984,1.1425799131393433,2.0745198726654053,0.9306870102882385,1.2851554155349731,2.0525524616241455
101,0.9389439821243286,1.1417948007583618,2.017393112182617,0.9316335916519165,1.26913321018219,1.9949616193771362
102,0.9388601183891296,1.1424204111099243,1.9611974954605103,0.9296132922172546,1.303897738456726,1.9406551122665405
103,0.9388647675514221,1.1418159008026123,1.9058517217636108,0.9291312098503113,1.311440348625183,1.8863779306411743
104,0.9388553500175476,1.1424798965454102,1.8514807224273682,0.9308690428733826,1.282277226448059,1.831084132194519
105,0.9389174580574036,1.1414375305175781,1.797961950302124,0.9321081638336182,1.2611298561096191,1.7768508195877075
106,0.9388352632522583,1.142268419265747,1.7453811168670654,0.9315053224563599,1.2714978456497192,1.7254488468170166
107,0.9388956427574158,1.1414704322814941,1.693708062171936,0.9308428168296814,1.2827155590057373,1.6745920181274414
108,0.9389262795448303,1.1405904293060303,1.6429283618927002,0.9292248487472534,1.310758113861084,1.6256896257400513
109,0.9389315843582153,1.1404166221618652,1.5931164026260376,0.9304082989692688,1.2902809381484985,1.5752400159835815
110,0.9389551877975464,1.140105128288269,1.5442311763763428,0.9277744889259338,1.3351213932037354,1.5289450883865356
111,0.9389204382896423,1.1410940885543823,1.496331810951233,0.9285895228385925,1.3214166164398193,1.4810584783554077
112,0.9389864206314087,1.1394813060760498,1.4492601156234741,0.9292846322059631,1.3095834255218506,1.433724045753479
113,0.9389990568161011,1.139068365097046,1.4031808376312256,0.9313491582870483,1.274174690246582,1.3865392208099365
114,0.9390213489532471,1.1387954950332642,1.3580530881881714,0.9306095242500305,1.287030577659607,1.342319369316101
115,0.9390126466751099,1.1389799118041992,1.3138779401779175,0.9300469756126404,1.2972794771194458,1.2991986274719238
116,0.9390186667442322,1.1392724514007568,1.2706743478775024,0.9299370050430298,1.2990319728851318,1.256555438041687
117,0.9391831159591675,1.1369175910949707,1.2283353805541992,0.929119884967804,1.3127928972244263,1.215443730354309
118,0.9390303492546082,1.1385846138000488,1.1870076656341553,0.9301851987838745,1.2945491075515747,1.173883080482483
119,0.9391106367111206,1.1378475427627563,1.146541714668274,0.9284694790840149,1.3244704008102417,1.135216236114502
120,0.9390290975570679,1.1385608911514282,1.107006311416626,0.9285856485366821,1.321564793586731,1.0962835550308228
121,0.9391432404518127,1.1366057395935059,1.0682398080825806,0.924500584602356,1.3920749425888062,1.0606180429458618
122,0.9391350150108337,1.137012243270874,1.0304805040359497,0.9262808561325073,1.361579179763794,1.0220698118209839
123,0.9391786456108093,1.1362050771713257,0.9935628771781921,0.928426206111908,1.3248953819274902,0.9840629696846008
124,0.939322292804718,1.135054349899292,0.9575579762458801,0.9285266399383545,1.3231523036956787,0.9484061002731323
125,0.939260721206665,1.1356319189071655,0.9224631190299988,0.9303548336029053,1.2919347286224365,0.9119499921798706
126,0.9393383264541626,1.1347153186798096,0.8882686495780945,0.9296590685844421,1.3034393787384033,0.8791580200195312
127,0.9392972588539124,1.1349012851715088,0.8549468517303467,0.9322029948234558,1.2595220804214478,0.8442434072494507
128,0.9393408298492432,1.134093165397644,0.8224723935127258,0.9334350824356079,1.2382829189300537,0.8112335205078125
129,0.9393345713615417,1.1345820426940918,0.7909743189811707,0.9327593445777893,1.2496169805526733,0.7804125547409058
130,0.9394300580024719,1.1336712837219238,0.7603201866149902,0.9327641129493713,1.2493805885314941,0.7506576180458069
131,0.9395531415939331,1.1316032409667969,0.730484127998352,0.933525562286377,1.2364062070846558,0.7204817533493042
132,0.9394369721412659,1.132797360420227,0.7016552686691284,0.9338300824165344,1.2311582565307617,0.6917124390602112
133,0.9393274188041687,1.1343317031860352,0.6737557649612427,0.9340409636497498,1.2275419235229492,0.6641673445701599
134,0.939391553401947,1.1333469152450562,0.646700918674469,0.9341475367546082,1.225906252861023,0.6374134421348572
135,0.9394417405128479,1.1327793598175049,0.6205392479896545,0.9337791800498962,1.2323397397994995,0.6123427152633667
136,0.9394672513008118,1.1318014860153198,0.5952545404434204,0.9337422847747803,1.2331418991088867,0.5873153209686279
137,0.9394583106040955,1.1321861743927002,0.5709381103515625,0.9341742992401123,1.2253215312957764,0.5630563497543335
138,0.9395498633384705,1.1306637525558472,0.5474927425384521,0.9340059757232666,1.2284740209579468,0.5403419733047485
139,0.9395459890365601,1.130600929260254,0.5250009298324585,0.9340667128562927,1.2273187637329102,0.5181533694267273
140,0.9395799040794373,1.1306625604629517,0.5034427046775818,0.933842122554779,1.2313661575317383,0.49725303053855896
141,0.9396546483039856,1.1294351816177368,0.48267924785614014,0.9335469007492065,1.2365477085113525,0.47713702917099
142,0.9394708275794983,1.1318458318710327,0.4629027247428894,0.9330875873565674,1.2446932792663574,0.4581359028816223
143,0.9395448565483093,1.1307711601257324,0.44392794370651245,0.9328999519348145,1.2478597164154053,0.43961384892463684
144,0.9394626617431641,1.1312211751937866,0.4258482754230499,0.9328312277793884,1.2490829229354858,0.4218652844429016
145,0.9395057559013367,1.1304285526275635,0.40863996744155884,0.9334163069725037,1.238747239112854,0.4049190878868103
146,0.9395309686660767,1.1300464868545532,0.39233532547950745,0.9336009621620178,1.2353856563568115,0.3886605203151703
147,0.9395628571510315,1.129550814628601,0.37685972452163696,0.9337607622146606,1.2327336072921753,0.37374231219291687
148,0.9395960569381714,1.128798484802246,0.3622671067714691,0.9329730868339539,1.2462613582611084,0.3595665693283081
149,0.9395232200622559,1.1298445463180542,0.3486168086528778,0.9333208203315735,1.240416407585144,0.34638136625289917
150,0.9395955801010132,1.1285133361816406,0.33575958013534546,0.9331825375556946,1.2429763078689575,0.3343690037727356
151,0.9395971894264221,1.1283270120620728,0.32381537556648254,0.9327664375305176,1.250328779220581,0.3226604163646698
152,0.9396460056304932,1.1274611949920654,0.31264692544937134,0.9327455163002014,1.250775694847107,0.31234294176101685
153,0.9396904110908508,1.126645565032959,0.30242928862571716,0.932365357875824,1.2574007511138916,0.30241119861602783
154,0.939708411693573,1.1268525123596191,0.29308515787124634,0.9319354891777039,1.264926552772522,0.2936744689941406
155,0.93966144323349,1.127493977546692,0.2846681773662567,0.9318526387214661,1.2663476467132568,0.2860504686832428
156,0.9398043155670166,1.1255360841751099,0.27696460485458374,0.931206226348877,1.277542233467102,0.27854442596435547
157,0.9397823214530945,1.125519871711731,0.27027836441993713,0.9322459697723389,1.2594062089920044,0.27186325192451477
158,0.9397986531257629,1.1254223585128784,0.26438087224960327,0.9321810603141785,1.2606093883514404,0.26669248938560486
159,0.9397948980331421,1.1253877878189087,0.2593614161014557,0.9312186241149902,1.2774461507797241,0.2626155912876129
160,0.9398193359375,1.125349998474121,0.25514885783195496,0.9316568970680237,1.2697995901107788,0.2583268880844116
161,0.9397782683372498,1.1256810426712036,0.25168922543525696,0.932468056678772,1.2555650472640991,0.25538045167922974
162,0.9397883415222168,1.1259233951568604,0.24928079545497894,0.9331172108650208,1.2441444396972656,0.25288814306259155
163,0.9397569298744202,1.1261049509048462,0.2473704069852829,0.932386577129364,1.2569087743759155,0.25143706798553467
164,0.9398267269134521,1.1246378421783447,0.2460280805826187,0.9322044849395752,1.260175347328186,0.2506621479988098
165,0.9397526979446411,1.1263700723648071,0.24550850689411163,0.9338229298591614,1.2317655086517334,0.249238520860672
166,0.9398429989814758,1.1255427598953247,0.24475425481796265,0.9328626394271851,1.2486848831176758,0.24918663501739502
167,0.9397498369216919,1.1260608434677124,0.24426475167274475,0.9335178732872009,1.2372936010360718,0.24840989708900452
168,0.9398718476295471,1.1243340969085693,0.24364110827445984,0.9342381954193115,1.22459876537323,0.24770550429821014
169,0.939815104007721,1.1253269910812378,0.2433912605047226,0.9344154596328735,1.221381425857544,0.24728171527385712
170,0.9398745894432068,1.124175786972046,0.2430158406496048,0.934479296207428,1.220078945159912,0.24704962968826294
171,0.9397866725921631,1.1254947185516357,0.24275556206703186,0.9344215393066406,1.2212079763412476,0.24696283042430878
172,0.9397812485694885,1.1254030466079712,0.24248650670051575,0.9345927238464355,1.2181504964828491,0.24684007465839386
173,0.9398432970046997,1.1244714260101318,0.2421848326921463,0.9344055652618408,1.221408724784851,0.24651603400707245
174,0.9398816227912903,1.1238524913787842,0.2419893592596054,0.9342433214187622,1.2241945266723633,0.24618765711784363
175,0.9398688077926636,1.124204158782959,0.2417973279953003,0.9347509741783142,1.2153513431549072,0.24604110419750214
176,0.9399054050445557,1.1237417459487915,0.2416757196187973,0.9344325065612793,1.2208845615386963,0.24611589312553406
177,0.9399240016937256,1.1231918334960938,0.24143365025520325,0.934295654296875,1.2233161926269531,0.24577198922634125
178,0.939924418926239,1.1233984231948853,0.24131324887275696,0.9345664978027344,1.2185505628585815,0.24557015299797058
179,0.9399102926254272,1.12395441532135,0.24125109612941742,0.9344254732131958,1.2210097312927246,0.2456728219985962
180,0.9398936033248901,1.1239049434661865,0.24112018942832947,0.9343984127044678,1.2214601039886475,0.24572259187698364
181,0.9398676753044128,1.1241343021392822,0.24103885889053345,0.9345079064369202,1.2194490432739258,0.2453991025686264
182,0.939871072769165,1.1245033740997314,0.24099592864513397,0.9341843724250793,1.2251304388046265,0.24517497420310974
183,0.9398542046546936,1.1244701147079468,0.2408953756093979,0.9343100190162659,1.2230197191238403,0.24577493965625763
184,0.939910888671875,1.1238386631011963,0.2407771199941635,0.9348819255828857,1.2129830121994019,0.2451191246509552
185,0.9398748278617859,1.124036431312561,0.24070127308368683,0.9349006414413452,1.2126067876815796,0.24479129910469055
186,0.9399490356445312,1.1230382919311523,0.24065932631492615,0.9347240924835205,1.2158070802688599,0.2448284775018692
187,0.9399477243423462,1.1232057809829712,0.2405339926481247,0.9347001314163208,1.2161308526992798,0.24464309215545654
188,0.939933717250824,1.1233398914337158,0.24047796428203583,0.9349409341812134,1.2118960618972778,0.24466754496097565
189,0.939939558506012,1.1229546070098877,0.2404230237007141,0.9349218010902405,1.2122035026550293,0.24459058046340942
190,0.9399638772010803,1.1226370334625244,0.24036219716072083,0.9350330233573914,1.2104140520095825,0.24443373084068298
191,0.9398654699325562,1.124542474746704,0.24044951796531677,0.934852123260498,1.2134863138198853,0.24452701210975647
192,0.9400001764297485,1.1223088502883911,0.2402869611978531,0.934579074382782,1.218320608139038,0.24449104070663452
193,0.9399288892745972,1.1236672401428223,0.2403198927640915,0.9350037574768066,1.2108004093170166,0.24446524679660797
194,0.9398727416992188,1.1241822242736816,0.24026013910770416,0.934827446937561,1.213895559310913,0.24439145624637604
195,0.9399840831756592,1.1223455667495728,0.24016772210597992,0.9350346922874451,1.2103681564331055,0.244165301322937
196,0.940054714679718,1.1209352016448975,0.23999398946762085,0.9350444674491882,1.2102717161178589,0.2442067712545395
197,0.9399299025535583,1.1233656406402588,0.24010154604911804,0.9351053833961487,1.209045171737671,0.24421022832393646
198,0.9400191307067871,1.1218091249465942,0.24005962908267975,0.935157299041748,1.208219051361084,0.24412399530410767
199,0.9400238394737244,1.1223164796829224,0.24006347358226776,0.9351567029953003,1.2081637382507324,0.2441490888595581
200,0.9400630593299866,1.1218382120132446,0.240080788731575,0.9348899126052856,1.2128746509552002,0.24410216510295868
201,0.9401564002037048,1.1196686029434204,0.23983624577522278,0.9350148439407349,1.2108104228973389,0.2440398931503296
202,0.9400812983512878,1.1208058595657349,0.2398601621389389,0.9348683953285217,1.2133638858795166,0.24389410018920898
203,0.9401770234107971,1.119497537612915,0.23977716267108917,0.9349830746650696,1.2113457918167114,0.2438216209411621
204,0.9400869011878967,1.1206328868865967,0.23982764780521393,0.9350429773330688,1.2103171348571777,0.2440125197172165
205,0.9400615692138672,1.1212705373764038,0.23983100056648254,0.935148298740387,1.208400845527649,0.2440910041332245
206,0.9401285648345947,1.1199055910110474,0.2397662252187729,0.9352157115936279,1.2072066068649292,0.2437809854745865
207,0.9401074647903442,1.1201491355895996,0.23971976339817047,0.9338627457618713,1.2307556867599487,0.24468882381916046
208,0.9401465654373169,1.1195756196975708,0.23976413905620575,0.9353960752487183,1.2040627002716064,0.2437758892774582
209,0.9401289224624634,1.1199710369110107,0.2397209107875824,0.9349735379219055,1.2115325927734375,0.24412134289741516
210,0.9402256608009338,1.1182036399841309,0.23960095643997192,0.9345815181732178,1.2184535264968872,0.24440480768680573
211,0.9402445554733276,1.1178284883499146,0.23959589004516602,0.9349303245544434,1.2122377157211304,0.2437211126089096
212,0.9402461647987366,1.1178925037384033,0.23955239355564117,0.93512362241745,1.2088264226913452,0.2438831329345703
213,0.9402799010276794,1.1173676252365112,0.23949483036994934,0.9349843859672546,1.2112551927566528,0.24364453554153442
214,0.9402299523353577,1.118107795715332,0.23955091834068298,0.93498694896698,1.211226463317871,0.24374453723430634
215,0.9402913451194763,1.1173985004425049,0.23956380784511566,0.9349046349525452,1.2127366065979004,0.243722602725029
216,0.9402866959571838,1.1172785758972168,0.23946236073970795,0.9351754784584045,1.2079166173934937,0.2437666952610016
217,0.9403821229934692,1.115814208984375,0.23936283588409424,0.9350398182868958,1.210304617881775,0.24371115863323212
218,0.9403010010719299,1.1165924072265625,0.23942704498767853,0.9352874159812927,1.2059686183929443,0.24355579912662506
219,0.9402625560760498,1.1172045469284058,0.23943276703357697,0.9351716041564941,1.2079899311065674,0.2436283528804779
220,0.940314769744873,1.116268515586853,0.23934023082256317,0.9351999759674072,1.2075231075286865,0.24352161586284637
221,0.9403190016746521,1.1164793968200684,0.23936019837856293,0.934996485710144,1.2110761404037476,0.2441592961549759
222,0.940295934677124,1.116611361503601,0.23938971757888794,0.9352371692657471,1.2068750858306885,0.24383199214935303
223,0.9403296709060669,1.116025447845459,0.23933565616607666,0.9354104399681091,1.2037659883499146,0.24375265836715698
224,0.940409243106842,1.1148771047592163,0.23927713930606842,0.935227632522583,1.2070105075836182,0.2435356229543686
225,0.940348744392395,1.1154959201812744,0.23923593759536743,0.9350077509880066,1.2109261751174927,0.24347396194934845
226,0.9403696656227112,1.1152552366256714,0.2392498403787613,0.935179591178894,1.2079349756240845,0.24373123049736023
227,0.9404198527336121,1.1144036054611206,0.2392270863056183,0.9349647760391235,1.2115947008132935,0.24351225793361664
228,0.940409243106842,1.1146328449249268,0.23919256031513214,0.9349042177200317,1.2127119302749634,0.24347612261772156
229,0.9404293298721313,1.1143903732299805,0.23920731246471405,0.9352357983589172,1.206799030303955,0.24352984130382538
230,0.9404670000076294,1.1135262250900269,0.239118292927742,0.9349156618118286,1.2124321460723877,0.24357405304908752
231,0.9404605627059937,1.1138832569122314,0.23916743695735931,0.9350995421409607,1.2092039585113525,0.24345774948596954
232,0.9405400156974792,1.1128631830215454,0.23911981284618378,0.9350411295890808,1.2102183103561401,0.2435040920972824
233,0.9405137300491333,1.1130774021148682,0.23910248279571533,0.9354795217514038,1.2025344371795654,0.2433597445487976
234,0.9405179619789124,1.112716794013977,0.23908637464046478,0.9354088306427002,1.203768014907837,0.24336527287960052
235,0.9405322670936584,1.1124217510223389,0.23903971910476685,0.935185968875885,1.2076787948608398,0.24334844946861267
236,0.9405435919761658,1.112459421157837,0.23907479643821716,0.9347942471504211,1.2146376371383667,0.24355746805667877
237,0.9405573010444641,1.1122158765792847,0.23907962441444397,0.9352673888206482,1.206343173980713,0.2433006465435028
238,0.9405661821365356,1.1121569871902466,0.2390325367450714,0.9354420900344849,1.2033008337020874,0.24320092797279358
239,0.9405385255813599,1.1124861240386963,0.2390374094247818,0.935610294342041,1.2003148794174194,0.24333812296390533
240,0.9405109286308289,1.1128225326538086,0.23909476399421692,0.935350239276886,1.2049039602279663,0.24332039058208466
241,0.94063401222229,1.1109682321548462,0.23897701501846313,0.935306191444397,1.205748438835144,0.2432464212179184
242,0.9406365752220154,1.1107838153839111,0.23890787363052368,0.9353923201560974,1.2042174339294434,0.24329572916030884
243,0.9406735301017761,1.1102585792541504,0.23889970779418945,0.9353867769241333,1.2041935920715332,0.24346178770065308
244,0.9406887888908386,1.11011803150177,0.23892439901828766,0.935208797454834,1.2073148488998413,0.24341699481010437
245,0.9406525492668152,1.1104356050491333,0.23892629146575928,0.9354756474494934,1.2027100324630737,0.24333734810352325
246,0.9406742453575134,1.1097426414489746,0.23890440165996552,0.9349932074546814,1.2112298011779785,0.2433377206325531
247,0.9406498074531555,1.1102697849273682,0.2388978898525238,0.9344837665557861,1.220075249671936,0.24356430768966675
248,0.9406508803367615,1.1101511716842651,0.23888537287712097,0.9350794553756714,1.2095671892166138,0.2432800829410553
249,0.9407019019126892,1.1095844507217407,0.23884207010269165,0.9347230792045593,1.2158029079437256,0.24346649646759033
250,0.9407848119735718,1.108436942100525,0.23879843950271606,0.9351439476013184,1.2084227800369263,0.24339374899864197
251,0.9407710433006287,1.108353853225708,0.2388237714767456,0.935326337814331,1.2053121328353882,0.243188738822937
252,0.9407268166542053,1.1090617179870605,0.23885221779346466,0.9354851841926575,1.2025200128555298,0.24328522384166718
253,0.9407678246498108,1.108597993850708,0.2387879341840744,0.935431957244873,1.2034525871276855,0.24302898347377777
