epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
38,0.9405868053436279,1.1104178428649902,0.2425917088985443,0.8838172554969788,1.9430732727050781,0.28675007820129395
39,0.9406945705413818,1.1099225282669067,0.24368175864219666,0.9305590987205505,1.2870184183120728,0.2516225278377533
40,0.9406840205192566,1.1094247102737427,0.24229291081428528,0.9203835129737854,1.458330512046814,0.2593597173690796
41,0.9409379363059998,1.1060757637023926,0.24218402802944183,0.914436936378479,1.5587645769119263,0.2629544734954834
42,0.940972626209259,1.1038233041763306,0.24188756942749023,0.9195799231529236,1.475829005241394,0.2588789463043213
43,0.941010057926178,1.1033775806427002,0.2420666366815567,0.9275404810905457,1.338696837425232,0.25346800684928894
44,0.940961480140686,1.1040723323822021,0.2419167309999466,0.9277476668357849,1.334346055984497,0.25400906801223755
45,0.9401383996009827,1.1211963891983032,0.24469062685966492,0.9179760217666626,1.5017287731170654,0.266223669052124
46,0.9387782216072083,1.1435874700546265,0.24660171568393707,0.9076988697052002,1.6386644840240479,0.26548680663108826
47,0.9396770000457764,1.128180980682373,0.24423091113567352,0.9100464582443237,1.632355809211731,0.26718053221702576
48,0.9400313496589661,1.1210111379623413,0.2434840053319931,0.9140335321426392,1.5717883110046387,0.26143398880958557
49,0.9406619668006897,1.109619140625,0.2418043166399002,0.9272400140762329,1.3456727266311646,0.2507393956184387
50,0.9409389495849609,1.1049699783325195,0.24153800308704376,0.9290745854377747,1.313397765159607,0.25102102756500244
51,0.9411091804504395,1.1018614768981934,0.24151462316513062,0.916361927986145,1.5306122303009033,0.2594631016254425
52,0.9412596225738525,1.0996613502502441,0.24132531881332397,0.9109910726547241,1.6194003820419312,0.26483073830604553
53,0.941414475440979,1.096432089805603,0.24121423065662384,0.8992159366607666,1.8153331279754639,0.27154040336608887
54,0.941599428653717,1.0939292907714844,0.241254985332489,0.9320339560508728,1.2621208429336548,0.24936623871326447
55,0.9416687488555908,1.0928541421890259,0.24104972183704376,0.932991087436676,1.2447731494903564,0.24763697385787964
56,0.9418138265609741,1.090456247329712,0.24094316363334656,0.9336262941360474,1.233435869216919,0.24740657210350037
57,0.9417836666107178,1.090314269065857,0.24091245234012604,0.9334371089935303,1.2379316091537476,0.24782651662826538
58,0.9418683052062988,1.0897043943405151,0.24098782241344452,0.9326134324073792,1.2523361444473267,0.2492271512746811
59,0.941740870475769,1.0912268161773682,0.2413366436958313,0.9337757229804993,1.2311372756958008,0.2466600239276886
60,0.9417939186096191,1.0902315378189087,0.24074971675872803,0.9343532919883728,1.2206999063491821,0.24649392068386078
61,0.9418160915374756,1.0901110172271729,0.2408827245235443,0.9342346787452698,1.2234978675842285,0.2471962720155716
62,0.9419629573822021,1.0876866579055786,0.2406807839870453,0.9337586164474487,1.231303334236145,0.2473919689655304
63,0.9419768452644348,1.0870417356491089,0.24076737463474274,0.9337230920791626,1.2322907447814941,0.24784325063228607
64,0.9419487118721008,1.0874463319778442,0.2409341037273407,0.9349143505096436,1.2112572193145752,0.24624969065189362
65,0.941990315914154,1.0861810445785522,0.24056988954544067,0.9345911741256714,1.217296838760376,0.24653108417987823
66,0.9419817924499512,1.0871073007583618,0.24156036972999573,0.9347519874572754,1.21430242061615,0.24641719460487366
67,0.9421085119247437,1.0850698947906494,0.2404942512512207,0.9338821172714233,1.2296684980392456,0.24698415398597717
68,0.9420928955078125,1.0850014686584473,0.24058617651462555,0.9331786632537842,1.242432713508606,0.2486807256937027
69,0.9419761300086975,1.0865600109100342,0.24078422784805298,0.9337939023971558,1.2310163974761963,0.2472148984670639
70,0.9420343041419983,1.0847573280334473,0.24051237106323242,0.9332220554351807,1.2397979497909546,0.24688632786273956
71,0.9420691132545471,1.0849478244781494,0.2405741959810257,0.9342877268791199,1.2227084636688232,0.24649599194526672
72,0.9421764016151428,1.08329176902771,0.24054647982120514,0.9340752363204956,1.2251156568527222,0.24663296341896057
73,0.9422071576118469,1.0826233625411987,0.24032457172870636,0.9325100779533386,1.2515454292297363,0.24712613224983215
74,0.9422598481178284,1.0815483331680298,0.2402120977640152,0.934466540813446,1.2200652360916138,0.24666820466518402
75,0.9422199130058289,1.0817210674285889,0.24024881422519684,0.9348605275154114,1.212956428527832,0.24633678793907166
76,0.942213773727417,1.0836247205734253,0.2406247854232788,0.9339622855186462,1.228214144706726,0.24779796600341797
77,0.9422324895858765,1.0832825899124146,0.24040646851062775,0.9355207085609436,1.2018928527832031,0.24647179245948792
78,0.9416569471359253,1.0921622514724731,0.24151073396205902,0.9313710927963257,1.2734965085983276,0.25153490900993347
79,0.939580500125885,1.1303935050964355,0.2482539862394333,0.7029467225074768,4.21835994720459,0.42676547169685364
80,0.9378002285957336,1.1595665216445923,0.255097359418869,0.9073374271392822,1.6825810670852661,0.2737938463687897
81,0.9398174285888672,1.1247241497039795,0.2441851645708084,0.9208085536956787,1.4534584283828735,0.2575932741165161
82,0.941009521484375,1.1039443016052246,0.24115478992462158,0.9259064197540283,1.3686225414276123,0.2513003647327423
83,0.9416800737380981,1.0934809446334839,0.2403138130903244,0.9260963797569275,1.3663707971572876,0.25079938769340515
84,0.9417962431907654,1.0896919965744019,0.24004940688610077,0.9267361760139465,1.3550904989242554,0.25053316354751587
85,0.9419434666633606,1.0865209102630615,0.2401372492313385,0.931441068649292,1.2735168933868408,0.2472812682390213
86,0.9420689940452576,1.0843217372894287,0.24006783962249756,0.9339060187339783,1.229962944984436,0.24640798568725586
87,0.9422379732131958,1.082341194152832,0.24008682370185852,0.9346218109130859,1.217366099357605,0.24627937376499176
88,0.9423471093177795,1.0803536176681519,0.2399795949459076,0.932253897190094,1.25871741771698,0.24868963658809662
89,0.9422590732574463,1.0820232629776,0.24111568927764893,0.9344531297683716,1.2204543352127075,0.24880434572696686
90,0.9424088597297668,1.0793604850769043,0.24022528529167175,0.9334405660629272,1.2384529113769531,0.24652764201164246
91,0.9424859285354614,1.0779310464859009,0.2397359162569046,0.9340668320655823,1.2273927927017212,0.24588042497634888
92,0.9422919750213623,1.082069754600525,0.24276362359523773,0.9310063123703003,1.2806888818740845,0.25684091448783875
93,0.942524254322052,1.0778253078460693,0.24186822772026062,0.9285857677459717,1.3233122825622559,0.24868395924568176
94,0.9426486492156982,1.0751065015792847,0.23956705629825592,0.9261664748191833,1.3639365434646606,0.24958129227161407
95,0.9426613450050354,1.0744959115982056,0.23963455855846405,0.933771014213562,1.2329143285751343,0.24592632055282593
96,0.9427624940872192,1.0732156038284302,0.23964358866214752,0.9357891082763672,1.1974146366119385,0.24501007795333862
97,0.9427269697189331,1.073372483253479,0.23980432748794556,0.9361931681632996,1.1903581619262695,0.24504710733890533
98,0.9427910447120667,1.0724611282348633,0.23963716626167297,0.9354440569877625,1.2030588388442993,0.24523358047008514
99,0.942783534526825,1.0723069906234741,0.23956379294395447,0.9367453455924988,1.1805583238601685,0.24452705681324005
100,0.9428298473358154,1.072251796722412,0.23975494503974915,0.9363987445831299,1.1865040063858032,0.24473273754119873
101,0.942782998085022,1.0721535682678223,0.2395792156457901,0.9355438947677612,1.2010490894317627,0.245885968208313
102,0.9427963495254517,1.0718969106674194,0.23993492126464844,0.9358299374580383,1.1959617137908936,0.2452869415283203
103,0.9429124593734741,1.0701639652252197,0.2394087016582489,0.9366304278373718,1.1825741529464722,0.24461053311824799
104,0.942840039730072,1.0710599422454834,0.23957684636116028,0.932797908782959,1.2490655183792114,0.24640204012393951
105,0.9428799748420715,1.070451021194458,0.23943831026554108,0.9365874528884888,1.1830012798309326,0.24514581263065338
106,0.9429119825363159,1.070000171661377,0.23965106904506683,0.9362504482269287,1.1888850927352905,0.2454308271408081
107,0.9429183006286621,1.0695936679840088,0.23939503729343414,0.9366479516029358,1.182079792022705,0.24478588998317719
108,0.9428860545158386,1.0701043605804443,0.23956964910030365,0.9364206194877625,1.1858481168746948,0.24514766037464142
109,0.9428969025611877,1.0700353384017944,0.23945418000221252,0.9365476369857788,1.183424949645996,0.24538347125053406
110,0.9428752064704895,1.0700631141662598,0.2395111322402954,0.9363289475440979,1.1873664855957031,0.24502579867839813
111,0.942918598651886,1.0693515539169312,0.23947137594223022,0.9373310208320618,1.170070767402649,0.2442573606967926
112,0.9429537653923035,1.0688886642456055,0.23940975964069366,0.937084972858429,1.1741136312484741,0.24458777904510498
113,0.9427152276039124,1.0729613304138184,0.2398506999015808,0.9340012073516846,1.2277486324310303,0.2465587705373764
114,0.9414735436439514,1.0952457189559937,0.2432342767715454,0.9322114586830139,1.2594190835952759,0.24928519129753113
115,0.9420628547668457,1.085666537284851,0.2404216229915619,0.9341822862625122,1.2248311042785645,0.24595922231674194
116,0.9424889087677002,1.0771321058273315,0.23946718871593475,0.9331156611442566,1.2440394163131714,0.24616234004497528
117,0.9427335262298584,1.0728861093521118,0.23943474888801575,0.9278557300567627,1.336039423942566,0.2488231360912323
118,0.9426490068435669,1.0748178958892822,0.2396932691335678,0.9350005388259888,1.2103384733200073,0.24572010338306427
119,0.9428673982620239,1.0707051753997803,0.23944531381130219,0.935525119304657,1.201531171798706,0.24605189263820648
120,0.9429172873497009,1.0700032711029053,0.23939085006713867,0.9358194470405579,1.1961385011672974,0.24549610912799835
121,0.9430718421936035,1.0673519372940063,0.23931120336055756,0.9356403350830078,1.1993212699890137,0.24569837749004364
122,0.9430951476097107,1.0667415857315063,0.23920857906341553,0.934952437877655,1.2105735540390015,0.24656295776367188
123,0.9431359767913818,1.0658581256866455,0.23918968439102173,0.936428964138031,1.185697317123413,0.2448035478591919
124,0.9431097507476807,1.066375970840454,0.2392551600933075,0.9359580874443054,1.1937700510025024,0.24578018486499786
125,0.9431050419807434,1.0663708448410034,0.23931171000003815,0.9369825124740601,1.1762131452560425,0.24428512156009674
126,0.9431670904159546,1.065274953842163,0.2393009066581726,0.9362107515335083,1.1893362998962402,0.2448166012763977
127,0.9431860446929932,1.0648176670074463,0.23910042643547058,0.9364202618598938,1.1859190464019775,0.24520574510097504
128,0.9431604743003845,1.0653108358383179,0.23921172320842743,0.9354455471038818,1.203122854232788,0.2466668337583542
129,0.9432317018508911,1.0644159317016602,0.23914918303489685,0.9359186887741089,1.1951441764831543,0.24500694870948792
130,0.9432262778282166,1.0643129348754883,0.23911307752132416,0.9360314607620239,1.1926865577697754,0.24482499063014984
131,0.943291187286377,1.0635974407196045,0.23917320370674133,0.9371160864830017,1.1739366054534912,0.24453169107437134
132,0.9433095455169678,1.0632116794586182,0.2390267699956894,0.9367835521697998,1.179556965827942,0.24469740688800812
133,0.9432950019836426,1.0638463497161865,0.23913413286209106,0.9358595609664917,1.1953729391098022,0.24611982703208923
134,0.9432510137557983,1.0639609098434448,0.23914651572704315,0.9365517497062683,1.1835428476333618,0.2447916716337204
135,0.9433002471923828,1.062707781791687,0.23894280195236206,0.9317928552627563,1.2656147480010986,0.24939031898975372
136,0.9432935118675232,1.063377022743225,0.2390606552362442,0.9351003170013428,1.2083444595336914,0.245755136013031
137,0.943306565284729,1.0630220174789429,0.23902224004268646,0.9367668628692627,1.1795707941055298,0.24511386454105377
138,0.9431910514831543,1.0649006366729736,0.23918494582176208,0.9355648756027222,1.2005760669708252,0.24581648409366608
139,0.9430044889450073,1.0678086280822754,0.23930858075618744,0.9349097013473511,1.2105090618133545,0.24535277485847473
140,0.943067729473114,1.0671616792678833,0.23920805752277374,0.9314815998077393,1.2707228660583496,0.24980835616588593
141,0.9426495432853699,1.0746064186096191,0.2396419793367386,0.9284529685974121,1.3224753141403198,0.2522069811820984
142,0.9427952766418457,1.0719279050827026,0.23947773873806,0.9217756986618042,1.4346015453338623,0.2597339153289795
143,0.9411947727203369,1.1008436679840088,0.24234594404697418,0.8991854190826416,1.8022336959838867,0.2786920666694641
144,0.9405941963195801,1.1103816032409668,0.24183882772922516,0.9183322787284851,1.4923452138900757,0.2569540739059448
145,0.941335141658783,1.100100040435791,0.2411867380142212,0.8124626874923706,3.091435670852661,0.34933215379714966
146,0.9420586228370667,1.0851950645446777,0.23982109129428864,0.8957823514938354,1.8491805791854858,0.27610448002815247
147,0.9425739049911499,1.0759873390197754,0.2393268495798111,0.87574702501297,2.161864995956421,0.29084721207618713
148,0.9428437948226929,1.0710965394973755,0.2392222285270691,0.9303858280181885,1.288962483406067,0.2493477314710617
149,0.943013072013855,1.0682412385940552,0.23924241960048676,0.9331966638565063,1.2424205541610718,0.2462029755115509
150,0.9430381059646606,1.0678062438964844,0.23922917246818542,0.9284185171127319,1.3222887516021729,0.2516087293624878
151,0.942997395992279,1.0684828758239746,0.2391936033964157,0.9350504875183105,1.209779977798462,0.24564042687416077
152,0.9431735277175903,1.0655314922332764,0.23906931281089783,0.93363356590271,1.2338577508926392,0.2475350797176361
153,0.9433218836784363,1.0627256631851196,0.23891694843769073,0.9330933690071106,1.2426939010620117,0.2479473501443863
154,0.9433762431144714,1.0617482662200928,0.2389199286699295,0.9355590343475342,1.200173258781433,0.24567590653896332
155,0.9434357285499573,1.0606417655944824,0.23875491321086884,0.936286449432373,1.188014268875122,0.2455327808856964
156,0.9435004591941833,1.059709906578064,0.238826185464859,0.9366626739501953,1.1816778182983398,0.24575121700763702
157,0.9436109066009521,1.0577234029769897,0.23748210072517395,0.937420666217804,1.168480396270752,0.24263614416122437
158,0.9437178373336792,1.0558433532714844,0.23698197305202484,0.9361140727996826,1.1915520429611206,0.24375014007091522
159,0.9437645673751831,1.0549064874649048,0.23705609142780304,0.9378421306610107,1.161228895187378,0.24199578166007996
160,0.9438016414642334,1.0544487237930298,0.2369854897260666,0.9380176663398743,1.158111572265625,0.2421465516090393
161,0.9438527226448059,1.05353844165802,0.23697379231452942,0.9380043745040894,1.158371925354004,0.24211588501930237
162,0.9438571333885193,1.0533477067947388,0.2369723916053772,0.9376804828643799,1.163981556892395,0.24220488965511322
163,0.9438682794570923,1.0531901121139526,0.2369442582130432,0.9379172921180725,1.1598410606384277,0.2422388792037964
164,0.9439170956611633,1.0522279739379883,0.2369137853384018,0.9382964372634888,1.1531516313552856,0.24192100763320923
165,0.9439200758934021,1.0521318912506104,0.23688097298145294,0.9368945360183716,1.1779063940048218,0.24242174625396729
166,0.9439094662666321,1.0522849559783936,0.23686201870441437,0.9377456903457642,1.1628798246383667,0.24257001280784607
167,0.9439389705657959,1.0517178773880005,0.2368870973587036,0.9380248188972473,1.157861590385437,0.24240083992481232
168,0.9439785480499268,1.0511173009872437,0.2368301898241043,0.9383336901664734,1.1525940895080566,0.24194449186325073
169,0.9439377784729004,1.0517027378082275,0.23691657185554504,0.938595712184906,1.1479034423828125,0.24154938757419586
170,0.9439828991889954,1.0508246421813965,0.23682989180088043,0.9383971691131592,1.1514158248901367,0.24162214994430542
171,0.9439949989318848,1.050884485244751,0.23683349788188934,0.938524067401886,1.1491514444351196,0.24163185060024261
172,0.9439740777015686,1.0511350631713867,0.2369566261768341,0.9378250241279602,1.1615067720413208,0.24212084710597992
173,0.9440098404884338,1.0505467653274536,0.236807718873024,0.9378721714019775,1.160780429840088,0.24249255657196045
174,0.9440635442733765,1.0496001243591309,0.23678389191627502,0.9385082721710205,1.1495009660720825,0.24159778654575348
175,0.9440401792526245,1.0501350164413452,0.23680247366428375,0.9385216236114502,1.1492841243743896,0.2416585385799408
176,0.9440669417381287,1.0495463609695435,0.23675775527954102,0.9376333355903625,1.164780616760254,0.2421605885028839
177,0.9440668821334839,1.0493873357772827,0.23678940534591675,0.9367600679397583,1.1802558898925781,0.2427515685558319
178,0.9440805315971375,1.049485445022583,0.23686859011650085,0.9382442235946655,1.1539641618728638,0.24207459390163422
179,0.9440750479698181,1.0494922399520874,0.23672637343406677,0.9382652044296265,1.1537485122680664,0.24166831374168396
180,0.9440416097640991,1.049953818321228,0.23678818345069885,0.938509464263916,1.1494661569595337,0.24152381718158722
181,0.9440491795539856,1.0496608018875122,0.2367948740720749,0.9384679198265076,1.1500643491744995,0.2418680191040039
182,0.9441089034080505,1.0487005710601807,0.23672831058502197,0.9383730888366699,1.1518052816390991,0.24196270108222961
183,0.9440595507621765,1.0494078397750854,0.23677513003349304,0.9380139112472534,1.157948613166809,0.2424219399690628
184,0.9441109895706177,1.0486565828323364,0.23671451210975647,0.9384445548057556,1.150577187538147,0.24152356386184692
185,0.9440816044807434,1.048927903175354,0.2367466390132904,0.9381663799285889,1.1554445028305054,0.24159659445285797
186,0.9441298246383667,1.0485018491744995,0.23670192062854767,0.9386181831359863,1.1475154161453247,0.24155019223690033
187,0.9441092610359192,1.0488420724868774,0.23676113784313202,0.938276469707489,1.1534874439239502,0.24185441434383392
188,0.9441283345222473,1.0484379529953003,0.23672278225421906,0.9383218288421631,1.1527490615844727,0.24163751304149628
189,0.9441239237785339,1.0483946800231934,0.23668941855430603,0.9382859468460083,1.153306245803833,0.2420545071363449
190,0.9441481232643127,1.0479788780212402,0.236705020070076,0.9381800889968872,1.1551003456115723,0.24187131226062775
191,0.9441052675247192,1.048568844795227,0.23671472072601318,0.9385179877281189,1.1491552591323853,0.24153655767440796
192,0.9441341161727905,1.0482596158981323,0.23671899735927582,0.9386741518974304,1.1464488506317139,0.24141640961170197
193,0.9441503286361694,1.0478551387786865,0.23666997253894806,0.9385530948638916,1.1486402750015259,0.24137718975543976
194,0.9441378116607666,1.0478960275650024,0.23664426803588867,0.9378754496574402,1.16068696975708,0.24175935983657837
195,0.944128692150116,1.0479086637496948,0.2366935759782791,0.9381202459335327,1.1564671993255615,0.24159781634807587
196,0.9441475868225098,1.0474334955215454,0.23668263852596283,0.9381675720214844,1.155585765838623,0.2415744513273239
197,0.9441575407981873,1.0477253198623657,0.2366389036178589,0.9383089542388916,1.1531106233596802,0.24185194075107574
198,0.944181501865387,1.0473405122756958,0.2366592437028885,0.9384706616401672,1.1500413417816162,0.24150164425373077
199,0.9441632032394409,1.047526240348816,0.2366568148136139,0.9386030435562134,1.1477818489074707,0.2415391057729721
200,0.9442020058631897,1.0471583604812622,0.23664985597133636,0.937992513179779,1.1585007905960083,0.24169884622097015
201,0.944240152835846,1.0464861392974854,0.23662331700325012,0.9386302828788757,1.1473090648651123,0.2414797693490982
202,0.9442347884178162,1.046722650527954,0.23664337396621704,0.9380635023117065,1.157436728477478,0.24159976840019226
203,0.9442338347434998,1.0466134548187256,0.23664367198944092,0.9384546875953674,1.1503612995147705,0.2415824681520462
204,0.944258451461792,1.0463764667510986,0.23660556972026825,0.9386155009269714,1.1475282907485962,0.2416054904460907
205,0.9442516565322876,1.0464184284210205,0.23658747971057892,0.9380274415016174,1.157843828201294,0.2416446954011917
206,0.944230854511261,1.046568751335144,0.2366553246974945,0.9383746385574341,1.1518309116363525,0.24176786839962006
207,0.9442551732063293,1.0461690425872803,0.23657147586345673,0.9383136630058289,1.1528866291046143,0.24215514957904816
208,0.9442583322525024,1.0461324453353882,0.23659923672676086,0.9384697079658508,1.1498373746871948,0.24152103066444397
209,0.9442372918128967,1.0464674234390259,0.23657996952533722,0.9382744431495667,1.1535192728042603,0.24193371832370758
210,0.9442452192306519,1.046067714691162,0.23657892644405365,0.9385660290718079,1.1484161615371704,0.24151720106601715
211,0.9442617297172546,1.0459016561508179,0.23656436800956726,0.9383741617202759,1.1516809463500977,0.2419610321521759
212,0.9442343711853027,1.0463306903839111,0.23657982051372528,0.9386153817176819,1.1475948095321655,0.24151729047298431
213,0.9442662000656128,1.045733094215393,0.23655478656291962,0.9384320974349976,1.1507610082626343,0.24155379831790924
214,0.9442762732505798,1.0457862615585327,0.23653540015220642,0.9385257959365845,1.149061679840088,0.24158170819282532
215,0.9442889094352722,1.045721173286438,0.2366027534008026,0.9384957551956177,1.14964759349823,0.24156877398490906
216,0.944337785243988,1.044800877571106,0.23650744557380676,0.9383252859115601,1.152637243270874,0.24196043610572815
217,0.9443358778953552,1.0449116230010986,0.23650306463241577,0.9384934306144714,1.1496891975402832,0.24157625436782837
218,0.9442833662033081,1.0455753803253174,0.2365313470363617,0.9376881122589111,1.1637662649154663,0.24249525368213654
219,0.9442727565765381,1.0458002090454102,0.23656463623046875,0.9378867745399475,1.160273551940918,0.24167746305465698
220,0.9443187117576599,1.0450204610824585,0.23650209605693817,0.9377170205116272,1.1632544994354248,0.24261818826198578
221,0.9442927241325378,1.0453912019729614,0.23651747405529022,0.9384309649467468,1.1507068872451782,0.24142985045909882
222,0.9443257451057434,1.044702172279358,0.23647822439670563,0.9382949471473694,1.1530596017837524,0.24151137471199036
223,0.9443591833114624,1.0441844463348389,0.23647218942642212,0.9384358525276184,1.1505205631256104,0.2416539490222931
224,0.9443718194961548,1.0440641641616821,0.23645953834056854,0.9383475184440613,1.1522116661071777,0.24193371832370758
225,0.9443193674087524,1.0447145700454712,0.2364674210548401,0.9377705454826355,1.1623071432113647,0.242643803358078
226,0.9443591237068176,1.0444952249526978,0.2364834100008011,0.9380490183830261,1.1574647426605225,0.24152249097824097
227,0.9443536996841431,1.0442506074905396,0.23646080493927002,0.9384071230888367,1.1510441303253174,0.24162212014198303
228,0.9443311095237732,1.0444425344467163,0.236470028758049,0.9383912682533264,1.1514285802841187,0.24157951772212982
229,0.9443292021751404,1.0444386005401611,0.23645026981830597,0.9379180073738098,1.1597853899002075,0.2416810244321823
230,0.9443564414978027,1.0442699193954468,0.23647403717041016,0.937463641166687,1.167811632156372,0.24192006886005402
231,0.9443221688270569,1.0447911024093628,0.23651543259620667,0.9382722973823547,1.153502106666565,0.24197059869766235
232,0.944374680519104,1.0438714027404785,0.23643097281455994,0.9382463097572327,1.1539256572723389,0.24141570925712585
233,0.9443828463554382,1.0438342094421387,0.2364560216665268,0.9383657574653625,1.1518406867980957,0.24185621738433838
234,0.9443749189376831,1.0437299013137817,0.23643125593662262,0.9383580684661865,1.1520459651947021,0.24152402579784393
235,0.9443706274032593,1.0438541173934937,0.23643828928470612,0.9380648136138916,1.1573045253753662,0.24141892790794373
236,0.9443581104278564,1.0441508293151855,0.2364487498998642,0.9374906420707703,1.167384386062622,0.24179622530937195
237,0.9443846344947815,1.0436981916427612,0.2364361435174942,0.9385518431663513,1.148561954498291,0.2415422648191452
238,0.9444860816001892,1.0420669317245483,0.2357383370399475,0.9378314018249512,1.1612898111343384,0.2412794977426529
239,0.9445627927780151,1.0407825708389282,0.23557786643505096,0.9384310245513916,1.150788426399231,0.24070067703723907
240,0.9445475935935974,1.0407129526138306,0.2355596274137497,0.9383711218833923,1.1518332958221436,0.24078786373138428
241,0.9446092247962952,1.039759874343872,0.23553472757339478,0.9384706020355225,1.150080680847168,0.24095258116722107
242,0.9446099996566772,1.039844036102295,0.23552937805652618,0.9385828971862793,1.1480450630187988,0.24064402282238007
243,0.9446204900741577,1.0394457578659058,0.2355021983385086,0.938534140586853,1.1488850116729736,0.24073590338230133
244,0.9446057081222534,1.0395382642745972,0.2355123609304428,0.9385661482810974,1.1483405828475952,0.24070370197296143
245,0.9446288347244263,1.0392980575561523,0.23550988733768463,0.9385140538215637,1.1492687463760376,0.24060176312923431
246,0.9446362257003784,1.0389978885650635,0.23548616468906403,0.9386600255966187,1.1466883420944214,0.2406284511089325
247,0.9446443915367126,1.0389889478683472,0.23548944294452667,0.9385408163070679,1.1487411260604858,0.24068079888820648
248,0.9446260929107666,1.0391087532043457,0.23548944294452667,0.938579797744751,1.148055911064148,0.24093997478485107
249,0.9446519017219543,1.0388929843902588,0.23549482226371765,0.9386143088340759,1.1474417448043823,0.24089153110980988
250,0.944663941860199,1.0387557744979858,0.2354995459318161,0.9385524392127991,1.1485440731048584,0.2409849762916565
251,0.9446871876716614,1.0383833646774292,0.23547424376010895,0.9386925101280212,1.1460464000701904,0.24077977240085602
