epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
32,0.9402840733528137,1.1162654161453247,0.243590846657753,0.9117501974105835,1.6015031337738037,0.2598001956939697
33,0.9403285384178162,1.1158709526062012,0.24371232092380524,0.9273008704185486,1.3437665700912476,0.2522108852863312
34,0.940241277217865,1.1165434122085571,0.24357743561267853,0.9270228147506714,1.348524570465088,0.25201454758644104
35,0.9404628276824951,1.1138691902160645,0.2431204915046692,0.9170964956283569,1.5151808261871338,0.2578626871109009
36,0.9405518174171448,1.11190927028656,0.24291430413722992,0.9228004217147827,1.4192936420440674,0.2535612881183624
37,0.9407174587249756,1.1086316108703613,0.24244706332683563,0.9252192378044128,1.3767187595367432,0.2526252269744873
38,0.9404885768890381,1.1129759550094604,0.24300488829612732,0.9126556515693665,1.5806574821472168,0.26153913140296936
39,0.9404506087303162,1.1133533716201782,0.24305015802383423,0.882636308670044,2.011659860610962,0.27941572666168213
40,0.9408016204833984,1.10737943649292,0.24247798323631287,0.9254422783851624,1.371498942375183,0.25220680236816406
41,0.9408620595932007,1.1072418689727783,0.2424577921628952,0.9228343963623047,1.4147875308990479,0.25367501378059387
42,0.9407228827476501,1.1103205680847168,0.24329599738121033,0.9302434325218201,1.2917226552963257,0.2504355311393738
43,0.9404182434082031,1.1131044626235962,0.2430456578731537,0.7736834287643433,3.4216389656066895,0.3960471749305725
44,0.940022885799408,1.121880292892456,0.25892144441604614,0.9272310137748718,1.3418505191802979,0.26014676690101624
45,0.9407410025596619,1.1089779138565063,0.2478829324245453,0.9248214364051819,1.387036919593811,0.25626271963119507
46,0.9405843019485474,1.1114468574523926,0.2454821914434433,0.9096742868423462,1.6390701532363892,0.26083025336265564
47,0.9392793774604797,1.1342793703079224,0.24490474164485931,0.9281030297279358,1.330519437789917,0.25254538655281067
48,0.9400134086608887,1.123558521270752,0.2437390685081482,0.9065684080123901,1.6975843906402588,0.26460689306259155
49,0.9407076835632324,1.110751986503601,0.24239489436149597,0.9223223924636841,1.4312835931777954,0.25327926874160767
50,0.9412432312965393,1.1016278266906738,0.24165956676006317,0.9177499413490295,1.5102906227111816,0.25591012835502625
51,0.9414925575256348,1.097186803817749,0.2413816750049591,0.9246246814727783,1.391140103340149,0.2509264051914215
52,0.9416628479957581,1.094118356704712,0.24102407693862915,0.9243597388267517,1.396213173866272,0.2512868046760559
53,0.9416212439537048,1.0935869216918945,0.2411564588546753,0.9293486475944519,1.3094981908798218,0.24871386587619781
54,0.9417979121208191,1.0905671119689941,0.24081546068191528,0.9321916699409485,1.260154366493225,0.24788440763950348
55,0.9418509602546692,1.089564561843872,0.24096021056175232,0.9310410022735596,1.2800533771514893,0.24798375368118286
56,0.9419652819633484,1.0879788398742676,0.2408178746700287,0.8952588438987732,1.839070200920105,0.2716347575187683
57,0.9409764409065247,1.103853702545166,0.24935472011566162,0.873954713344574,2.1585681438446045,0.3337472081184387
58,0.9406035542488098,1.111376404762268,0.2638290524482727,0.9324350953102112,1.2559024095535278,0.26026731729507446
59,0.9415305852890015,1.0962988138198853,0.24879266321659088,0.8939433097839355,1.9077842235565186,0.2714298665523529
60,0.9416104555130005,1.0932905673980713,0.24413783848285675,0.8872387409210205,2.0078539848327637,0.2781192362308502
61,0.9418079853057861,1.0901893377304077,0.242620587348938,0.9132142066955566,1.5859273672103882,0.25877994298934937
62,0.9419422745704651,1.0878418684005737,0.2413577139377594,0.9151679277420044,1.5527676343917847,0.2560010850429535
63,0.9422470331192017,1.083655834197998,0.2407074272632599,0.9168382883071899,1.5254716873168945,0.25488314032554626
64,0.9421853423118591,1.0837758779525757,0.24063466489315033,0.8829445242881775,2.0774197578430176,0.27415087819099426
65,0.9422613978385925,1.0816643238067627,0.24032992124557495,0.9305661916732788,1.288159728050232,0.24836860597133636
66,0.9422874450683594,1.0813957452774048,0.2402370274066925,0.9330673217773438,1.2447574138641357,0.24703632295131683
67,0.9423872232437134,1.0806645154953003,0.24039646983146667,0.9337733387947083,1.2324990034103394,0.24705208837985992
68,0.9423822164535522,1.0804661512374878,0.24039579927921295,0.9337618947029114,1.2322540283203125,0.24833261966705322
69,0.9422132968902588,1.083251714706421,0.2408333569765091,0.9325125217437744,1.2537912130355835,0.24694675207138062
70,0.9423670768737793,1.079999566078186,0.24025842547416687,0.9356035590171814,1.2004997730255127,0.24586543440818787
71,0.9426515698432922,1.0765886306762695,0.24002838134765625,0.9356603026390076,1.1994907855987549,0.2455400824546814
72,0.9424092769622803,1.0794939994812012,0.24025553464889526,0.9350115656852722,1.210923433303833,0.24646927416324615
73,0.9424853324890137,1.0796467065811157,0.24034468829631805,0.9351667761802673,1.2081032991409302,0.24611902236938477
74,0.9426224827766418,1.0768171548843384,0.2401554435491562,0.9351446032524109,1.2085182666778564,0.24593248963356018
75,0.9426025748252869,1.0764882564544678,0.23990319669246674,0.9341484904289246,1.2259461879730225,0.24723279476165771
76,0.9425658583641052,1.0772897005081177,0.24013692140579224,0.9356550574302673,1.199631929397583,0.24527592957019806
77,0.9427371621131897,1.0743900537490845,0.23997262120246887,0.9353630542755127,1.2046589851379395,0.24608305096626282
78,0.9427279233932495,1.0740541219711304,0.23987896740436554,0.9336007237434387,1.235227108001709,0.2464064657688141
79,0.9404143691062927,1.1135938167572021,0.2471686601638794,0.9276256561279297,1.33851957321167,0.2535674273967743
80,0.9403043389320374,1.1163177490234375,0.24341972172260284,0.8394759893417358,2.651315927505493,0.32816508412361145
81,0.9408894777297974,1.1066352128982544,0.24249163269996643,0.9252278804779053,1.3796800374984741,0.25459370017051697
82,0.9412321448326111,1.1007057428359985,0.24166102707386017,0.9052029848098755,1.706815242767334,0.26979249715805054
83,0.9411035180091858,1.1027902364730835,0.24214205145835876,0.9073444604873657,1.6801869869232178,0.28218206763267517
84,0.9413020610809326,1.1010185480117798,0.2514882981777191,0.9158444404602051,1.5377426147460938,0.26333752274513245
85,0.9422440528869629,1.084154725074768,0.2413737028837204,0.9097243547439575,1.6436389684677124,0.2616194486618042
86,0.9425067901611328,1.0795247554779053,0.24012501537799835,0.8792318105697632,2.1366231441497803,0.2817075550556183
87,0.9427717924118042,1.074832797050476,0.2397654503583908,0.8750643134117126,2.198485851287842,0.2850688397884369
88,0.9429107308387756,1.0724034309387207,0.2396559864282608,0.9171345829963684,1.5173323154449463,0.25651949644088745
89,0.942938506603241,1.07177734375,0.2396763265132904,0.9242269992828369,1.3991414308547974,0.25276002287864685
90,0.9428926110267639,1.072632908821106,0.23983044922351837,0.9352512955665588,1.2065293788909912,0.24577711522579193
91,0.942986249923706,1.070897102355957,0.2396574169397354,0.9337770342826843,1.232265830039978,0.2468317300081253
92,0.9431116580963135,1.0687768459320068,0.23955297470092773,0.9300156235694885,1.2973332405090332,0.2500729262828827
93,0.9430510401725769,1.0696210861206055,0.23972012102603912,0.9254963994026184,1.3763586282730103,0.25306835770606995
94,0.9431504607200623,1.0679268836975098,0.23951664566993713,0.931128978729248,1.2782418727874756,0.2492542266845703
95,0.9432029128074646,1.067110538482666,0.23955923318862915,0.9334176778793335,1.2382539510726929,0.24774165451526642
96,0.9432615637779236,1.065874695777893,0.23945178091526031,0.9359599947929382,1.1941694021224976,0.24557794630527496
97,0.9433003664016724,1.065127968788147,0.2393961101770401,0.9342982172966003,1.2230348587036133,0.24730640649795532
98,0.9433087706565857,1.065158486366272,0.23952920734882355,0.9273057579994202,1.3444284200668335,0.2532508671283722
99,0.9430958032608032,1.0690078735351562,0.2396969199180603,0.9345188140869141,1.2189586162567139,0.24656334519386292
100,0.9432787895202637,1.0658513307571411,0.23956042528152466,0.9362658858299255,1.1885638236999512,0.2454192042350769
101,0.9432794451713562,1.0656969547271729,0.23958352208137512,0.9347184896469116,1.2155864238739014,0.2469305843114853
102,0.9432909488677979,1.065308928489685,0.23939920961856842,0.935302197933197,1.2053821086883545,0.24569769203662872
103,0.9433424472808838,1.0645538568496704,0.2394215166568756,0.9322693347930908,1.258058786392212,0.24935607612133026
104,0.9433799982070923,1.0638973712921143,0.2394549548625946,0.9363514184951782,1.1872193813323975,0.24532955884933472
105,0.943339467048645,1.0642365217208862,0.2393445074558258,0.9368410706520081,1.1786655187606812,0.2446930855512619
106,0.9434106349945068,1.0634082555770874,0.23929181694984436,0.9325954914093018,1.2522552013397217,0.24930459260940552
107,0.9433581233024597,1.0641980171203613,0.2394665628671646,0.9360707998275757,1.1920201778411865,0.24576713144779205
108,0.9434453248977661,1.0626604557037354,0.2392520159482956,0.9363499283790588,1.187209129333496,0.24494782090187073
109,0.9435219764709473,1.0613003969192505,0.2392161637544632,0.9361726641654968,1.190140724182129,0.24521102011203766
110,0.9434603452682495,1.0625488758087158,0.23936012387275696,0.9349741339683533,1.2113689184188843,0.24664348363876343
111,0.9434651136398315,1.0624191761016846,0.23929446935653687,0.9355454444885254,1.2010542154312134,0.24466171860694885
112,0.9435222148895264,1.0614224672317505,0.23918066918849945,0.9348626732826233,1.212816834449768,0.2467012256383896
113,0.9435128569602966,1.0613576173782349,0.2392120063304901,0.9362658262252808,1.1885019540786743,0.2448737472295761
114,0.9434862732887268,1.0617790222167969,0.2391836941242218,0.9357056021690369,1.1983883380889893,0.2456369251012802
115,0.9435523152351379,1.0607578754425049,0.23913124203681946,0.936374306678772,1.1866220235824585,0.24473199248313904
116,0.9435045719146729,1.0614629983901978,0.23920246958732605,0.9364817142486572,1.1849991083145142,0.24441184103488922
117,0.9435245394706726,1.0613442659378052,0.23921217024326324,0.9351188540458679,1.2081423997879028,0.24648012220859528
118,0.9408155083656311,1.1085435152053833,0.24256093800067902,0.4655193090438843,6.8977766036987305,0.569579541683197
119,0.9409725069999695,1.106279730796814,0.2418919950723648,0.9218897223472595,1.4326483011245728,0.2569398283958435
120,0.9410021901130676,1.1043100357055664,0.24132053554058075,0.9018362760543823,1.7703813314437866,0.27517813444137573
121,0.940948486328125,1.106539011001587,0.24426019191741943,0.9125006198883057,1.5886857509613037,0.26627418398857117
122,0.9421420693397522,1.0857031345367432,0.24062594771385193,0.892231822013855,1.9021254777908325,0.27981939911842346
123,0.9426808953285217,1.075893759727478,0.2395506054162979,0.9116248488426208,1.6025789976119995,0.2626569867134094
124,0.9429906606674194,1.0702120065689087,0.23929744958877563,0.9185820817947388,1.4928371906280518,0.25560691952705383
125,0.9432488679885864,1.065961480140686,0.23921455442905426,0.9283868670463562,1.3259062767028809,0.2494741827249527
126,0.9432964324951172,1.0651966333389282,0.23952654004096985,0.9324535727500916,1.2557477951049805,0.24750852584838867
127,0.9433108568191528,1.0640281438827515,0.23915183544158936,0.9350953698158264,1.2094242572784424,0.24515368044376373
128,0.9434267282485962,1.0620328187942505,0.23897342383861542,0.935606062412262,1.2004042863845825,0.2455693483352661
129,0.9434640407562256,1.0612006187438965,0.2390412986278534,0.9365996718406677,1.1830580234527588,0.24451802670955658
130,0.9435046911239624,1.0609261989593506,0.23899118602275848,0.936363160610199,1.1870816946029663,0.2449255734682083
131,0.9436789751052856,1.0581854581832886,0.23889537155628204,0.934014081954956,1.2284348011016846,0.24651356041431427
132,0.9436734318733215,1.058372974395752,0.23889148235321045,0.9336087703704834,1.2355173826217651,0.24675211310386658
133,0.9435871839523315,1.0587483644485474,0.2388860434293747,0.9369215965270996,1.1772774457931519,0.2441871613264084
134,0.9436110258102417,1.0584373474121094,0.23884549736976624,0.9367567896842957,1.1801971197128296,0.24425363540649414
135,0.9436469674110413,1.0575628280639648,0.23886972665786743,0.9373531937599182,1.1697702407836914,0.24367959797382355
136,0.9436971545219421,1.0574127435684204,0.23891887068748474,0.9369403123855591,1.1768747568130493,0.24470870196819305
137,0.9436783790588379,1.0572352409362793,0.2388051599264145,0.937147319316864,1.173316478729248,0.24396826326847076
138,0.943801760673523,1.0555987358093262,0.23883572220802307,0.9368811249732971,1.1778271198272705,0.24446985125541687
139,0.9438704252243042,1.0546997785568237,0.2386399507522583,0.9373304843902588,1.1702462434768677,0.24388322234153748
140,0.943861186504364,1.0550886392593384,0.23888790607452393,0.9373438954353333,1.169865608215332,0.24397040903568268
141,0.9438509941101074,1.055166482925415,0.23874254524707794,0.9371795654296875,1.1728719472885132,0.24435313045978546
142,0.943866491317749,1.0547024011611938,0.23867733776569366,0.9365962743759155,1.1831063032150269,0.24483172595500946
143,0.9438920021057129,1.0542901754379272,0.23871472477912903,0.9369331002235413,1.177183747291565,0.24377018213272095
144,0.943919837474823,1.0540236234664917,0.2386748492717743,0.935883104801178,1.1955839395523071,0.24529165029525757
145,0.9439892172813416,1.052960991859436,0.23861320316791534,0.9363449811935425,1.1872261762619019,0.24434976279735565
146,0.943816602230072,1.05485999584198,0.23869191110134125,0.9366499781608582,1.1820683479309082,0.24464505910873413
147,0.9438938498497009,1.0540919303894043,0.2386365383863449,0.936609148979187,1.1830419301986694,0.24512387812137604
148,0.9437993168830872,1.0553845167160034,0.2387344092130661,0.9367634057998657,1.1803879737854004,0.2444772720336914
149,0.9438906908035278,1.0541538000106812,0.2386125773191452,0.9332741498947144,1.2408889532089233,0.24728432297706604
150,0.9438374042510986,1.0545955896377563,0.238777756690979,0.935808002948761,1.1967493295669556,0.2459198385477066
151,0.9438012838363647,1.054139256477356,0.2385193258523941,0.9328150153160095,1.2497161626815796,0.2471846491098404
152,0.9437646269798279,1.0550466775894165,0.2391851395368576,0.9371761679649353,1.1730458736419678,0.24398072063922882
153,0.9438614845275879,1.053956151008606,0.23853538930416107,0.9354112148284912,1.2040916681289673,0.24453105032444
154,0.9438691139221191,1.0537701845169067,0.23858940601348877,0.9342259764671326,1.2247037887573242,0.24516673386096954
155,0.9437547922134399,1.0550349950790405,0.23876270651817322,0.9357190132141113,1.1989495754241943,0.24524527788162231
156,0.9438762068748474,1.0535475015640259,0.2386479377746582,0.9357762336730957,1.1976263523101807,0.2451058030128479
157,0.9440208673477173,1.051822304725647,0.23850250244140625,0.937282145023346,1.1711280345916748,0.24380357563495636
158,0.9439960718154907,1.05204176902771,0.23854859173297882,0.9369329214096069,1.177188515663147,0.24431227147579193
159,0.9440376162528992,1.0519486665725708,0.23859170079231262,0.9371440410614014,1.1734274625778198,0.24385079741477966
160,0.9440068602561951,1.0523775815963745,0.23907852172851562,0.9372965097427368,1.1708266735076904,0.24387221038341522
161,0.9439200162887573,1.0529266595840454,0.23846358060836792,0.9352105259895325,1.2067710161209106,0.24483038485050201
162,0.9438217878341675,1.054260492324829,0.23855461180210114,0.9367847442626953,1.1796330213546753,0.24406643211841583
163,0.9439125061035156,1.052427053451538,0.2384510487318039,0.9347327947616577,1.2150163650512695,0.24529172480106354
164,0.9440503120422363,1.0516422986984253,0.2386106550693512,0.9354844093322754,1.2029738426208496,0.2462889403104782
165,0.9440236687660217,1.051561951637268,0.2384643256664276,0.9368892908096313,1.1778857707977295,0.24400897324085236
166,0.9438672065734863,1.0530118942260742,0.23852922022342682,0.9364908933639526,1.1844230890274048,0.24429087340831757
167,0.9439415335655212,1.0529887676239014,0.2385495901107788,0.9359825849533081,1.1934988498687744,0.2441592514514923
168,0.9440475702285767,1.0518333911895752,0.23861806094646454,0.9357314109802246,1.1983907222747803,0.24563109874725342
169,0.9440008401870728,1.0525904893875122,0.23853272199630737,0.9370474219322205,1.1753034591674805,0.24368059635162354
170,0.9439171552658081,1.0533225536346436,0.23852033913135529,0.9356937408447266,1.1990392208099365,0.24520358443260193
171,0.9425496459007263,1.0781694650650024,0.24001801013946533,0.9202168583869934,1.464294195175171,0.25813573598861694
172,0.9411836862564087,1.1023896932601929,0.24094973504543304,0.9208229184150696,1.4532626867294312,0.2569408416748047
173,0.941715657711029,1.0904277563095093,0.24029800295829773,0.9270515441894531,1.348131537437439,0.2520765960216522
174,0.9425520300865173,1.0773710012435913,0.23966862261295319,0.9290710091590881,1.3132232427597046,0.24983127415180206
175,0.9431259036064148,1.0672056674957275,0.23914477229118347,0.9305752515792847,1.2882720232009888,0.2485526204109192
176,0.9433774352073669,1.0628381967544556,0.23891866207122803,0.9308370351791382,1.2830277681350708,0.24760577082633972
177,0.9436312913894653,1.0583571195602417,0.2386695146560669,0.9355822801589966,1.2008049488067627,0.24489784240722656
178,0.9439118504524231,1.0540262460708618,0.23849263787269592,0.9343886375427246,1.2222455739974976,0.24508284032344818
179,0.9438832998275757,1.0537675619125366,0.23851659893989563,0.9353036284446716,1.2060221433639526,0.2446564882993698
180,0.9438971281051636,1.053908109664917,0.23857708275318146,0.9355090260505676,1.202149510383606,0.24561794102191925
181,0.9441173076629639,1.0501991510391235,0.2371123731136322,0.9349316954612732,1.2123479843139648,0.24429501593112946
182,0.9442259669303894,1.0479978322982788,0.23678402602672577,0.935705840587616,1.1989171504974365,0.24281027913093567
183,0.9443344473838806,1.0463870763778687,0.236709862947464,0.9354429841041565,1.2035768032073975,0.2428656667470932
184,0.9443893432617188,1.0453104972839355,0.2366604506969452,0.9365793466567993,1.183357834815979,0.2424866408109665
185,0.9444096684455872,1.0450022220611572,0.23669177293777466,0.9354888796806335,1.2027254104614258,0.2428414523601532
186,0.9444382190704346,1.044157862663269,0.23663248121738434,0.9376696348190308,1.1642320156097412,0.2418489307165146
187,0.9444009065628052,1.044620394706726,0.23663820326328278,0.9377533793449402,1.1627998352050781,0.24179348349571228
188,0.9445196986198425,1.0432047843933105,0.23661530017852783,0.9379689693450928,1.158996820449829,0.24191246926784515
189,0.9445659518241882,1.0425899028778076,0.23667898774147034,0.9377011060714722,1.1637232303619385,0.2416798174381256
190,0.9446162581443787,1.0416762828826904,0.236539825797081,0.9368831515312195,1.1781476736068726,0.24281828105449677
191,0.9445767998695374,1.0421650409698486,0.2365981489419937,0.9373319149017334,1.1701411008834839,0.2429174929857254
192,0.9446188807487488,1.0415815114974976,0.23655930161476135,0.9379222989082336,1.1598870754241943,0.24180260300636292
193,0.9446176886558533,1.041422724723816,0.23651191592216492,0.9380010366439819,1.158410906791687,0.24200941622257233
194,0.9446395039558411,1.0411323308944702,0.2365570217370987,0.9381822943687439,1.1552929878234863,0.24145938456058502
195,0.9446708559989929,1.0407887697219849,0.23660768568515778,0.9378986358642578,1.1602014303207397,0.24206803739070892
196,0.9446424245834351,1.041067361831665,0.2365545779466629,0.9361585974693298,1.1909561157226562,0.2442680299282074
197,0.9446102976799011,1.0414798259735107,0.23657724261283875,0.9379958510398865,1.1585100889205933,0.24191653728485107
198,0.9446283578872681,1.041193962097168,0.2365012913942337,0.9381569027900696,1.155735969543457,0.24149858951568604
199,0.9446774125099182,1.040212869644165,0.23646165430545807,0.9380161762237549,1.1581699848175049,0.24177148938179016
200,0.9446069002151489,1.0409458875656128,0.2364804595708847,0.9367141723632812,1.181343674659729,0.2424089014530182
201,0.9447081089019775,1.0397971868515015,0.2365628033876419,0.9377028942108154,1.1637310981750488,0.2423810064792633
202,0.944692850112915,1.0401908159255981,0.23653937876224518,0.9379357099533081,1.1595813035964966,0.24209293723106384
203,0.9447072744369507,1.0398228168487549,0.23644256591796875,0.9361551403999329,1.1909812688827515,0.24358700215816498
204,0.9446207880973816,1.040832757949829,0.23645612597465515,0.938164234161377,1.1555474996566772,0.2418651133775711
205,0.9446797966957092,1.0400577783584595,0.2364538609981537,0.9383324384689331,1.1525734663009644,0.24156060814857483
206,0.9447464942932129,1.0392237901687622,0.23644305765628815,0.9382317066192627,1.1543039083480835,0.2416989505290985
207,0.9447153210639954,1.0396697521209717,0.23645249009132385,0.9358623623847961,1.1961749792099,0.24416561424732208
208,0.944726824760437,1.039421558380127,0.23645664751529694,0.9382851719856262,1.153452754020691,0.2416631281375885
209,0.944602370262146,1.0408424139022827,0.2364562451839447,0.9383198022842407,1.1528195142745972,0.24153263866901398
210,0.9446763396263123,1.0397982597351074,0.23643067479133606,0.9381880760192871,1.1551896333694458,0.24178247153759003
211,0.9447156190872192,1.0392879247665405,0.23641131818294525,0.9379947781562805,1.1585774421691895,0.24156218767166138
212,0.9446501135826111,1.0401018857955933,0.23643594980239868,0.938041627407074,1.1576768159866333,0.2416805624961853
213,0.9447477459907532,1.0388147830963135,0.2363906353712082,0.9362122416496277,1.1900601387023926,0.24353642761707306
214,0.9447789788246155,1.038223385810852,0.23633329570293427,0.9377237558364868,1.1633919477462769,0.24226215481758118
215,0.9447963237762451,1.0381430387496948,0.23636557161808014,0.9378971457481384,1.160292625427246,0.24174568057060242
216,0.944734513759613,1.0388293266296387,0.2363956868648529,0.9382931590080261,1.1532938480377197,0.24148043990135193
217,0.9448260068893433,1.037692666053772,0.2363341599702835,0.9381231069564819,1.1563730239868164,0.24138204753398895
218,0.9447537064552307,1.0389269590377808,0.23639434576034546,0.9382179975509644,1.154590368270874,0.24187375605106354
219,0.9447349905967712,1.0390563011169434,0.23643004894256592,0.9384340047836304,1.1507644653320312,0.24148492515087128
220,0.9448024034500122,1.0382322072982788,0.23638476431369781,0.9382312297821045,1.154396653175354,0.24145473539829254
221,0.9448558688163757,1.0373656749725342,0.23632293939590454,0.937735378742218,1.1631938219070435,0.2421576827764511
222,0.9448282122612,1.0377475023269653,0.2363351583480835,0.9381922483444214,1.1550662517547607,0.241681307554245
223,0.9448046684265137,1.037712812423706,0.23633702099323273,0.9378803968429565,1.1606720685958862,0.24168121814727783
224,0.944858193397522,1.0373754501342773,0.23637615144252777,0.9381670951843262,1.1555073261260986,0.24139723181724548
225,0.9447445869445801,1.0384598970413208,0.23632606863975525,0.9383944272994995,1.151519775390625,0.24136947095394135
226,0.9447875022888184,1.0379084348678589,0.23631680011749268,0.9378095269203186,1.161749005317688,0.24224765598773956
227,0.9447831511497498,1.0379743576049805,0.2364727407693863,0.9374859929084778,1.167580485343933,0.2419760674238205
228,0.9448738694190979,1.0369951725006104,0.23634223639965057,0.9379987120628357,1.1585015058517456,0.241935595870018
229,0.9448378086090088,1.037066102027893,0.2363070547580719,0.9368576407432556,1.1785229444503784,0.24310678243637085
230,0.9448487162590027,1.0372576713562012,0.23630036413669586,0.9379444122314453,1.1594834327697754,0.24188992381095886
231,0.9448809623718262,1.0368402004241943,0.23633237183094025,0.938232421875,1.1543458700180054,0.241877481341362
232,0.9448475241661072,1.0367138385772705,0.2362523227930069,0.9382613897323608,1.153887152671814,0.24140876531600952
233,0.9447571635246277,1.0380117893218994,0.23631620407104492,0.9377099275588989,1.1636087894439697,0.2421378642320633
234,0.9448971748352051,1.0364985466003418,0.23631508648395538,0.9382074475288391,1.1548229455947876,0.24129381775856018
235,0.9448384046554565,1.037041425704956,0.23630529642105103,0.9382715821266174,1.1536329984664917,0.24183940887451172
236,0.9448471665382385,1.0367333889007568,0.23626191914081573,0.9378909468650818,1.1604244709014893,0.24137142300605774
237,0.9449278712272644,1.0360008478164673,0.23627562820911407,0.938179612159729,1.1553244590759277,0.2417861968278885
238,0.944837749004364,1.0368138551712036,0.23624485731124878,0.9382957220077515,1.1533321142196655,0.24143825471401215
239,0.9449040293693542,1.0361193418502808,0.23624147474765778,0.9380265474319458,1.1579906940460205,0.24202685058116913
240,0.9448602795600891,1.0368283987045288,0.23632436990737915,0.9379560947418213,1.159208059310913,0.24224132299423218
241,0.9449164271354675,1.0360527038574219,0.23624175786972046,0.938173770904541,1.1555136442184448,0.24137349426746368
242,0.9448983669281006,1.0362449884414673,0.23623301088809967,0.9372528791427612,1.1717147827148438,0.2417522519826889
243,0.9449324607849121,1.0358238220214844,0.23624254763126373,0.9383378624916077,1.1524949073791504,0.24142296612262726
244,0.9449664950370789,1.035201907157898,0.23620587587356567,0.9382793307304382,1.1535431146621704,0.24151098728179932
245,0.9448682069778442,1.0362306833267212,0.23621948063373566,0.938381552696228,1.151735782623291,0.24145235121250153
246,0.9448151588439941,1.0371536016464233,0.23649173974990845,0.9295660257339478,1.306624174118042,0.24686650931835175
247,0.9449494481086731,1.0355230569839478,0.23626627027988434,0.9380691647529602,1.1572154760360718,0.24198974668979645
248,0.9449644684791565,1.03530752658844,0.23620066046714783,0.937330961227417,1.1703368425369263,0.24249409139156342
249,0.9449494481086731,1.0353600978851318,0.23620924353599548,0.9366427659988403,1.1824170351028442,0.24333706498146057
250,0.9448376297950745,1.0364404916763306,0.23622408509254456,0.9365454316139221,1.1841557025909424,0.24334178864955902
251,0.9448320865631104,1.036601185798645,0.23622095584869385,0.9370418787002563,1.175477385520935,0.24295172095298767
