epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
37,0.9377031922340393,1.164515733718872,1.5458862781524658,0.9303573966026306,1.2922601699829102,1.5394182205200195
38,0.9377501010894775,1.1637070178985596,1.5249741077423096,0.9311714172363281,1.2781825065612793,1.5182310342788696
39,0.9380027055740356,1.1592565774917603,1.5041505098342896,0.9310097694396973,1.2811957597732544,1.4977234601974487
40,0.9380469918251038,1.1584469079971313,1.4835981130599976,0.9303016662597656,1.2931920289993286,1.4776577949523926
41,0.9381399750709534,1.1568156480789185,1.4632649421691895,0.9316489100456238,1.270028829574585,1.4567511081695557
42,0.938278079032898,1.154381275177002,1.4430365562438965,0.9319246411323547,1.2652357816696167,1.436576008796692
43,0.9384067058563232,1.152098298072815,1.4230595827102661,0.9308399558067322,1.284100890159607,1.4173264503479004
44,0.9384462833404541,1.151423692703247,1.4032562971115112,0.9303070902824402,1.2930141687393188,1.3978662490844727
45,0.9386038184165955,1.1486467123031616,1.3836294412612915,0.9283010363578796,1.3277060985565186,1.3795709609985352
46,0.9386307001113892,1.1481646299362183,1.3642573356628418,0.9304290413856506,1.2909948825836182,1.3591018915176392
47,0.9387071132659912,1.1468368768692017,1.345027208328247,0.9305450916290283,1.2891429662704468,1.3400003910064697
48,0.9388762712478638,1.143851399421692,1.3259637355804443,0.9313756227493286,1.2744990587234497,1.320632815361023
49,0.9389602541923523,1.142364263534546,1.30715012550354,0.9311025738716125,1.2791025638580322,1.3020994663238525
50,0.9390391111373901,1.1409475803375244,1.2884862422943115,0.927955687046051,1.3334025144577026,1.2853240966796875
51,0.9391096830368042,1.1396876573562622,1.2700614929199219,0.9292556643486023,1.311192512512207,1.2663133144378662
52,0.9392189979553223,1.1377705335617065,1.2518168687820435,0.9279167056083679,1.3344039916992188,1.2490366697311401
53,0.9392659068107605,1.1369448900222778,1.2337838411331177,0.9295545816421509,1.3060600757598877,1.2301870584487915
54,0.9394199252128601,1.1342434883117676,1.2158552408218384,0.9314072132110596,1.2744866609573364,1.2115050554275513
55,0.9394365549087524,1.1339292526245117,1.1982395648956299,0.9313986897468567,1.2743723392486572,1.19392728805542
56,0.9395250082015991,1.1324115991592407,1.180759072303772,0.9292613863945007,1.3116101026535034,1.1778724193572998
57,0.9395778179168701,1.131447672843933,1.1634948253631592,0.9298274517059326,1.3015385866165161,1.1603248119354248
58,0.9397055506706238,1.1291875839233398,1.1463772058486938,0.9309870004653931,1.2814902067184448,1.1428054571151733
59,0.9396792054176331,1.129647970199585,1.1295454502105713,0.9280744194984436,1.3316075801849365,1.127648949623108
60,0.9398272037506104,1.1270776987075806,1.1127938032150269,0.9267460703849792,1.3539774417877197,1.1117368936538696
61,0.9398852586746216,1.1259645223617554,1.0962929725646973,0.9261939525604248,1.3619318008422852,1.0954207181930542
62,0.9399195909500122,1.125373363494873,1.0800001621246338,0.9295586943626404,1.3058973550796509,1.0776278972625732
63,0.9400189518928528,1.123644232749939,1.0638362169265747,0.9300140738487244,1.2983838319778442,1.0613692998886108
64,0.9401209950447083,1.121809482574463,1.0478516817092896,0.9296839237213135,1.3038220405578613,1.0457119941711426
65,0.9401854872703552,1.120710015296936,1.032094120979309,0.9327539801597595,1.2512202262878418,1.028470754623413
66,0.9401890635490417,1.120601773262024,1.0165618658065796,0.9329274296760559,1.2481282949447632,1.0129607915878296
67,0.940331757068634,1.1180639266967773,1.001100778579712,0.9325402975082397,1.2546625137329102,0.9978488683700562
68,0.9402924180030823,1.1187846660614014,0.9859731197357178,0.9335967898368835,1.2363264560699463,0.9822280406951904
69,0.9402815699577332,1.1189050674438477,0.9709929823875427,0.932719886302948,1.2514805793762207,0.9677928686141968
70,0.9403582215309143,1.1176437139511108,0.9561795592308044,0.9343780875205994,1.2227964401245117,0.9522780179977417
71,0.940444827079773,1.116105079650879,0.9415109753608704,0.9348684549331665,1.2141817808151245,0.9375603795051575
72,0.9404658079147339,1.1156225204467773,0.9270814657211304,0.9352285265922546,1.2078477144241333,0.9231588244438171
73,0.9405771493911743,1.1136910915374756,0.912787914276123,0.9350703954696655,1.2106164693832397,0.908980131149292
74,0.9405810236930847,1.113667368888855,0.8987421989440918,0.9341256022453308,1.227473497390747,0.8955069780349731
75,0.9406774044036865,1.111962080001831,0.8848029971122742,0.9353720545768738,1.205512523651123,0.8813624978065491
76,0.9407140612602234,1.1113296747207642,0.8711193799972534,0.9360310435295105,1.1936854124069214,0.8673967719078064
77,0.9407715201377869,1.1102980375289917,0.8575522303581238,0.9357320666313171,1.199047327041626,0.8539866805076599
78,0.9407482743263245,1.1107016801834106,0.8442365527153015,0.9360031485557556,1.1942989826202393,0.8406240344047546
79,0.9408740997314453,1.1084983348846436,0.8310100436210632,0.9357380270957947,1.1990021467208862,0.8277085423469543
80,0.9409062266349792,1.1079133749008179,0.8180277943611145,0.9363019466400146,1.189050316810608,0.8146171569824219
81,0.9409433007240295,1.1072298288345337,0.8052009344100952,0.9347496032714844,1.2165931463241577,0.8025892972946167
82,0.9409830570220947,1.106563687324524,0.7925469875335693,0.9357422590255737,1.198971152305603,0.7894790172576904
83,0.9409812092781067,1.1065669059753418,0.7801022529602051,0.9365582466125488,1.1846107244491577,0.776843786239624
84,0.9410596489906311,1.1051733493804932,0.7677742838859558,0.9364665150642395,1.1863056421279907,0.7646719217300415
85,0.9410754442214966,1.1049003601074219,0.7556677460670471,0.9367073774337769,1.1818499565124512,0.7528265714645386
86,0.9411530494689941,1.1035538911819458,0.7437080144882202,0.9368619322776794,1.1792086362838745,0.7408863306045532
87,0.9411192536354065,1.1040890216827393,0.7319778203964233,0.9369760155677795,1.1769427061080933,0.7294751405715942
88,0.9412513375282288,1.1017484664916992,0.7203046679496765,0.9371494650840759,1.1739646196365356,0.7178067564964294
89,0.9412899613380432,1.101135015487671,0.7088848948478699,0.9369811415672302,1.1770929098129272,0.7063339948654175
90,0.9412670135498047,1.101446270942688,0.6976433396339417,0.9369936585426331,1.176735281944275,0.6953027248382568
91,0.9413594007492065,1.0998907089233398,0.6865463256835938,0.9368652105331421,1.1788763999938965,0.6845362186431885
92,0.9413763880729675,1.0996053218841553,0.675618052482605,0.9363661408424377,1.1869398355484009,0.6743788123130798
93,0.9414600133895874,1.0981054306030273,0.6648337841033936,0.9360622763633728,1.1923353672027588,0.6640650033950806
94,0.9414348006248474,1.0985701084136963,0.6542889475822449,0.9370996952056885,1.1746189594268799,0.6527607440948486
95,0.9414768218994141,1.0977932214736938,0.6438494324684143,0.9374667406082153,1.16826331615448,0.6419522762298584
96,0.9414888024330139,1.0975879430770874,0.6335931420326233,0.9374440908432007,1.1687031984329224,0.6317670345306396
97,0.9415031671524048,1.0972869396209717,0.6235175132751465,0.937424898147583,1.1692086458206177,0.6215263605117798
98,0.9415948390960693,1.0956918001174927,0.6135423183441162,0.9374393224716187,1.1690610647201538,0.6117503046989441
99,0.9416213035583496,1.0952430963516235,0.6037776470184326,0.9374300241470337,1.1691392660140991,0.602066159248352
100,0.9415764808654785,1.0959808826446533,0.5941924452781677,0.9375590682029724,1.1671065092086792,0.5923429131507874
101,0.9416337609291077,1.0949633121490479,0.5847290754318237,0.937667965888977,1.165055751800537,0.5830116271972656
102,0.9416539669036865,1.094606876373291,0.5754128694534302,0.9377750158309937,1.1630675792694092,0.5739010572433472
103,0.9417464137077332,1.0929759740829468,0.5662335753440857,0.937484622001648,1.168416142463684,0.5647130608558655
104,0.9417799711227417,1.0924397706985474,0.5572453141212463,0.9378049373626709,1.1626490354537964,0.5556932091712952
105,0.9417513608932495,1.0929421186447144,0.5484480857849121,0.9378758668899536,1.1611526012420654,0.5472148060798645
106,0.9418582320213318,1.091001033782959,0.5397250056266785,0.9376634955406189,1.1652228832244873,0.5384547710418701
107,0.9418829083442688,1.0905786752700806,0.5311993956565857,0.9378669857978821,1.161635160446167,0.5299250483512878
108,0.9418261647224426,1.0915160179138184,0.5228935480117798,0.9376065135002136,1.1662869453430176,0.5217072367668152
109,0.9419223070144653,1.0898964405059814,0.5146137475967407,0.9380703568458557,1.1580208539962769,0.5133635401725769
110,0.9418841004371643,1.0905059576034546,0.506582498550415,0.938022255897522,1.1586591005325317,0.5057935118675232
111,0.9419654011726379,1.0890800952911377,0.49862584471702576,0.9380793571472168,1.1575957536697388,0.4980190396308899
112,0.942008912563324,1.088361144065857,0.49084365367889404,0.9382590055465698,1.1546155214309692,0.48995792865753174
113,0.9419825077056885,1.0887596607208252,0.4832284450531006,0.938279926776886,1.1541870832443237,0.4824332296848297
114,0.9420435428619385,1.0877145528793335,0.47573769092559814,0.9382140636444092,1.1553410291671753,0.47510871291160583
115,0.9421434998512268,1.0859454870224,0.4683302938938141,0.9382608532905579,1.1545237302780151,0.4677529036998749
116,0.9421142339706421,1.086482286453247,0.4611770808696747,0.9377830624580383,1.162676453590393,0.46141666173934937
117,0.9420574307441711,1.0873974561691284,0.4541652798652649,0.9381328225135803,1.1568536758422852,0.4535972774028778
118,0.9421058297157288,1.0865325927734375,0.44724345207214355,0.9381657838821411,1.1563725471496582,0.4467686414718628
119,0.9421105980873108,1.086490273475647,0.4404853582382202,0.9383365511894226,1.1532094478607178,0.4401242733001709
120,0.9422028660774231,1.0849252939224243,0.43380871415138245,0.9382672309875488,1.1544020175933838,0.4335646331310272
121,0.9422461986541748,1.0841114521026611,0.4272935390472412,0.9381887316703796,1.1557657718658447,0.427335649728775
122,0.9422363638877869,1.0842984914779663,0.4209520220756531,0.9383244514465332,1.1534360647201538,0.4208389222621918
123,0.9422560334205627,1.0839473009109497,0.4147386848926544,0.9383839964866638,1.152381420135498,0.4147259593009949
124,0.9422696828842163,1.0836796760559082,0.4086603820323944,0.9384357333183289,1.1514540910720825,0.40871116518974304
125,0.9423252940177917,1.0827277898788452,0.40265291929244995,0.938343346118927,1.1530163288116455,0.40307334065437317
126,0.942298173904419,1.0831820964813232,0.39686262607574463,0.9383866190910339,1.1522767543792725,0.3972078561782837
127,0.9423307776451111,1.0826208591461182,0.3911556005477905,0.9383779168128967,1.1523784399032593,0.391758531332016
128,0.9423675537109375,1.0819345712661743,0.3855704367160797,0.9378624558448792,1.1614348888397217,0.3860572278499603
129,0.9423894286155701,1.0815882682800293,0.38013556599617004,0.9380944967269897,1.1574169397354126,0.38075634837150574
130,0.942399263381958,1.0813630819320679,0.37482398748397827,0.9381876587867737,1.1557472944259644,0.37556830048561096
131,0.9424514770507812,1.0804756879806519,0.36960795521736145,0.9380870461463928,1.1576098203659058,0.3704651892185211
132,0.9424265027046204,1.080919861793518,0.3645741939544678,0.9380894303321838,1.157523274421692,0.36552175879478455
133,0.942358672618866,1.0820472240447998,0.3597334325313568,0.9378513693809509,1.1616995334625244,0.36129021644592285
134,0.9424411058425903,1.0806162357330322,0.3548967242240906,0.9380874037742615,1.157486081123352,0.3563613295555115
135,0.9424580335617065,1.0803393125534058,0.35021573305130005,0.9379618167877197,1.1596195697784424,0.3520524203777313
136,0.942525327205658,1.079145908355713,0.34563177824020386,0.9381758570671082,1.1559339761734009,0.34728318452835083
137,0.9425607919692993,1.0785189867019653,0.3411867320537567,0.9383209347724915,1.1533836126327515,0.3426668047904968
138,0.9425654411315918,1.078410267829895,0.33688339591026306,0.938312828540802,1.1535675525665283,0.33846333622932434
139,0.9425814747810364,1.0781463384628296,0.33269402384757996,0.938129723072052,1.1567274332046509,0.33465588092803955
140,0.942588746547699,1.0780158042907715,0.3285970687866211,0.9386791586875916,1.1471821069717407,0.3299405574798584
141,0.942566454410553,1.078449010848999,0.3246552050113678,0.9385683536529541,1.1491172313690186,0.326183557510376
142,0.9426096081733704,1.0776453018188477,0.32077494263648987,0.9383983612060547,1.1521072387695312,0.32246527075767517
143,0.9426151514053345,1.077531337738037,0.3170578181743622,0.938625693321228,1.1481049060821533,0.31844401359558105
144,0.9426499009132385,1.0769182443618774,0.313394159078598,0.9385921955108643,1.1487239599227905,0.3149183392524719
145,0.9426866173744202,1.0762999057769775,0.30989909172058105,0.9386651515960693,1.1473872661590576,0.3113998770713806
146,0.9426659345626831,1.0766217708587646,0.3064862787723541,0.9385609030723572,1.1492582559585571,0.3080344498157501
147,0.9426925778388977,1.0761635303497314,0.3031756281852722,0.9386534690856934,1.1476433277130127,0.30472129583358765
148,0.9427566528320312,1.0750149488449097,0.2999497652053833,0.9385398626327515,1.1496458053588867,0.30161911249160767
149,0.9427270293235779,1.0755531787872314,0.29688066244125366,0.9385725259780884,1.1490488052368164,0.29864007234573364
150,0.9428064227104187,1.0741239786148071,0.29386618733406067,0.9386252760887146,1.1481317281723022,0.29578712582588196
151,0.942823588848114,1.073842167854309,0.2909752130508423,0.9386929869651794,1.147004246711731,0.2928096652030945
152,0.9428253173828125,1.07377290725708,0.28820255398750305,0.9385114908218384,1.1502087116241455,0.2900318503379822
153,0.942855715751648,1.0732749700546265,0.2855134904384613,0.9386435747146606,1.1478925943374634,0.287409245967865
154,0.9428772330284119,1.0728470087051392,0.2829187512397766,0.9385696053504944,1.1492139101028442,0.28487831354141235
155,0.9429040551185608,1.0723906755447388,0.2804204821586609,0.9387316703796387,1.1462875604629517,0.2825343608856201
156,0.9429457187652588,1.071658968925476,0.2780323922634125,0.9386065006256104,1.1484757661819458,0.2800721824169159
157,0.9429532289505005,1.0714962482452393,0.2757294774055481,0.9386382699012756,1.147932529449463,0.277994841337204
158,0.9429335594177246,1.071873664855957,0.2735719382762909,0.9387915730476379,1.1452255249023438,0.2757713794708252
159,0.9430007338523865,1.0706520080566406,0.2714179754257202,0.9388395547866821,1.1443660259246826,0.273855984210968
160,0.9430093169212341,1.0705325603485107,0.26940280199050903,0.9388300776481628,1.1445257663726807,0.27180930972099304
161,0.9429725408554077,1.0711827278137207,0.2675301730632782,0.9388725757598877,1.1437755823135376,0.2699635326862335
162,0.9430235028266907,1.0702863931655884,0.26567479968070984,0.9388344287872314,1.1444493532180786,0.2680140435695648
163,0.9430258274078369,1.0702378749847412,0.2639406621456146,0.9386509656906128,1.1477711200714111,0.2663353979587555
164,0.9430419206619263,1.0699352025985718,0.26229584217071533,0.9386317133903503,1.148054838180542,0.2648293375968933
165,0.9430609941482544,1.069596529006958,0.2607152462005615,0.9383896589279175,1.152458906173706,0.26337993144989014
166,0.9431065320968628,1.0687849521636963,0.25921908020973206,0.9383804798126221,1.152514934539795,0.26191768050193787
167,0.9430779218673706,1.069282054901123,0.2578640878200531,0.9382652640342712,1.1545578241348267,0.2606496512889862
168,0.9430671334266663,1.0694838762283325,0.2565743923187256,0.9387450814247131,1.146091103553772,0.25925347208976746
169,0.9430938959121704,1.068988561630249,0.2553444504737854,0.9388805031776428,1.143718957901001,0.2581474184989929
170,0.9431555867195129,1.0678887367248535,0.25417032837867737,0.9384788274765015,1.1507755517959595,0.25706946849823
171,0.9431082606315613,1.0687381029129028,0.25315576791763306,0.9382350444793701,1.1551750898361206,0.25612056255340576
172,0.9431372880935669,1.068231463432312,0.25214168429374695,0.9382708072662354,1.15442955493927,0.25513964891433716
173,0.9431968927383423,1.0671719312667847,0.25119706988334656,0.9386029243469238,1.1486221551895142,0.2542193830013275
174,0.9432113766670227,1.066931962966919,0.25034916400909424,0.9386005997657776,1.1486839056015015,0.2533774673938751
175,0.9431959390640259,1.067186713218689,0.24959711730480194,0.9385327100753784,1.1498960256576538,0.25271227955818176
176,0.943207323551178,1.0669901371002197,0.24888913333415985,0.9387847185134888,1.1453893184661865,0.25223100185394287
177,0.9432200193405151,1.0667592287063599,0.2482403814792633,0.9389175176620483,1.1430691480636597,0.25147268176078796
178,0.943230390548706,1.0665831565856934,0.24764113128185272,0.938930332660675,1.1428577899932861,0.2507503926753998
179,0.9432680606842041,1.0658917427062988,0.24706709384918213,0.9389493465423584,1.1425137519836426,0.2501327097415924
180,0.9432668089866638,1.0659171342849731,0.24656258523464203,0.9389654397964478,1.142198085784912,0.249716117978096
181,0.9432798027992249,1.0657049417495728,0.2460845410823822,0.9388715028762817,1.1438711881637573,0.2492576241493225
182,0.9432663321495056,1.0659246444702148,0.2456781417131424,0.9388859272003174,1.1435662508010864,0.24888168275356293
183,0.9433239102363586,1.064910888671875,0.24522645771503448,0.9389640688896179,1.142237901687622,0.24838018417358398
184,0.9433537721633911,1.064367651939392,0.24482567608356476,0.9390317797660828,1.140952706336975,0.24823994934558868
185,0.9433484673500061,1.0644766092300415,0.2444620132446289,0.9390304684638977,1.140987753868103,0.2476797103881836
186,0.9433969259262085,1.063590168952942,0.24409659206867218,0.9390567541122437,1.1405725479125977,0.24730192124843597
187,0.943337082862854,1.0646872520446777,0.2438335418701172,0.9391285181045532,1.1392996311187744,0.24702687561511993
188,0.9433644413948059,1.064193844795227,0.2435198575258255,0.939106822013855,1.1396082639694214,0.24692055583000183
189,0.9434368014335632,1.0628865957260132,0.24317435920238495,0.9390866756439209,1.140032172203064,0.24667951464653015
190,0.9433942437171936,1.0636614561080933,0.24295154213905334,0.9390608072280884,1.1404889822006226,0.2462737262248993
191,0.9434181451797485,1.0632208585739136,0.24268318712711334,0.9390830993652344,1.1401052474975586,0.24606135487556458
192,0.9433802962303162,1.0639013051986694,0.24246932566165924,0.9391486644744873,1.1388336420059204,0.24606014788150787
193,0.9434300065040588,1.0630064010620117,0.24222533404827118,0.9390517473220825,1.1407034397125244,0.24548907577991486
194,0.9434400200843811,1.0628389120101929,0.24199160933494568,0.9391863346099854,1.1382498741149902,0.24544697999954224
195,0.9434381723403931,1.0628783702850342,0.24178341031074524,0.9391271471977234,1.139345407485962,0.24506118893623352
196,0.9434986710548401,1.0617876052856445,0.24153615534305573,0.9391975402832031,1.138094425201416,0.24495545029640198
197,0.9435285329818726,1.0612574815750122,0.24134553968906403,0.9391468167304993,1.139002799987793,0.24480456113815308
198,0.9435279369354248,1.0612690448760986,0.2411549687385559,0.9391458034515381,1.139019250869751,0.244655042886734
199,0.9435192942619324,1.0614125728607178,0.24100559949874878,0.9390710592269897,1.1403799057006836,0.24452483654022217
200,0.9435184597969055,1.0614256858825684,0.2408604621887207,0.9391083121299744,1.1397182941436768,0.24444736540317535
201,0.9434974193572998,1.061808705329895,0.24071916937828064,0.9389286041259766,1.1428252458572388,0.24428024888038635
202,0.9435884356498718,1.0601800680160522,0.2404954582452774,0.9390481114387512,1.1407690048217773,0.24393974244594574
203,0.9435839653015137,1.0602564811706543,0.2403622418642044,0.9390323162078857,1.1409920454025269,0.2439078986644745
204,0.9435533881187439,1.0608222484588623,0.24024295806884766,0.9390945434570312,1.1399157047271729,0.24382971227169037
205,0.9436061978340149,1.0598753690719604,0.24007239937782288,0.9390423893928528,1.1408311128616333,0.24374563992023468
206,0.9436562061309814,1.0589758157730103,0.23991332948207855,0.9390576481819153,1.1405760049819946,0.2434154748916626
207,0.9436138868331909,1.059719443321228,0.23982402682304382,0.9391340017318726,1.1391798257827759,0.24351614713668823
208,0.9436886310577393,1.0584063529968262,0.23963524401187897,0.9389957785606384,1.1416864395141602,0.24326220154762268
209,0.9436917901039124,1.0583486557006836,0.23952320218086243,0.9390864372253418,1.1401245594024658,0.24309149384498596
210,0.9436578154563904,1.0589258670806885,0.2394637018442154,0.9388071894645691,1.1448711156845093,0.2430470585823059
211,0.9436644315719604,1.0588327646255493,0.23936571180820465,0.939185380935669,1.1383041143417358,0.24292083084583282
212,0.9436454772949219,1.0591821670532227,0.2392803579568863,0.9390281438827515,1.1411608457565308,0.24281984567642212
213,0.9437196850776672,1.0578306913375854,0.23912595212459564,0.9391191601753235,1.139582633972168,0.24263626337051392
214,0.9436684846878052,1.0587784051895142,0.23905400931835175,0.939032793045044,1.1410882472991943,0.24253180623054504
215,0.9437425136566162,1.0574334859848022,0.23890390992164612,0.9388744831085205,1.1439032554626465,0.24242563545703888
216,0.9436989426612854,1.0581979751586914,0.23886089026927948,0.938761293888092,1.1458461284637451,0.24239978194236755
217,0.943708598613739,1.0580451488494873,0.23876264691352844,0.9390674233436584,1.1404659748077393,0.24230386316776276
218,0.9437777400016785,1.056801199913025,0.2386295050382614,0.9389255046844482,1.1428664922714233,0.24218954145908356
219,0.9437297582626343,1.0576635599136353,0.2385912984609604,0.9390455484390259,1.1408380270004272,0.24222800135612488
220,0.9437804818153381,1.0567734241485596,0.2384977787733078,0.9389951825141907,1.1415613889694214,0.2421244978904724
221,0.9437397122383118,1.057478904724121,0.23843997716903687,0.9389436841011047,1.1425833702087402,0.24208781123161316
222,0.9437859058380127,1.0566495656967163,0.2383621782064438,0.9388805627822876,1.1436492204666138,0.24205157160758972
223,0.9438415169715881,1.055670976638794,0.238218292593956,0.9389045238494873,1.1432595252990723,0.24187469482421875
224,0.9438029527664185,1.0563582181930542,0.23818930983543396,0.9388854503631592,1.1433517932891846,0.24179337918758392
225,0.9437929391860962,1.0565303564071655,0.23815836012363434,0.9388394355773926,1.1440627574920654,0.24170204997062683
226,0.943822979927063,1.0560052394866943,0.238060861825943,0.9391075968742371,1.1395851373672485,0.2416016161441803
227,0.9437751770019531,1.0568519830703735,0.23803693056106567,0.9389683604240417,1.1420297622680664,0.24170973896980286
228,0.9438297152519226,1.0558689832687378,0.23796875774860382,0.9385817050933838,1.1488627195358276,0.24164749681949615
229,0.9438478350639343,1.055559754371643,0.23787011206150055,0.938918948173523,1.1430473327636719,0.24150550365447998
230,0.9438387155532837,1.055711269378662,0.2378239929676056,0.9386382699012756,1.1477856636047363,0.2414642721414566
231,0.9438404440879822,1.0556851625442505,0.23777423799037933,0.9388787150382996,1.1436864137649536,0.24139399826526642
232,0.9438394904136658,1.0557056665420532,0.23773956298828125,0.9389286041259766,1.142754316329956,0.24140658974647522
233,0.9438484311103821,1.0555518865585327,0.23769748210906982,0.9388290047645569,1.1444264650344849,0.24126818776130676
234,0.9438967704772949,1.0546989440917969,0.23759359121322632,0.9388738870620728,1.1434777975082397,0.2413194626569748
235,0.9438320994377136,1.0558518171310425,0.23761560022830963,0.9389700293540955,1.14199697971344,0.24135155975818634
236,0.943889319896698,1.054796814918518,0.23752383887767792,0.9386802315711975,1.1472134590148926,0.24126321077346802
237,0.9439097046852112,1.0544594526290894,0.23745198547840118,0.9388217926025391,1.1446832418441772,0.24117745459079742
238,0.9439143538475037,1.054379940032959,0.237409308552742,0.9387304186820984,1.145922064781189,0.24113546311855316
239,0.9438884258270264,1.054848074913025,0.23739315569400787,0.9389152526855469,1.1428918838500977,0.24107494950294495
240,0.9439563155174255,1.0536085367202759,0.23731225728988647,0.9391258955001831,1.1394333839416504,0.2411704808473587
241,0.9438906908035278,1.0547791719436646,0.23731648921966553,0.9385972619056702,1.1483879089355469,0.24115698039531708
242,0.9439133405685425,1.0544050931930542,0.23727397620677948,0.9389940500259399,1.1415501832962036,0.24096287786960602
243,0.9439478516578674,1.0537807941436768,0.23720476031303406,0.9388478994369507,1.1439934968948364,0.24090591073036194
244,0.9439171552658081,1.054297924041748,0.2371997982263565,0.9379754066467285,1.1586217880249023,0.24116964638233185
245,0.9439567923545837,1.053603172302246,0.23714952170848846,0.9387373328208923,1.1455802917480469,0.24081794917583466
246,0.9439696073532104,1.0533784627914429,0.23709288239479065,0.9389062523841858,1.1423845291137695,0.24080325663089752
247,0.9439665079116821,1.0534329414367676,0.237069234251976,0.938723087310791,1.1454616785049438,0.24079658091068268
248,0.9439483880996704,1.053770661354065,0.23705975711345673,0.9386429190635681,1.1466175317764282,0.24073298275470734
249,0.9439557194709778,1.053646206855774,0.23702013492584229,0.9388154149055481,1.1435837745666504,0.24069301784038544
250,0.9439628720283508,1.0535019636154175,0.23698271811008453,0.9389429688453674,1.142025351524353,0.24064584076404572
251,0.9439691305160522,1.0533936023712158,0.2369554340839386,0.9387263655662537,1.1463212966918945,0.24071817100048065
