epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
50,0.9396730661392212,1.1290628910064697,1.2809081077575684,0.9318190813064575,1.2658143043518066,1.278092861175537
51,0.9398061037063599,1.1268881559371948,1.2625017166137695,0.9315106868743896,1.2713706493377686,1.26031494140625
52,0.9399673938751221,1.1242669820785522,1.2442742586135864,0.9279478788375854,1.3316659927368164,1.2452280521392822
53,0.9400072693824768,1.1236189603805542,1.2263233661651611,0.9311230778694153,1.2777819633483887,1.2244694232940674
54,0.940039873123169,1.122524619102478,1.2085063457489014,0.9326604604721069,1.2517670392990112,1.2055890560150146
55,0.9402574896812439,1.1194379329681396,1.1908955574035645,0.9307854175567627,1.2837120294570923,1.189851999282837
56,0.940155029296875,1.1206164360046387,1.1735119819641113,0.9325705766677856,1.253474473953247,1.1711827516555786
57,0.9403274655342102,1.1180410385131836,1.1563043594360352,0.933965802192688,1.229295253753662,1.1528156995773315
58,0.9404767155647278,1.1156492233276367,1.1392894983291626,0.9345224499702454,1.2194125652313232,1.1354293823242188
59,0.9404553771018982,1.115475058555603,1.122420310974121,0.9340130686759949,1.2283196449279785,1.1192293167114258
60,0.9405132532119751,1.114713191986084,1.1058274507522583,0.9346398711204529,1.2174046039581299,1.1021674871444702
61,0.9406413435935974,1.1127740144729614,1.0893888473510742,0.9340051412582397,1.228337287902832,1.086533784866333
62,0.940698504447937,1.1115617752075195,1.0731358528137207,0.9336351752281189,1.2348192930221558,1.0707027912139893
63,0.9407073855400085,1.1112459897994995,1.0570729970932007,0.9320545196533203,1.261702537536621,1.055880069732666
64,0.9408313035964966,1.1091246604919434,1.0411770343780518,0.933760404586792,1.2327239513397217,1.038841724395752
65,0.9408696889877319,1.1085869073867798,1.0255236625671387,0.9300469160079956,1.2944796085357666,1.0263561010360718
66,0.9409148693084717,1.1074855327606201,1.0100047588348389,0.9344239234924316,1.2211763858795166,1.007288932800293
67,0.9409135580062866,1.107244849205017,0.9947183132171631,0.9340330362319946,1.2279963493347168,0.9927269220352173
68,0.9408549070358276,1.1077128648757935,0.9796314835548401,0.9337702393531799,1.232396125793457,0.9778226613998413
69,0.9411393404006958,1.1039260625839233,0.9646947383880615,0.933442234992981,1.2376949787139893,0.9632887840270996
70,0.9410703778266907,1.1044198274612427,0.9499495029449463,0.9338712096214294,1.230291485786438,0.9482316374778748
71,0.9412649869918823,1.101628065109253,0.935393750667572,0.934021532535553,1.2280534505844116,0.933784544467926
72,0.9412651062011719,1.1016077995300293,0.9210452437400818,0.935131311416626,1.2087763547897339,0.9185405969619751
73,0.9411941170692444,1.1025162935256958,0.9068825244903564,0.9348167777061462,1.2140458822250366,0.9048686027526855
74,0.9414321184158325,1.0985966920852661,0.8928101062774658,0.9349181652069092,1.2122732400894165,0.8907914757728577
75,0.9413654208183289,1.0997154712677002,0.879052996635437,0.9349778294563293,1.2111812829971313,0.8770297765731812
76,0.9414921402931213,1.097643256187439,0.8653890490531921,0.9343577027320862,1.2222126722335815,0.8643057942390442
77,0.9415010213851929,1.0970370769500732,0.8519030213356018,0.9347428679466248,1.2156803607940674,0.8506312966346741
78,0.9414309859275818,1.098441243171692,0.8387182950973511,0.9352743625640869,1.2062734365463257,0.8367568254470825
79,0.9415854811668396,1.095845103263855,0.8255671858787537,0.9350378513336182,1.2103550434112549,0.8242056369781494
80,0.9415841102600098,1.0958806276321411,0.8126910328865051,0.9347227215766907,1.2156093120574951,0.8117430806159973
81,0.9416253566741943,1.0949443578720093,0.7999424338340759,0.9343886375427246,1.2215360403060913,0.7992279529571533
82,0.941605806350708,1.0947306156158447,0.787361204624176,0.9347706437110901,1.2148593664169312,0.7866832613945007
83,0.941836416721344,1.0914194583892822,0.7749583125114441,0.9346845746040344,1.2162827253341675,0.7745111584663391
84,0.9417815804481506,1.0921473503112793,0.7627686858177185,0.9346835613250732,1.216536283493042,0.761999249458313
85,0.941875696182251,1.090732455253601,0.7507307529449463,0.9352527856826782,1.2066024541854858,0.7497525215148926
86,0.9418372511863708,1.0912052392959595,0.7388814091682434,0.934951901435852,1.2117289304733276,0.7379646897315979
87,0.9419307112693787,1.0896536111831665,0.7271828651428223,0.9349812865257263,1.2112269401550293,0.7263618111610413
88,0.9419731497764587,1.089002013206482,0.7156708240509033,0.9347829222679138,1.2148683071136475,0.7149723768234253
89,0.9420214295387268,1.088183045387268,0.7043495774269104,0.9342636466026306,1.223856806755066,0.7039932608604431
90,0.9419942498207092,1.0884038209915161,0.693135142326355,0.9349284172058105,1.2121621370315552,0.6925945281982422
91,0.9419557452201843,1.0885759592056274,0.6821409463882446,0.9339948892593384,1.228540062904358,0.6822038888931274
92,0.9420680403709412,1.0868170261383057,0.6712743639945984,0.9343404173851013,1.2224280834197998,0.6712955236434937
93,0.9419687986373901,1.0879403352737427,0.6606298685073853,0.9340050220489502,1.2283707857131958,0.6608685851097107
94,0.9421365261077881,1.0857033729553223,0.6501007080078125,0.9343094825744629,1.2229011058807373,0.6503662467002869
95,0.9421496391296387,1.0853241682052612,0.639748215675354,0.9353178143501282,1.2052483558654785,0.6399078369140625
96,0.9420872926712036,1.0861557722091675,0.6296067833900452,0.9351240396499634,1.2085669040679932,0.6299230456352234
97,0.9421747922897339,1.084805965423584,0.6195713877677917,0.9355341792106628,1.2015131711959839,0.6196438670158386
98,0.9421578645706177,1.0847023725509644,0.6097118258476257,0.9347494840621948,1.215088963508606,0.610253095626831
99,0.9420972466468811,1.0848822593688965,0.6000134348869324,0.9325000643730164,1.2539185285568237,0.6016948819160461
100,0.9421952962875366,1.0837326049804688,0.5904646515846252,0.9342196583747864,1.2244784832000732,0.5912744998931885
101,0.9422839283943176,1.0826538801193237,0.5810790061950684,0.9339215755462646,1.2295868396759033,0.5821242332458496
102,0.9423582553863525,1.0818126201629639,0.5718624591827393,0.9344664812088013,1.2200406789779663,0.5726496577262878
103,0.9423147439956665,1.081998348236084,0.5627946257591248,0.9335529804229736,1.235798716545105,0.5642468929290771
104,0.9424549341201782,1.0800518989562988,0.5538653135299683,0.9348340034484863,1.2138433456420898,0.5547251105308533
105,0.9422918558120728,1.081587553024292,0.5451053977012634,0.9347829222679138,1.2146774530410767,0.545996904373169
106,0.9424916505813599,1.0793482065200806,0.5365249514579773,0.934350311756134,1.2220323085784912,0.5378610491752625
107,0.9425466060638428,1.0786854028701782,0.5280808210372925,0.9340876936912537,1.226702332496643,0.5295764207839966
108,0.9425566792488098,1.0784945487976074,0.5198074579238892,0.9339956641197205,1.228332281112671,0.5213634967803955
109,0.9426385164260864,1.0772823095321655,0.5116726756095886,0.9346022009849548,1.21766996383667,0.5129406452178955
110,0.9426803588867188,1.076529622077942,0.5036886930465698,0.9354338049888611,1.2033135890960693,0.5046929717063904
111,0.9426710605621338,1.076594591140747,0.4958218038082123,0.9344766139984131,1.2197961807250977,0.49734872579574585
112,0.9427701234817505,1.0748873949050903,0.48808160424232483,0.9341520667076111,1.2255136966705322,0.4898699223995209
113,0.9426468014717102,1.076703429222107,0.4805576503276825,0.9340158104896545,1.2278966903686523,0.4824743866920471
114,0.9428169131278992,1.0740729570388794,0.47309595346450806,0.9348475933074951,1.2133605480194092,0.4746931195259094
115,0.9427900910377502,1.0744043588638306,0.46582967042922974,0.9343315958976746,1.222306489944458,0.46773815155029297
116,0.9428006410598755,1.074263334274292,0.4587045907974243,0.934657633304596,1.2167623043060303,0.46052008867263794
117,0.9428514242172241,1.0734550952911377,0.45171093940734863,0.9351038932800293,1.208935022354126,0.4534159004688263
118,0.9428979158401489,1.0725430250167847,0.4448074400424957,0.9355486035346985,1.2013099193572998,0.44639071822166443
119,0.942955493927002,1.0716757774353027,0.43811383843421936,0.9352911114692688,1.20578932762146,0.43995845317840576
120,0.9430129528045654,1.0706290006637573,0.43148770928382874,0.9356589913368225,1.1993703842163086,0.43329918384552
121,0.9428902864456177,1.0725839138031006,0.4250878691673279,0.9356213212013245,1.2001254558563232,0.4270297884941101
122,0.942962110042572,1.0715328454971313,0.4188072383403778,0.9359433650970459,1.1943837404251099,0.4207933843135834
123,0.9429365396499634,1.0718581676483154,0.4126320779323578,0.9358793497085571,1.195594310760498,0.41448238492012024
124,0.9429839253425598,1.0710307359695435,0.406538188457489,0.9362447261810303,1.1890628337860107,0.40843072533607483
125,0.9430411458015442,1.0701217651367188,0.4006529450416565,0.9359683990478516,1.1939735412597656,0.4027698040008545
126,0.9430832862854004,1.069279670715332,0.3948194980621338,0.9358202815055847,1.196505069732666,0.3970125913619995
127,0.9429339170455933,1.0709996223449707,0.38919928669929504,0.9358546733856201,1.1959666013717651,0.39145275950431824
128,0.9430651664733887,1.0695910453796387,0.383700966835022,0.9361433982849121,1.1909114122390747,0.38587576150894165
129,0.9430458545684814,1.0695979595184326,0.37828749418258667,0.9354323148727417,1.2033699750900269,0.38086435198783875
130,0.9431334137916565,1.0684683322906494,0.37303584814071655,0.9358893632888794,1.1954714059829712,0.37562379240989685
131,0.9431434273719788,1.0679715871810913,0.3678349256515503,0.9359521269798279,1.1943422555923462,0.37042737007141113
132,0.9431533217430115,1.0680209398269653,0.3628670275211334,0.935854434967041,1.1960909366607666,0.36552223563194275
133,0.9432061314582825,1.0671260356903076,0.3579515516757965,0.935849666595459,1.196128487586975,0.3606559932231903
134,0.9432462453842163,1.0664089918136597,0.3531528115272522,0.9362480044364929,1.1892386674880981,0.355841726064682
135,0.9432914853096008,1.0656200647354126,0.34850406646728516,0.9360141158103943,1.1932971477508545,0.3512623906135559
136,0.9433102607727051,1.0652223825454712,0.3439382314682007,0.9360318183898926,1.1930097341537476,0.34684231877326965
137,0.9432166218757629,1.0667105913162231,0.33958056569099426,0.9363059997558594,1.1881746053695679,0.34238722920417786
138,0.9431672096252441,1.0670331716537476,0.3352629840373993,0.9362356662750244,1.1895132064819336,0.33828261494636536
139,0.9431554675102234,1.06690514087677,0.3310922086238861,0.9363104104995728,1.1881742477416992,0.33400464057922363
140,0.9430657625198364,1.067846655845642,0.3270469605922699,0.9360920786857605,1.1920534372329712,0.33017638325691223
141,0.9432180523872375,1.066218376159668,0.32310575246810913,0.9360834360122681,1.1921136379241943,0.32622039318084717
142,0.9432321786880493,1.0659387111663818,0.31928062438964844,0.9360071420669556,1.1934421062469482,0.3225107491016388
143,0.9432316422462463,1.0657246112823486,0.3155721127986908,0.9358993172645569,1.1952463388442993,0.3189131021499634
144,0.9432349801063538,1.0657894611358643,0.3120056688785553,0.9356284141540527,1.2001385688781738,0.31552359461784363
145,0.9431894421577454,1.0657992362976074,0.308482825756073,0.9360734820365906,1.1923214197158813,0.31193140149116516
146,0.9433498382568359,1.0639749765396118,0.30509674549102783,0.9361644983291626,1.1907559633255005,0.3085978031158447
147,0.9434120059013367,1.0631786584854126,0.3018219769001007,0.9355801343917847,1.2008421421051025,0.3056066036224365
148,0.9434280395507812,1.0629117488861084,0.2986508309841156,0.9357360601425171,1.1981120109558105,0.3024572432041168
149,0.9434769153594971,1.062100887298584,0.295592337846756,0.9363059997558594,1.1883167028427124,0.2992895841598511
150,0.9433540105819702,1.0630534887313843,0.29261481761932373,0.9363745450973511,1.1870335340499878,0.29638251662254333
151,0.9433847069740295,1.0629336833953857,0.2898106276988983,0.9364188313484192,1.1862943172454834,0.29355037212371826
152,0.9432851076126099,1.064048409461975,0.2870856523513794,0.9362670183181763,1.1889649629592896,0.29095458984375
153,0.9433658123016357,1.0625200271606445,0.2843928635120392,0.9365458488464355,1.1840580701828003,0.28833338618278503
154,0.9434535503387451,1.0614020824432373,0.28183847665786743,0.9362617135047913,1.189089298248291,0.28590261936187744
155,0.9433826208114624,1.0625780820846558,0.27945002913475037,0.9362964034080505,1.1884924173355103,0.2835138142108917
156,0.9433923959732056,1.0623420476913452,0.2771075963973999,0.9367395639419556,1.180599331855774,0.2811759114265442
157,0.9434746503829956,1.061498761177063,0.27488207817077637,0.936571478843689,1.1836062669754028,0.27904435992240906
158,0.9434609413146973,1.0611532926559448,0.27270033955574036,0.9364002346992493,1.1866402626037598,0.2769339680671692
159,0.9436382055282593,1.0592832565307617,0.2706631124019623,0.9364956617355347,1.1849209070205688,0.27496352791786194
160,0.9434244632720947,1.0613654851913452,0.26871544122695923,0.9365478754043579,1.184050440788269,0.27299964427948
161,0.9434583783149719,1.0607606172561646,0.2668275237083435,0.9366836547851562,1.1816564798355103,0.2711828649044037
162,0.9435176849365234,1.0600879192352295,0.2650606632232666,0.9369187355041504,1.1774495840072632,0.2695273160934448
163,0.9435232877731323,1.0595027208328247,0.26335906982421875,0.9366801977157593,1.1816617250442505,0.26791366934776306
164,0.94365394115448,1.0585098266601562,0.2617756128311157,0.9367352724075317,1.1806788444519043,0.26625773310661316
165,0.943556547164917,1.0592230558395386,0.2602570950984955,0.9365779161453247,1.1835191249847412,0.2648232877254486
166,0.9436980485916138,1.0578497648239136,0.258857399225235,0.9364832639694214,1.1850892305374146,0.2634506821632385
167,0.9436122179031372,1.058497428894043,0.2575277090072632,0.9366413950920105,1.182397484779358,0.26216551661491394
168,0.9437086582183838,1.0575512647628784,0.25626349449157715,0.9362907409667969,1.188553810119629,0.2609398663043976
169,0.9436969757080078,1.057448387145996,0.25508323311805725,0.9362363219261169,1.1894906759262085,0.25982919335365295
170,0.9437196254730225,1.0569803714752197,0.2539621591567993,0.9360162019729614,1.1933547258377075,0.2589302062988281
171,0.9437787532806396,1.0561572313308716,0.25292959809303284,0.9366222620010376,1.1826938390731812,0.2576693892478943
172,0.9437289237976074,1.0566915273666382,0.25200155377388,0.9364660978317261,1.1854664087295532,0.25686967372894287
173,0.9437891244888306,1.0558581352233887,0.2511097490787506,0.9366828799247742,1.1816258430480957,0.2559177875518799
174,0.9438583254814148,1.0550388097763062,0.2502971291542053,0.9365778565406799,1.183510422706604,0.25517529249191284
175,0.9438222646713257,1.0554033517837524,0.249553382396698,0.9366438984870911,1.1823763847351074,0.2545568346977234
176,0.9438509941101074,1.0549745559692383,0.24887549877166748,0.9368223547935486,1.179179072380066,0.253926157951355
177,0.9436945915222168,1.0572586059570312,0.24835233390331268,0.9367293119430542,1.1808806657791138,0.25323721766471863
178,0.9439041614532471,1.0543419122695923,0.2476910650730133,0.9368547797203064,1.1786214113235474,0.2527015507221222
179,0.943822979927063,1.055430293083191,0.24721448123455048,0.9367201924324036,1.1809693574905396,0.25223177671432495
180,0.9439005255699158,1.053899884223938,0.2466469407081604,0.9365683197975159,1.1836292743682861,0.2517542839050293
181,0.9440001845359802,1.052903413772583,0.2462419867515564,0.936847448348999,1.1787303686141968,0.2511550188064575
182,0.9439070820808411,1.053808569908142,0.24579468369483948,0.9368425011634827,1.1788315773010254,0.25090596079826355
183,0.9438511729240417,1.0542044639587402,0.2453969568014145,0.9369539022445679,1.1768559217453003,0.25057706236839294
184,0.9439134001731873,1.0538448095321655,0.2450464963912964,0.9368028044700623,1.179495930671692,0.25022366642951965
185,0.9439555406570435,1.052839756011963,0.24465391039848328,0.9365877509117126,1.1833008527755737,0.24999335408210754
186,0.9438530206680298,1.0546070337295532,0.2444106787443161,0.9368125200271606,1.1794153451919556,0.24962440133094788
187,0.9439711570739746,1.0525785684585571,0.24402914941310883,0.936881959438324,1.1782433986663818,0.24916552007198334
188,0.9439228177070618,1.0529720783233643,0.24372658133506775,0.9369194507598877,1.1775894165039062,0.24886421859264374
189,0.9438071846961975,1.054524302482605,0.2435053139925003,0.937025785446167,1.1756081581115723,0.24875427782535553
190,0.9440123438835144,1.051787257194519,0.24317678809165955,0.936998724937439,1.1761165857315063,0.24840883910655975
191,0.9440175294876099,1.0516090393066406,0.24292881786823273,0.9369315505027771,1.1772494316101074,0.24817320704460144
192,0.9439800381660461,1.0517107248306274,0.24265114963054657,0.9369640946388245,1.176705241203308,0.2479558140039444
193,0.9439927935600281,1.0516363382339478,0.24244187772274017,0.9367498159408569,1.1805998086929321,0.24771448969841003
194,0.9440385699272156,1.0515743494033813,0.2422654926776886,0.9368046522140503,1.1795823574066162,0.24771277606487274
195,0.9439728260040283,1.0516706705093384,0.24202722311019897,0.9367697834968567,1.1801655292510986,0.2476014941930771
196,0.9440988898277283,1.0506290197372437,0.24182601273059845,0.9368144869804382,1.1794648170471191,0.2471194863319397
197,0.944121241569519,1.049914002418518,0.2416038066148758,0.9368700385093689,1.1783965826034546,0.24722224473953247
198,0.944220244884491,1.0487700700759888,0.241428405046463,0.9370440244674683,1.1752978563308716,0.24686607718467712
199,0.9440301060676575,1.050728440284729,0.24127797782421112,0.9370020031929016,1.1760103702545166,0.24676969647407532
200,0.9441856145858765,1.0491915941238403,0.24108336865901947,0.9369295239448547,1.1773083209991455,0.24651390314102173
201,0.9441443085670471,1.0493239164352417,0.2409006506204605,0.9370542168617249,1.1751221418380737,0.24634689092636108
202,0.944156289100647,1.0495022535324097,0.2407817244529724,0.9366822242736816,1.181782841682434,0.2461743801832199
203,0.9441267848014832,1.0498716831207275,0.24065394699573517,0.9369899034500122,1.1763272285461426,0.24609783291816711
204,0.9441109895706177,1.0498627424240112,0.2405078113079071,0.9371166229248047,1.174059510231018,0.2458895444869995
205,0.9443076848983765,1.0473034381866455,0.24029134213924408,0.936906099319458,1.177769660949707,0.245994433760643
206,0.9440765976905823,1.0498381853103638,0.24019120633602142,0.9369850754737854,1.176446795463562,0.2456565499305725
207,0.9443451166152954,1.0466047525405884,0.24001279473304749,0.9365366697311401,1.1842800378799438,0.24593216180801392
208,0.9441375136375427,1.048588514328003,0.23989401757717133,0.936970055103302,1.1765509843826294,0.24554330110549927
209,0.9442451596260071,1.0477595329284668,0.23980140686035156,0.9368934631347656,1.1780098676681519,0.2451791614294052
210,0.9442907571792603,1.047121524810791,0.23967121541500092,0.9369283318519592,1.1773428916931152,0.24515794217586517
211,0.9442831873893738,1.0470120906829834,0.2395164668560028,0.9372182488441467,1.1722259521484375,0.24483153223991394
212,0.944196879863739,1.0480319261550903,0.23943650722503662,0.9370046257972717,1.1760363578796387,0.24486413598060608
213,0.9442260265350342,1.0477709770202637,0.23932377994060516,0.9370862245559692,1.1746046543121338,0.24469496309757233
214,0.9441808462142944,1.0481353998184204,0.23924057185649872,0.936892569065094,1.1780369281768799,0.24477842450141907
215,0.9442507028579712,1.0469564199447632,0.23906804621219635,0.93687903881073,1.1782584190368652,0.24466758966445923
216,0.9442208409309387,1.0476266145706177,0.23901480436325073,0.9368919134140015,1.1780774593353271,0.24443884193897247
217,0.9442399144172668,1.0471529960632324,0.23891793191432953,0.9370012879371643,1.1761071681976318,0.2444571703672409
218,0.9442483186721802,1.0472584962844849,0.23884716629981995,0.9370286464691162,1.1756027936935425,0.24458055198192596
219,0.9443039298057556,1.0461409091949463,0.23869414627552032,0.936933696269989,1.17728590965271,0.24435465037822723
220,0.9443337321281433,1.0463941097259521,0.23867009580135345,0.9370966553688049,1.1743627786636353,0.2440311163663864
221,0.9442836046218872,1.046675443649292,0.2385621815919876,0.9369199872016907,1.1775052547454834,0.2439635694026947
222,0.9442051649093628,1.0473098754882812,0.2384839653968811,0.9369251132011414,1.1773996353149414,0.2440005987882614
223,0.9442339539527893,1.046744465827942,0.23838265240192413,0.9370609521865845,1.1749560832977295,0.2439056634902954
224,0.9442826509475708,1.0461043119430542,0.2382873296737671,0.9369528889656067,1.1768882274627686,0.2437742054462433
225,0.9442986249923706,1.0459988117218018,0.23822259902954102,0.9370566010475159,1.1750893592834473,0.2438395768404007
226,0.9443247318267822,1.045647144317627,0.23812875151634216,0.9369024634361267,1.1777620315551758,0.2438650280237198
227,0.9442970156669617,1.0462872982025146,0.23812179267406464,0.9370077252388,1.1758198738098145,0.24364031851291656
228,0.9442492723464966,1.0463066101074219,0.23801366984844208,0.9366902709007263,1.1815305948257446,0.24355678260326385
229,0.9441841840744019,1.0474666357040405,0.23801667988300323,0.9370401501655579,1.1753311157226562,0.243608295917511
230,0.9442781805992126,1.046057105064392,0.23789139091968536,0.9368574023246765,1.1785680055618286,0.24364055693149567
231,0.9443837404251099,1.0452321767807007,0.23783282935619354,0.9366886615753174,1.1816095113754272,0.24347947537899017
232,0.944312572479248,1.045305609703064,0.23774147033691406,0.9364857077598572,1.1851009130477905,0.24398228526115417
233,0.9443294405937195,1.0452932119369507,0.23767995834350586,0.9370343685150146,1.1753863096237183,0.24340380728244781
234,0.9442760944366455,1.0459043979644775,0.2376517802476883,0.9370286464691162,1.1755139827728271,0.243491068482399
235,0.9443715214729309,1.0441502332687378,0.23752087354660034,0.9370598793029785,1.1750153303146362,0.24330997467041016
236,0.9443365335464478,1.0450643301010132,0.23751972615718842,0.9369531273841858,1.1768795251846313,0.2432631403207779
237,0.9443995952606201,1.0441008806228638,0.23744182288646698,0.9370359182357788,1.175420880317688,0.24312737584114075
238,0.9443997740745544,1.044924020767212,0.2374480664730072,0.9371046423912048,1.174182415008545,0.24315045773983002
239,0.9443700313568115,1.044634461402893,0.23735767602920532,0.9369087219238281,1.1776655912399292,0.24311526119709015
240,0.9444016814231873,1.0441721677780151,0.23728498816490173,0.9370175004005432,1.175754189491272,0.24300891160964966
241,0.9443942904472351,1.044161319732666,0.23723356425762177,0.9366372227668762,1.1824556589126587,0.24344246089458466
242,0.9443634152412415,1.0444670915603638,0.23717670142650604,0.9370900988578796,1.174487829208374,0.2428828775882721
243,0.9444034695625305,1.0441381931304932,0.23715214431285858,0.9370097517967224,1.1758396625518799,0.24287982285022736
244,0.9443488717079163,1.0447005033493042,0.237153097987175,0.9369503855705261,1.1768537759780884,0.24278266727924347
245,0.9443554878234863,1.0448867082595825,0.23710066080093384,0.9369281530380249,1.1772671937942505,0.24295936524868011
246,0.9444120526313782,1.043726921081543,0.23700304329395294,0.9369915127754211,1.1761596202850342,0.2428581267595291
247,0.9444680213928223,1.04328191280365,0.23695175349712372,0.9368852376937866,1.177947759628296,0.2428697943687439
248,0.9444155097007751,1.0433921813964844,0.2368910163640976,0.9370614886283875,1.1748918294906616,0.24263150990009308
249,0.9444532990455627,1.0431257486343384,0.23685666918754578,0.9369068145751953,1.177669644355774,0.2426413893699646
250,0.9443907737731934,1.043695092201233,0.23682981729507446,0.9369308948516846,1.1772319078445435,0.2426925003528595
251,0.9443984627723694,1.0440943241119385,0.2368210405111313,0.9368234276771545,1.1791222095489502,0.24298471212387085
