epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
133,0.9415759444236755,1.094362497329712,0.24017900228500366,0.9324318170547485,1.2550677061080933,0.2474532276391983
134,0.9417585730552673,1.0914069414138794,0.2400672882795334,0.9325718283653259,1.2529624700546265,0.2471626102924347
135,0.94181227684021,1.0901159048080444,0.23998746275901794,0.9317179322242737,1.2671438455581665,0.24825270473957062
136,0.9417860507965088,1.090859293937683,0.2400830239057541,0.9324467778205872,1.2549909353256226,0.2471432089805603
137,0.9396907091140747,1.1255110502243042,0.25564008951187134,0.9145971536636353,1.557094693183899,0.27450066804885864
138,0.9410237669944763,1.1049907207489014,0.25070708990097046,0.9272786974906921,1.3447636365890503,0.2574509084224701
139,0.9413189888000488,1.098140835762024,0.2446737438440323,0.9266247153282166,1.3552305698394775,0.25309693813323975
140,0.9416811466217041,1.09213387966156,0.24182169139385223,0.9261472821235657,1.365001916885376,0.25110071897506714
141,0.9419903755187988,1.0876222848892212,0.24087953567504883,0.9215639233589172,1.4440466165542603,0.25339475274086
142,0.9420704245567322,1.0863114595413208,0.24041666090488434,0.9095456004142761,1.6446548700332642,0.26221510767936707
143,0.9421803951263428,1.0846766233444214,0.24017375707626343,0.9301542639732361,1.2953747510910034,0.24857084453105927
144,0.9420902132987976,1.0859291553497314,0.24005226790905,0.9307964444160461,1.2840758562088013,0.24771879613399506
145,0.9421140551567078,1.0850316286087036,0.23988473415374756,0.9342148303985596,1.2245198488235474,0.24577639997005463
146,0.9420793056488037,1.0850481986999512,0.23973990976810455,0.9317983388900757,1.2669498920440674,0.24742138385772705
147,0.9419525265693665,1.0869154930114746,0.2398795634508133,0.9216557741165161,1.4346907138824463,0.2572636604309082
148,0.9423103928565979,1.0825759172439575,0.2396276891231537,0.9342936277389526,1.2233963012695312,0.2460298240184784
149,0.9422646760940552,1.0834375619888306,0.23980841040611267,0.929553747177124,1.3056262731552124,0.25027555227279663
150,0.9422023296356201,1.083299994468689,0.23963645100593567,0.930719256401062,1.285950779914856,0.24880161881446838
151,0.9422407746315002,1.0837925672531128,0.23978382349014282,0.9289150834083557,1.3156397342681885,0.25042158365249634
152,0.9422293901443481,1.0834214687347412,0.23959672451019287,0.9332991242408752,1.24066162109375,0.2468106895685196
153,0.9421470761299133,1.0844159126281738,0.2397175282239914,0.9322744011878967,1.2589941024780273,0.24803385138511658
154,0.9424172639846802,1.0812528133392334,0.23972751200199127,0.9350636601448059,1.2101305723190308,0.2455313801765442
155,0.9423094391822815,1.082330346107483,0.23961254954338074,0.9332215189933777,1.2426066398620605,0.24683646857738495
156,0.942360520362854,1.0815263986587524,0.23955072462558746,0.9346849322319031,1.216427206993103,0.24537459015846252
157,0.9423525929450989,1.081470251083374,0.2395237684249878,0.9306503534317017,1.287150502204895,0.24950475990772247
158,0.942230761051178,1.0832706689834595,0.23980732262134552,0.9341186285018921,1.2266361713409424,0.24614067375659943
159,0.9423139095306396,1.0816638469696045,0.23954451084136963,0.9350129961967468,1.2107822895050049,0.2450745403766632
160,0.9420504570007324,1.0869333744049072,0.23991017043590546,0.9346914887428284,1.216036081314087,0.24571086466312408
161,0.9422049522399902,1.08319091796875,0.23956453800201416,0.9352325201034546,1.2068536281585693,0.24553173780441284
162,0.9422383308410645,1.0826693773269653,0.23958918452262878,0.9333680868148804,1.2385203838348389,0.24638119339942932
163,0.9421501755714417,1.0839670896530151,0.23974817991256714,0.9342871904373169,1.2235527038574219,0.24645636975765228
164,0.9421713948249817,1.0830085277557373,0.23961162567138672,0.9351708889007568,1.208096981048584,0.2451290637254715
165,0.9422188401222229,1.0817437171936035,0.23945587873458862,0.935327410697937,1.2052185535430908,0.2446572184562683
166,0.9422010779380798,1.081796407699585,0.2394748032093048,0.9357252717018127,1.1983723640441895,0.2447570562362671
167,0.9422088861465454,1.0816881656646729,0.23959045112133026,0.93491131067276,1.212481141090393,0.24552012979984283
168,0.9422160387039185,1.081501841545105,0.23950983583927155,0.9348818063735962,1.212946891784668,0.24559293687343597
169,0.9422692060470581,1.081440806388855,0.23963260650634766,0.9318600296974182,1.264716625213623,0.24835173785686493
170,0.9422087669372559,1.082486629486084,0.23965664207935333,0.933440625667572,1.237679362297058,0.2468733787536621
171,0.9422796964645386,1.0810325145721436,0.23947928845882416,0.9357860684394836,1.1971110105514526,0.24493111670017242
172,0.9423839449882507,1.0794296264648438,0.2393830418586731,0.9348193407058716,1.2140226364135742,0.24491599202156067
173,0.9423993825912476,1.0793675184249878,0.23941463232040405,0.9352449178695679,1.2062736749649048,0.24521400034427643
174,0.9424010515213013,1.0794011354446411,0.2394164651632309,0.9333585500717163,1.2390506267547607,0.24708522856235504
175,0.9422909617424011,1.0807945728302002,0.23952890932559967,0.9355841279029846,1.2005969285964966,0.24471791088581085
176,0.9424181580543518,1.0797855854034424,0.23940949141979218,0.9338089227676392,1.231128454208374,0.24621731042861938
177,0.9424110054969788,1.0790033340454102,0.23936881124973297,0.9341399669647217,1.225563645362854,0.2463640421628952
178,0.9424344897270203,1.0788373947143555,0.23930829763412476,0.9341785907745361,1.224929690361023,0.2465236932039261
179,0.9424917697906494,1.0787714719772339,0.23940372467041016,0.935200035572052,1.2070680856704712,0.24547460675239563
180,0.9422162175178528,1.0816612243652344,0.23968850076198578,0.935347318649292,1.204807162284851,0.24506333470344543
181,0.9416326880455017,1.0926321744918823,0.24019166827201843,0.9290769100189209,1.3105239868164062,0.25083860754966736
182,0.9421836733818054,1.0848675966262817,0.23971399664878845,0.9298374056816101,1.2979257106781006,0.2502308487892151
183,0.9423054456710815,1.0812333822250366,0.23939619958400726,0.9325627088546753,1.2530295848846436,0.24705928564071655
184,0.9423741102218628,1.080060362815857,0.2394220232963562,0.9328922033309937,1.246894121170044,0.24691861867904663
185,0.9423583745956421,1.0792458057403564,0.23933513462543488,0.9348192811012268,1.2141541242599487,0.24555698037147522
186,0.9423599243164062,1.0797661542892456,0.23938530683517456,0.9328919649124146,1.2468147277832031,0.24754902720451355
187,0.9425963163375854,1.0764715671539307,0.23924604058265686,0.933767557144165,1.231987476348877,0.24626177549362183
188,0.9424629211425781,1.0785905122756958,0.23938891291618347,0.9289175271987915,1.314205288887024,0.2507955729961395
189,0.9427083134651184,1.0757907629013062,0.23937712609767914,0.931808590888977,1.2652690410614014,0.24851670861244202
190,0.9424906969070435,1.0777090787887573,0.23925088346004486,0.9140079617500305,1.5641993284225464,0.2632627785205841
191,0.9425720572471619,1.077669620513916,0.23939548432826996,0.9322100877761841,1.259486436843872,0.24800342321395874
192,0.9425925016403198,1.0766575336456299,0.2392398864030838,0.9337037801742554,1.2333720922470093,0.24592438340187073
193,0.9426397681236267,1.076045036315918,0.23920349776744843,0.9339980483055115,1.2279192209243774,0.24573081731796265
194,0.9425112009048462,1.0773851871490479,0.23923780024051666,0.9355901479721069,1.2005903720855713,0.24464648962020874
195,0.9425746202468872,1.0766655206680298,0.23925438523292542,0.9305558800697327,1.2843482494354248,0.24692735075950623
196,0.9426860213279724,1.0752497911453247,0.2392161339521408,0.931800127029419,1.2646383047103882,0.248013436794281
197,0.9428160190582275,1.073486089706421,0.23904864490032196,0.918152391910553,1.4969857931137085,0.25868740677833557
198,0.9425929188728333,1.0759718418121338,0.23918163776397705,0.9273593425750732,1.3405786752700806,0.2523368299007416
199,0.9426531195640564,1.0752112865447998,0.2391720712184906,0.933495283126831,1.2355350255966187,0.24723997712135315
200,0.9425103068351746,1.0766488313674927,0.23912614583969116,0.9342656135559082,1.223201036453247,0.24586983025074005
201,0.9424062371253967,1.0785495042800903,0.2392302304506302,0.9321495890617371,1.2601704597473145,0.24701116979122162
202,0.9425451755523682,1.0767332315444946,0.23914331197738647,0.9358276724815369,1.1964596509933472,0.24444638192653656
203,0.9427659511566162,1.0739734172821045,0.23900631070137024,0.935096800327301,1.2089077234268188,0.24504289031028748
204,0.9427114725112915,1.0742204189300537,0.2391224503517151,0.9354689717292786,1.2025303840637207,0.24451619386672974
205,0.9422925710678101,1.0826395750045776,0.23948587477207184,0.9298057556152344,1.2981228828430176,0.2487732172012329
206,0.9409053921699524,1.1066075563430786,0.24064962565898895,0.9211015105247498,1.4452041387557983,0.2573632001876831
207,0.941107988357544,1.1022775173187256,0.24042315781116486,0.9218137860298157,1.4353798627853394,0.25573113560676575
208,0.9408767223358154,1.1057840585708618,0.24064092338085175,0.9138692617416382,1.5664467811584473,0.262302041053772
209,0.942162036895752,1.0857117176055908,0.23958848416805267,0.9323632717132568,1.256504774093628,0.24689561128616333
210,0.942438006401062,1.0808137655258179,0.23943603038787842,0.9295116662979126,1.3055014610290527,0.24955607950687408
211,0.9424729347229004,1.0801202058792114,0.23940560221672058,0.9325478672981262,1.253708839416504,0.24653621017932892
212,0.942804753780365,1.0742665529251099,0.23911890387535095,0.9339159727096558,1.2298918962478638,0.24569539725780487
213,0.942858099937439,1.0733182430267334,0.23910249769687653,0.9355241656303406,1.2015793323516846,0.24462834000587463
214,0.9428213834762573,1.0735862255096436,0.23905174434185028,0.9350775480270386,1.2090210914611816,0.24456466734409332
215,0.9430095553398132,1.070666790008545,0.23891626298427582,0.9353512525558472,1.2048141956329346,0.2446335405111313
216,0.9429858922958374,1.0709563493728638,0.23901838064193726,0.9362398386001587,1.1891999244689941,0.24429108202457428
217,0.9429841637611389,1.0707952976226807,0.2389344424009323,0.9359643459320068,1.1940536499023438,0.24434342980384827
218,0.9429647326469421,1.071123719215393,0.23890134692192078,0.9356059432029724,1.200439453125,0.24486719071865082
219,0.9429283142089844,1.071053147315979,0.2388816922903061,0.9360484480857849,1.1926862001419067,0.24445000290870667
220,0.9429177641868591,1.0722450017929077,0.23898693919181824,0.9356063008308411,1.2002499103546143,0.2451859712600708
221,0.943024218082428,1.0703117847442627,0.2388629913330078,0.934349000453949,1.2224138975143433,0.24592751264572144
222,0.9428761005401611,1.0718294382095337,0.23885054886341095,0.9335038661956787,1.2370916604995728,0.24678927659988403
223,0.942783772945404,1.0722966194152832,0.23886242508888245,0.9343171715736389,1.222477912902832,0.24627387523651123
224,0.9428809285163879,1.0714927911758423,0.2388681024312973,0.9360359907150269,1.1926519870758057,0.24426987767219543
225,0.9429045915603638,1.0710680484771729,0.2388131320476532,0.935871422290802,1.1956230401992798,0.24444246292114258
226,0.9428324699401855,1.0719795227050781,0.2388913929462433,0.9350348711013794,1.2102965116500854,0.24552562832832336
227,0.9431741237640381,1.067725419998169,0.23876333236694336,0.9356188178062439,1.2001224756240845,0.2442755401134491
228,0.942972719669342,1.0703415870666504,0.2387775033712387,0.9300691485404968,1.2864910364151,0.24674160778522491
229,0.9430151581764221,1.0697602033615112,0.2387845367193222,0.9360308051109314,1.1928032636642456,0.24444077908992767
230,0.9430182576179504,1.0693970918655396,0.23875385522842407,0.9356033205986023,1.2003968954086304,0.2441435605287552
231,0.9429581761360168,1.0704240798950195,0.23883646726608276,0.9356505274772644,1.1995108127593994,0.2448173463344574
232,0.9429348111152649,1.0708856582641602,0.2388143241405487,0.9356479048728943,1.199683666229248,0.24522554874420166
233,0.942980945110321,1.0700783729553223,0.23876143991947174,0.9353856444358826,1.2040396928787231,0.24442559480667114
234,0.9429371953010559,1.0710209608078003,0.2388201206922531,0.8615197539329529,2.3364598751068115,0.30708640813827515
235,0.9429060220718384,1.0708004236221313,0.23881272971630096,0.9305550456047058,1.2875767946243286,0.24845199286937714
236,0.9430067539215088,1.0695616006851196,0.2387218475341797,0.9200474619865417,1.4623045921325684,0.25727394223213196
237,0.943026065826416,1.069183349609375,0.23870757222175598,0.9273846745491028,1.342429757118225,0.25020602345466614
238,0.9429963827133179,1.06922447681427,0.2386757880449295,0.9337785840034485,1.2319782972335815,0.24649369716644287
239,0.9430111646652222,1.069161057472229,0.23866088688373566,0.9324625134468079,1.2551515102386475,0.24760721623897552
240,0.9429356455802917,1.0703741312026978,0.23873621225357056,0.9358290433883667,1.1967976093292236,0.24436397850513458
241,0.9430025815963745,1.068916916847229,0.23861850798130035,0.9349676966667175,1.2115901708602905,0.24462535977363586
242,0.9429357051849365,1.0697321891784668,0.23866890370845795,0.9352641105651855,1.2064703702926636,0.2450980544090271
243,0.943066418170929,1.068366289138794,0.23862238228321075,0.935696005821228,1.1987940073013306,0.24437732994556427
244,0.9429895877838135,1.0693144798278809,0.23865075409412384,0.9329283237457275,1.2475296258926392,0.24558508396148682
245,0.9429531097412109,1.0697706937789917,0.23868533968925476,0.9358364939689636,1.1963621377944946,0.24409356713294983
246,0.9430124163627625,1.0690611600875854,0.2386559695005417,0.9360378384590149,1.1929762363433838,0.2440788298845291
247,0.9428871870040894,1.070247769355774,0.23868386447429657,0.9359838962554932,1.193680763244629,0.24375911056995392
248,0.9428832530975342,1.069922924041748,0.2386402189731598,0.9347902536392212,1.214779257774353,0.24442794919013977
249,0.9428476691246033,1.0706822872161865,0.23870781064033508,0.9365395307540894,1.183892846107483,0.2437729835510254
250,0.942966103553772,1.0695005655288696,0.2386651188135147,0.9360579252243042,1.1925671100616455,0.24409593641757965
251,0.942952036857605,1.0702077150344849,0.23871949315071106,0.9361802339553833,1.1901443004608154,0.24425706267356873
