epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
60,0.9380741119384766,1.1580640077590942,0.8522975444793701,0.9270659685134888,1.3483631610870361,0.8567489981651306
61,0.9381805658340454,1.1561529636383057,0.8423380851745605,0.9269535541534424,1.349536418914795,0.8469993472099304
62,0.9382026791572571,1.1558374166488647,0.8325446248054504,0.925563633441925,1.3731305599212646,0.8384686708450317
63,0.9383367300033569,1.153409481048584,0.8226854801177979,0.9244192838668823,1.392087697982788,0.8296415209770203
64,0.9382503628730774,1.1548553705215454,0.8130637407302856,0.9267526268959045,1.3527263402938843,0.8179609179496765
65,0.9382662773132324,1.154465675354004,0.8034816384315491,0.9273446798324585,1.342713475227356,0.8077545166015625
66,0.9384596347808838,1.1511749029159546,0.7938424944877625,0.9252129793167114,1.3792085647583008,0.8003603219985962
67,0.9385877251625061,1.1490482091903687,0.7843548655509949,0.9266487956047058,1.3548376560211182,0.789717972278595
68,0.9383497834205627,1.1515041589736938,0.7749637365341187,0.9274380207061768,1.3412816524505615,0.779927134513855
69,0.9385567903518677,1.149022102355957,0.7656492590904236,0.9282945394515991,1.3265546560287476,0.7698849439620972
70,0.938686728477478,1.146714448928833,0.7563435435295105,0.9295021891593933,1.3059287071228027,0.7596868276596069
71,0.9388099312782288,1.145167350769043,0.7472072243690491,0.9282544851303101,1.327396035194397,0.751684308052063
72,0.9387276768684387,1.1458739042282104,0.7381182909011841,0.9308720231056213,1.2825814485549927,0.7406188249588013
73,0.9388334155082703,1.1445192098617554,0.7291371822357178,0.9298022389411926,1.3010365962982178,0.7324909567832947
74,0.9389505982398987,1.1426087617874146,0.7202052474021912,0.9304012656211853,1.290706992149353,0.7230349779129028
75,0.9388704895973206,1.1434258222579956,0.7113710045814514,0.9285971522331238,1.3216649293899536,0.7160142660140991
76,0.9389229416847229,1.1427600383758545,0.7026439905166626,0.9298655390739441,1.299885869026184,0.7063473463058472
77,0.9390835762023926,1.1403197050094604,0.6939912438392639,0.9298074245452881,1.3003246784210205,0.6980521082878113
78,0.939103364944458,1.1395235061645508,0.6853591799736023,0.9307014346122742,1.2851271629333496,0.6885698437690735
79,0.9391095638275146,1.1393845081329346,0.6768773794174194,0.9298698902130127,1.2997033596038818,0.6809841394424438
80,0.9391929507255554,1.137932538986206,0.6684534549713135,0.9306226372718811,1.2867807149887085,0.6718941330909729
81,0.9392169713973999,1.1374611854553223,0.6601486802101135,0.9300277829170227,1.2966893911361694,0.6642886996269226
82,0.9391819834709167,1.1373990774154663,0.6518956422805786,0.9317525029182434,1.2670530080795288,0.6544919013977051
83,0.9393760561943054,1.1348439455032349,0.6437385678291321,0.9293702244758606,1.3079982995986938,0.6483826041221619
84,0.9393471479415894,1.1353275775909424,0.6357117295265198,0.9291823506355286,1.3109962940216064,0.6404578685760498
85,0.9395078420639038,1.1327937841415405,0.6277326941490173,0.9301966428756714,1.2937816381454468,0.6319522857666016
86,0.9394581317901611,1.133534550666809,0.619871973991394,0.9315664172172546,1.2701267004013062,0.6229547262191772
87,0.9394810795783997,1.1329160928726196,0.6120732426643372,0.9314016103744507,1.2730658054351807,0.6155654788017273
88,0.9396793842315674,1.1297637224197388,0.6043188571929932,0.9305713772773743,1.2870008945465088,0.6086034178733826
89,0.9395304322242737,1.1322842836380005,0.5967873334884644,0.9293513894081116,1.3082971572875977,0.6018990874290466
90,0.9396405816078186,1.1301705837249756,0.5892177820205688,0.9305919408798218,1.2870968580245972,0.5936458110809326
91,0.9396148324012756,1.1302461624145508,0.5817872881889343,0.93134605884552,1.2741626501083374,0.5852994322776794
92,0.9396942257881165,1.128822922706604,0.5744093656539917,0.9319528341293335,1.2636783123016357,0.5775664448738098
93,0.9397589564323425,1.12758207321167,0.5671162009239197,0.9302692413330078,1.2929123640060425,0.5716977715492249
94,0.939673900604248,1.1286299228668213,0.5599765777587891,0.9293996691703796,1.3074567317962646,0.5655667185783386
95,0.9397801160812378,1.1270962953567505,0.5528776049613953,0.9295629858970642,1.304675817489624,0.5584376454353333
96,0.9397377967834473,1.1274992227554321,0.5459210872650146,0.9267492890357971,1.3525986671447754,0.5538060665130615
97,0.9398117661476135,1.1260521411895752,0.5389644503593445,0.930314302444458,1.2916711568832397,0.5439981818199158
98,0.9398664832115173,1.1252176761627197,0.5321289300918579,0.9292668104171753,1.3095983266830444,0.5379241704940796
99,0.9399492144584656,1.124830722808838,0.5254774689674377,0.9316056966781616,1.2697017192840576,0.529306948184967
100,0.9398180246353149,1.1259199380874634,0.5188394784927368,0.9316373467445374,1.268859624862671,0.5227965712547302
101,0.9398397207260132,1.1252325773239136,0.5122955441474915,0.9316622018814087,1.2683465480804443,0.5164531469345093
102,0.940045177936554,1.1227831840515137,0.5057908296585083,0.9314208626747131,1.272445797920227,0.5101613402366638
103,0.9401589035987854,1.1212773323059082,0.4994351267814636,0.9296847581863403,1.3017992973327637,0.5052810907363892
104,0.9400721788406372,1.121568202972412,0.4931102395057678,0.9306632280349731,1.2853044271469116,0.498312771320343
105,0.9401509761810303,1.1209815740585327,0.48693349957466125,0.9319447875022888,1.2633405923843384,0.49104055762290955
106,0.9400637149810791,1.121882438659668,0.4808506667613983,0.93163001537323,1.2690080404281616,0.4852425158023834
107,0.9401485919952393,1.120540976524353,0.4748098850250244,0.9331817030906677,1.242139220237732,0.47777053713798523
108,0.940069854259491,1.1208302974700928,0.46886536478996277,0.9333164095878601,1.2399126291275024,0.47177860140800476
109,0.9403572082519531,1.1177128553390503,0.4630262553691864,0.932982325553894,1.2457611560821533,0.4664385914802551
110,0.9401933550834656,1.1190251111984253,0.4572460353374481,0.9335266351699829,1.2365691661834717,0.4601925015449524
111,0.940331757068634,1.117992639541626,0.4516255259513855,0.9336567521095276,1.2343605756759644,0.4544273912906647
112,0.9404431581497192,1.116216778755188,0.44602739810943604,0.9335384964942932,1.236330270767212,0.449019193649292
113,0.9403182864189148,1.1177146434783936,0.44055497646331787,0.9337404370307922,1.2326099872589111,0.4433000087738037
114,0.9402462840080261,1.1179059743881226,0.43513354659080505,0.9336668252944946,1.233906626701355,0.43803519010543823
115,0.9404892325401306,1.114990472793579,0.4297788143157959,0.932930588722229,1.2467641830444336,0.4334259629249573
116,0.9403510689735413,1.1169724464416504,0.424614280462265,0.9333102703094482,1.2402911186218262,0.42783963680267334
117,0.940507709980011,1.1147191524505615,0.41943618655204773,0.9328798055648804,1.2477529048919678,0.42322444915771484
118,0.9404785633087158,1.1151524782180786,0.4144164025783539,0.9330482482910156,1.2448066473007202,0.4180738031864166
119,0.9405066967010498,1.1149089336395264,0.4094524681568146,0.9326532483100891,1.2516472339630127,0.4136546850204468
120,0.9404786229133606,1.114208698272705,0.40452101826667786,0.9323276877403259,1.2573031187057495,0.4088919162750244
121,0.9405853152275085,1.113674283027649,0.3997769057750702,0.9320498704910278,1.2620360851287842,0.40440911054611206
122,0.9407094120979309,1.111472249031067,0.3949834406375885,0.9327486157417297,1.2501404285430908,0.39911773800849915
123,0.9405041337013245,1.113956332206726,0.3903922736644745,0.9333118200302124,1.24031662940979,0.39426323771476746
124,0.9406347870826721,1.1118606328964233,0.385801762342453,0.9336922764778137,1.2336877584457397,0.38921740651130676
125,0.9406495690345764,1.112401008605957,0.38142359256744385,0.9331555962562561,1.2429876327514648,0.3854447305202484
126,0.9406951665878296,1.111134648323059,0.3769826591014862,0.9328449368476868,1.2485101222991943,0.38125258684158325
127,0.9407016038894653,1.1113699674606323,0.37274256348609924,0.9331142902374268,1.2438589334487915,0.37680840492248535
128,0.9407063126564026,1.111344575881958,0.36854448914527893,0.9332690834999084,1.241386890411377,0.37228989601135254
129,0.9408931732177734,1.1081948280334473,0.3643428683280945,0.9337445497512817,1.2331721782684326,0.36774179339408875
130,0.9406301379203796,1.1107561588287354,0.3602934777736664,0.9341763257980347,1.2255656719207764,0.363459050655365
131,0.9407231211662292,1.1101293563842773,0.3563811480998993,0.9339149594306946,1.2301429510116577,0.35993725061416626
132,0.9406945705413818,1.1107107400894165,0.3525630831718445,0.9329659938812256,1.2464570999145508,0.3569510877132416
133,0.9405642151832581,1.111677885055542,0.34879714250564575,0.9333988428115845,1.239026665687561,0.3527924716472626
134,0.9406833052635193,1.1099485158920288,0.34507912397384644,0.9337185621261597,1.233328104019165,0.3488827049732208
135,0.9407580494880676,1.109566330909729,0.3414914608001709,0.933279812335968,1.2410566806793213,0.3455110788345337
136,0.9407745003700256,1.1092642545700073,0.33797723054885864,0.9333226084709167,1.240258812904358,0.34213826060295105
137,0.9407050609588623,1.1095548868179321,0.3345390558242798,0.9334676265716553,1.2379463911056519,0.33837834000587463
138,0.9408053159713745,1.10830819606781,0.33118245005607605,0.9328790903091431,1.2478331327438354,0.33585619926452637
139,0.9408122301101685,1.1078091859817505,0.3278983235359192,0.934149980545044,1.2259374856948853,0.3313210606575012
140,0.9408302307128906,1.1077113151550293,0.32471656799316406,0.9345868229866028,1.2182766199111938,0.32784008979797363
141,0.9408074021339417,1.1081798076629639,0.3216587007045746,0.9341094493865967,1.22665536403656,0.32501354813575745
142,0.9408994913101196,1.1070655584335327,0.31863266229629517,0.9346963167190552,1.2163610458374023,0.32171928882598877
143,0.9409089684486389,1.1068567037582397,0.31569159030914307,0.9346699118614197,1.2168352603912354,0.3189277946949005
144,0.9410226345062256,1.105658769607544,0.3128586709499359,0.934863805770874,1.2134201526641846,0.3159927725791931
145,0.9409222602844238,1.1063443422317505,0.31009113788604736,0.9348827004432678,1.2130626440048218,0.3132351040840149
146,0.9408290386199951,1.107301950454712,0.30745208263397217,0.9346481561660767,1.2172378301620483,0.31070926785469055
147,0.9409167170524597,1.1056673526763916,0.3047841489315033,0.9346690773963928,1.2168426513671875,0.30822330713272095
148,0.9409733414649963,1.104785680770874,0.3022267818450928,0.9347460865974426,1.2156081199645996,0.3057139217853546
149,0.94090735912323,1.105604887008667,0.2998354136943817,0.9346465468406677,1.2174279689788818,0.3033459782600403
150,0.9409428834915161,1.1052963733673096,0.2974931299686432,0.9346636533737183,1.2171043157577515,0.3010324537754059
151,0.9411292672157288,1.1034682989120483,0.29519936442375183,0.9349265694618225,1.2126123905181885,0.2986491322517395
152,0.9410723447799683,1.1036486625671387,0.2929825484752655,0.9346749782562256,1.2169721126556396,0.2964837849140167
153,0.9411782026290894,1.1026053428649902,0.29085761308670044,0.93499356508255,1.211245059967041,0.29428473114967346
154,0.941109836101532,1.1029574871063232,0.2888118028640747,0.9349272847175598,1.2124536037445068,0.2922346591949463
155,0.941155731678009,1.1024774312973022,0.28683552145957947,0.9346868395805359,1.216670274734497,0.2904389202594757
156,0.9413396120071411,1.1003450155258179,0.2849416434764862,0.9341861605644226,1.2255668640136719,0.2890249490737915
157,0.9411455988883972,1.1027132272720337,0.2831704914569855,0.9341932535171509,1.2254022359848022,0.2874598205089569
158,0.94123375415802,1.1013683080673218,0.2814074456691742,0.9347034692764282,1.2164396047592163,0.28538474440574646
159,0.9412173628807068,1.101086974143982,0.2796921133995056,0.934725284576416,1.2159281969070435,0.28369179368019104
160,0.9412862062454224,1.1009013652801514,0.278164267539978,0.9346533417701721,1.2171131372451782,0.282157301902771
161,0.941193699836731,1.1012967824935913,0.2766355574131012,0.9346002340316772,1.2181063890457153,0.2807799279689789
162,0.9411271214485168,1.1013286113739014,0.27515658736228943,0.9349333643913269,1.2122348546981812,0.27931785583496094
163,0.9413467049598694,1.0991933345794678,0.2737536132335663,0.9346984028816223,1.2163199186325073,0.2778911292552948
164,0.941389262676239,1.09860098361969,0.27245089411735535,0.9350335001945496,1.2104378938674927,0.276467889547348
165,0.9413806796073914,1.0988255739212036,0.2712300717830658,0.9347938895225525,1.2146902084350586,0.2753761112689972
166,0.9412485957145691,1.1000638008117676,0.2700789272785187,0.9350855350494385,1.2096441984176636,0.27421286702156067
167,0.9412859082221985,1.0991896390914917,0.2689419686794281,0.9348381161689758,1.2139060497283936,0.27316588163375854
168,0.9415839314460754,1.0958826541900635,0.26784655451774597,0.9347048401832581,1.2162588834762573,0.27225956320762634
169,0.9415814876556396,1.0960392951965332,0.26690977811813354,0.9350380897521973,1.2104164361953735,0.27102288603782654
170,0.9416544437408447,1.094700813293457,0.2658877670764923,0.9350579380989075,1.2099863290786743,0.27004072070121765
171,0.9415024518966675,1.0971592664718628,0.2650548219680786,0.935275137424469,1.2062184810638428,0.2692030072212219
172,0.9416190981864929,1.0952223539352417,0.2641393840312958,0.9355660080909729,1.2011343240737915,0.2682855725288391
173,0.9415434002876282,1.0958786010742188,0.26329657435417175,0.9354915618896484,1.2023838758468628,0.2675352394580841
174,0.9414605498313904,1.0970823764801025,0.2625666856765747,0.935136079788208,1.2086158990859985,0.26679298281669617
175,0.9414428472518921,1.0969324111938477,0.26179561018943787,0.9351005554199219,1.2092161178588867,0.2660999298095703
176,0.9413498044013977,1.0973984003067017,0.2610905170440674,0.9354465007781982,1.2031155824661255,0.2651592493057251
177,0.9417182803153992,1.0935089588165283,0.26035937666893005,0.9354904294013977,1.2023134231567383,0.2645759582519531
178,0.9414415955543518,1.0965211391448975,0.2597410976886749,0.9355123043060303,1.2019777297973633,0.2639526128768921
179,0.9416517615318298,1.094440221786499,0.2591244876384735,0.9352437853813171,1.2066760063171387,0.26339271664619446
180,0.9415987133979797,1.0948700904846191,0.2585095465183258,0.9355019330978394,1.2022138833999634,0.26274630427360535
181,0.9416281580924988,1.0940529108047485,0.2579019367694855,0.9354826807975769,1.2025338411331177,0.26230907440185547
182,0.9415954947471619,1.0944876670837402,0.25736796855926514,0.9352955222129822,1.2058006525039673,0.2618425488471985
183,0.9416919350624084,1.0934689044952393,0.25683820247650146,0.9348938465118408,1.2128386497497559,0.2613157629966736
184,0.9416226744651794,1.0942959785461426,0.25634536147117615,0.935250461101532,1.2066134214401245,0.2607641816139221
185,0.9415802955627441,1.094124674797058,0.25582048296928406,0.9352211952209473,1.2071406841278076,0.260240763425827
186,0.9416030049324036,1.0938166379928589,0.2553558349609375,0.9353829622268677,1.2043648958206177,0.25981688499450684
187,0.9417586326599121,1.0924427509307861,0.2549062967300415,0.9353010058403015,1.2058264017105103,0.25955265760421753
188,0.941723108291626,1.0929287672042847,0.25447210669517517,0.9356282353401184,1.1999869346618652,0.25895142555236816
189,0.9417371153831482,1.0925774574279785,0.25407564640045166,0.9350866675376892,1.2093957662582397,0.25874561071395874
190,0.9416995048522949,1.0925453901290894,0.2536216676235199,0.935339629650116,1.2049564123153687,0.25833237171173096
191,0.9416788220405579,1.0925657749176025,0.25323471426963806,0.9352477788925171,1.20664381980896,0.2578330636024475
192,0.9417598247528076,1.0920720100402832,0.2528853416442871,0.9352967739105225,1.2058345079421997,0.25743746757507324
193,0.9415906071662903,1.093369722366333,0.2525104284286499,0.9353577494621277,1.2048627138137817,0.25698772072792053
194,0.9416120648384094,1.092787265777588,0.2521655857563019,0.934484601020813,1.2200998067855835,0.2570296823978424
195,0.9418783783912659,1.0902835130691528,0.2517998218536377,0.935187578201294,1.207821011543274,0.25633683800697327
196,0.9417917728424072,1.0904841423034668,0.25140416622161865,0.9348205327987671,1.2142223119735718,0.2562868893146515
197,0.9419142007827759,1.0893080234527588,0.25108784437179565,0.9353947639465332,1.2041736841201782,0.2556924521923065
198,0.9418754577636719,1.0896720886230469,0.250783771276474,0.9355024099349976,1.2022384405136108,0.2553921639919281
199,0.9418212175369263,1.090239405632019,0.2505151033401489,0.9354966282844543,1.202384114265442,0.2551814913749695
200,0.942031979560852,1.0878701210021973,0.2501918375492096,0.9354218244552612,1.2036010026931763,0.25487184524536133
201,0.941996157169342,1.0885745286941528,0.24996507167816162,0.9356169700622559,1.2002651691436768,0.2546660602092743
202,0.9417986273765564,1.0901129245758057,0.2496817260980606,0.9357138276100159,1.198611855506897,0.25419875979423523
203,0.9419705867767334,1.088400959968567,0.24937476217746735,0.9352473020553589,1.206706166267395,0.25403261184692383
204,0.9419862031936646,1.088125467300415,0.24912573397159576,0.9356683492660522,1.1994081735610962,0.25370895862579346
205,0.9418521523475647,1.089365839958191,0.2488623708486557,0.9357473850250244,1.1980327367782593,0.2535979747772217
206,0.9419549107551575,1.088742971420288,0.24868173897266388,0.9354636669158936,1.2030574083328247,0.2533970773220062
207,0.9418355226516724,1.0891262292861938,0.24842076003551483,0.9355933666229248,1.200790286064148,0.2531431317329407
208,0.9417933225631714,1.0902091264724731,0.2482663094997406,0.9356467127799988,1.1997979879379272,0.2530139982700348
209,0.9419308304786682,1.08791983127594,0.24789465963840485,0.9356191754341125,1.200270414352417,0.25260064005851746
210,0.9419668912887573,1.086916208267212,0.24764345586299896,0.9356154799461365,1.2003158330917358,0.2524758279323578
211,0.9420651197433472,1.0864506959915161,0.2474612295627594,0.9354897141456604,1.2025206089019775,0.25225794315338135
212,0.9420503377914429,1.0863518714904785,0.24724780023097992,0.9355631470680237,1.2012563943862915,0.25191909074783325
213,0.9419643878936768,1.0877257585525513,0.2471168339252472,0.9357696771621704,1.1976393461227417,0.2519625723361969
214,0.9421566724777222,1.085411548614502,0.2468946874141693,0.9358315467834473,1.1965025663375854,0.2515179216861725
215,0.9420281052589417,1.0866531133651733,0.24669519066810608,0.9358128905296326,1.1968538761138916,0.2512134313583374
216,0.9420458078384399,1.0860295295715332,0.2464747428894043,0.935817301273346,1.1967363357543945,0.2511040270328522
217,0.9422010779380798,1.0845779180526733,0.24629472196102142,0.9358368515968323,1.196424961090088,0.2511071264743805
218,0.9423137903213501,1.0828884840011597,0.24608999490737915,0.9359931945800781,1.193740725517273,0.25069692730903625
219,0.9420819878578186,1.0854705572128296,0.24593926966190338,0.9358778595924377,1.1957658529281616,0.2506052255630493
220,0.9419860243797302,1.0863605737686157,0.24578875303268433,0.9360268712043762,1.1932330131530762,0.250468373298645
221,0.9421507120132446,1.0847827196121216,0.24562597274780273,0.9360045790672302,1.1935434341430664,0.2504538893699646
222,0.9419634938240051,1.0867427587509155,0.24553056061267853,0.9360858798027039,1.192123532295227,0.250268816947937
223,0.9420280456542969,1.0852853059768677,0.24532191455364227,0.9358914494514465,1.1954834461212158,0.250041663646698
224,0.9421414732933044,1.0845816135406494,0.2451520711183548,0.9359298944473267,1.1948182582855225,0.25017961859703064
225,0.9421080946922302,1.084534764289856,0.24499890208244324,0.9359554052352905,1.1943309307098389,0.2497023493051529
226,0.9421327710151672,1.083954930305481,0.24482062458992004,0.9353793263435364,1.204499363899231,0.25005728006362915
227,0.942211925983429,1.0833669900894165,0.2447025328874588,0.9358094334602356,1.1968865394592285,0.2496277391910553
228,0.942319929599762,1.082450270652771,0.24456310272216797,0.936012327671051,1.1933932304382324,0.2492750734090805
229,0.9421612620353699,1.0834397077560425,0.2444126307964325,0.935981273651123,1.1938828229904175,0.24916180968284607
230,0.9421741366386414,1.0833266973495483,0.24427013099193573,0.9360572695732117,1.19261634349823,0.24907661974430084
231,0.9421806335449219,1.0834741592407227,0.24416197836399078,0.9361935257911682,1.190281867980957,0.2488476037979126
232,0.9422248005867004,1.082374930381775,0.24398048222064972,0.9361253380775452,1.1914852857589722,0.24880118668079376
233,0.9422682523727417,1.0813727378845215,0.2438080906867981,0.9361426830291748,1.191125512123108,0.2486657351255417
234,0.9422848224639893,1.0817043781280518,0.24374377727508545,0.9362325072288513,1.1895774602890015,0.2484879046678543
235,0.9422133564949036,1.0820585489273071,0.24360986053943634,0.936183512210846,1.1904670000076294,0.24841822683811188
236,0.9423275589942932,1.081584095954895,0.24351748824119568,0.9360215067863464,1.193290114402771,0.24841654300689697
237,0.9422284960746765,1.0821235179901123,0.24340422451496124,0.9360404014587402,1.1929460763931274,0.24811828136444092
238,0.9421808123588562,1.0824453830718994,0.24329015612602234,0.9358627796173096,1.1960883140563965,0.2480769008398056
239,0.9423583745956421,1.0808722972869873,0.24316677451133728,0.9360113739967346,1.1934343576431274,0.24800793826580048
240,0.9423075318336487,1.0809191465377808,0.24303029477596283,0.936058521270752,1.1926039457321167,0.2478780746459961
241,0.9422615170478821,1.0814839601516724,0.24296237528324127,0.9360888600349426,1.192102074623108,0.2478523999452591
242,0.9424418210983276,1.079714059829712,0.24283213913440704,0.9361012578010559,1.1918792724609375,0.2476714551448822
243,0.9423621892929077,1.0800864696502686,0.24271534383296967,0.9360758662223816,1.1923352479934692,0.24743454158306122
244,0.9423564076423645,1.0797055959701538,0.24258467555046082,0.9359560608863831,1.1943953037261963,0.24746325612068176
245,0.942253828048706,1.0811707973480225,0.2425203174352646,0.9359744191169739,1.1940867900848389,0.24724675714969635
246,0.9422609210014343,1.080973505973816,0.24245141446590424,0.9360091686248779,1.193428874015808,0.2472316473722458
247,0.942380428314209,1.080015778541565,0.24232634902000427,0.9356053471565247,1.2005031108856201,0.2471766322851181
248,0.942263126373291,1.0809190273284912,0.24226351082324982,0.9360524415969849,1.1926020383834839,0.24704428017139435
249,0.9422985911369324,1.0803592205047607,0.2421465516090393,0.9359927773475647,1.1936218738555908,0.24688772857189178
250,0.9422702789306641,1.0811097621917725,0.24209682643413544,0.935790479183197,1.1971592903137207,0.24682621657848358
251,0.9423494935035706,1.079348087310791,0.2419356256723404,0.9361210465431213,1.1914058923721313,0.24674688279628754
