epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
149,0.9405112266540527,1.1149429082870483,0.3004351556301117,0.9358149766921997,1.1969486474990845,0.30283892154693604
150,0.940443217754364,1.1161184310913086,0.2980848252773285,0.9355275630950928,1.202011227607727,0.30072301626205444
151,0.9405299425125122,1.114536166191101,0.29571783542633057,0.9357132911682129,1.1984965801239014,0.2982327342033386
152,0.940538227558136,1.1144665479660034,0.2934686541557312,0.9352612495422363,1.2062941789627075,0.29644593596458435
153,0.9405222535133362,1.1147141456604004,0.29133135080337524,0.9362583160400391,1.1895703077316284,0.2933727502822876
154,0.9405970573425293,1.1133960485458374,0.28920432925224304,0.9360515475273132,1.1930880546569824,0.291485071182251
155,0.9405996203422546,1.1133416891098022,0.2872069776058197,0.9358425140380859,1.1965184211730957,0.28986337780952454
156,0.9406012296676636,1.113307237625122,0.28529244661331177,0.936542809009552,1.184604287147522,0.2873331606388092
157,0.9406041502952576,1.1132398843765259,0.2834346890449524,0.9361304640769958,1.191511869430542,0.2859170138835907
158,0.940657913684845,1.112287998199463,0.28165003657341003,0.936199426651001,1.1905096769332886,0.28415197134017944
159,0.940693736076355,1.1117136478424072,0.27991390228271484,0.9358353614807129,1.1966822147369385,0.2830011248588562
160,0.9406984448432922,1.1115896701812744,0.27831998467445374,0.935850203037262,1.1964094638824463,0.2814466655254364
161,0.9407182931900024,1.1112403869628906,0.2767670452594757,0.9356588125228882,1.1997627019882202,0.27978599071502686
162,0.9407100081443787,1.1113746166229248,0.2752892076969147,0.935271143913269,1.2061545848846436,0.2789144814014435
163,0.940726101398468,1.1111080646514893,0.2738898992538452,0.9359553456306458,1.1945980787277222,0.2769652307033539
164,0.940732479095459,1.1110183000564575,0.27256062626838684,0.934368908405304,1.2211923599243164,0.27715104818344116
165,0.940801739692688,1.1097573041915894,0.27125677466392517,0.9349825978279114,1.2105807065963745,0.27524322271347046
166,0.9407241344451904,1.1111180782318115,0.2701364755630493,0.935181736946106,1.2073912620544434,0.27404701709747314
167,0.9407539367675781,1.1105971336364746,0.2689838111400604,0.934288501739502,1.2220531702041626,0.2737090587615967
168,0.9408395290374756,1.109092116355896,0.2678505480289459,0.9351745247840881,1.2073534727096558,0.27201637625694275
169,0.9408659338951111,1.108615517616272,0.26682278513908386,0.9353175163269043,1.2047628164291382,0.2708514928817749
170,0.9408001899719238,1.1097830533981323,0.26590216159820557,0.9356430768966675,1.1993361711502075,0.2698571979999542
171,0.9408501982688904,1.1089160442352295,0.2649513781070709,0.9359899163246155,1.193496823310852,0.2687791585922241
172,0.9408882856369019,1.1082364320755005,0.26406872272491455,0.9361572265625,1.1905584335327148,0.26792603731155396
173,0.9409177899360657,1.1077361106872559,0.26321861147880554,0.9356153607368469,1.1998250484466553,0.26754775643348694
174,0.9409584403038025,1.1069858074188232,0.262385755777359,0.9360945224761963,1.1916753053665161,0.26594945788383484
175,0.9409493207931519,1.1071139574050903,0.2616325318813324,0.9370204210281372,1.1761317253112793,0.2646026909351349
176,0.9409361481666565,1.1073870658874512,0.26094144582748413,0.9365096688270569,1.1848317384719849,0.26452404260635376
177,0.9409845471382141,1.106481671333313,0.2602122724056244,0.9370076656341553,1.176395058631897,0.2630985379219055
178,0.9408926367759705,1.1081135272979736,0.2596213221549988,0.936934232711792,1.177917242050171,0.26241111755371094
179,0.9409841299057007,1.1065294742584229,0.2589607238769531,0.9365100264549255,1.1847652196884155,0.26241573691368103
180,0.9410008192062378,1.1062132120132446,0.2582877576351166,0.9369103312492371,1.1779247522354126,0.2614712119102478
181,0.9410727024078369,1.1049691438674927,0.25769132375717163,0.9365209341049194,1.1844677925109863,0.2612931430339813
182,0.941055953502655,1.1052252054214478,0.2571355700492859,0.9366914629936218,1.1818219423294067,0.2603968381881714
183,0.941083550453186,1.1047321557998657,0.2565791606903076,0.9367282390594482,1.1813461780548096,0.2595643103122711
184,0.9410992860794067,1.1044528484344482,0.2560622990131378,0.9369275569915771,1.1777416467666626,0.25913509726524353
185,0.9411184787750244,1.1041462421417236,0.25556403398513794,0.9360275268554688,1.1938378810882568,0.2588706314563751
186,0.9411314129829407,1.1038933992385864,0.25510072708129883,0.9371317028999329,1.1743189096450806,0.2580009400844574
187,0.9411095976829529,1.104288935661316,0.25463899970054626,0.9372171759605408,1.1726990938186646,0.2574779689311981
188,0.9411492347717285,1.1035757064819336,0.25417783856391907,0.93719881772995,1.1730903387069702,0.25697392225265503
189,0.9411442279815674,1.1036558151245117,0.2537502944469452,0.9370826482772827,1.1752231121063232,0.2565709352493286
190,0.9411736726760864,1.1031601428985596,0.253352552652359,0.9373574256896973,1.170090913772583,0.25610578060150146
191,0.941196084022522,1.1027474403381348,0.2529510259628296,0.9372965097427368,1.1711353063583374,0.25570324063301086
192,0.9412528872489929,1.1017497777938843,0.2525183856487274,0.9371288418769836,1.174167275428772,0.255589097738266
193,0.9412681460380554,1.101493239402771,0.2521626651287079,0.9368855953216553,1.1783764362335205,0.25517094135284424
194,0.9412338733673096,1.1020716428756714,0.2518331706523895,0.9372738599777222,1.1717289686203003,0.25493741035461426
195,0.9411824345588684,1.1030045747756958,0.2515407204627991,0.9371870160102844,1.1731089353561401,0.2545207738876343
196,0.9412737488746643,1.1013672351837158,0.25116780400276184,0.9373372793197632,1.1704601049423218,0.2540082037448883
197,0.9412606358528137,1.101631760597229,0.25084197521209717,0.9367995262145996,1.1800532341003418,0.25395655632019043
198,0.9413368701934814,1.1002734899520874,0.25049519538879395,0.9368195533752441,1.1795165538787842,0.25364774465560913
199,0.9413004517555237,1.1009242534637451,0.25026145577430725,0.9368978142738342,1.1780794858932495,0.25351980328559875
200,0.9413066506385803,1.100794792175293,0.24995015561580658,0.936872124671936,1.1786048412322998,0.253244549036026
201,0.9413794279098511,1.0994977951049805,0.2496279627084732,0.93718022108078,1.1732115745544434,0.2528294324874878
202,0.9413576722145081,1.0998704433441162,0.24936622381210327,0.9369971752166748,1.176257848739624,0.25286486744880676
203,0.9413622617721558,1.0997834205627441,0.24912023544311523,0.9371405243873596,1.1737810373306274,0.25259432196617126
204,0.9413799047470093,1.099514365196228,0.24885912239551544,0.9367918968200684,1.1798471212387085,0.25248128175735474
205,0.9414037466049194,1.0991036891937256,0.2485964149236679,0.9367439150810242,1.1807847023010254,0.2519879937171936
206,0.9414561986923218,1.0981156826019287,0.24831289052963257,0.9369018077850342,1.177922010421753,0.2514771819114685
207,0.9414616823196411,1.0980157852172852,0.24809354543685913,0.9370725750923157,1.1749050617218018,0.25122418999671936
208,0.9414420127868652,1.0983573198318481,0.2478991150856018,0.9369620680809021,1.1768697500228882,0.25103145837783813
209,0.9414684176445007,1.0979194641113281,0.24765248596668243,0.9371271729469299,1.1740715503692627,0.2509022355079651
210,0.9414999485015869,1.0973684787750244,0.24742844700813293,0.9372214078903198,1.1723263263702393,0.25061947107315063
211,0.9414873719215393,1.0975747108459473,0.24722012877464294,0.937242865562439,1.1721837520599365,0.25034940242767334
212,0.9415048360824585,1.0972870588302612,0.24701884388923645,0.9369861483573914,1.1767287254333496,0.2500327229499817
213,0.9414950609207153,1.0974347591400146,0.24684467911720276,0.9376791715621948,1.1643846035003662,0.24967749416828156
214,0.9415270686149597,1.0968573093414307,0.24661369621753693,0.9377685189247131,1.1630167961120605,0.2495594471693039
215,0.9415310025215149,1.0968149900436401,0.2464359849691391,0.9377703666687012,1.1629029512405396,0.2492813915014267
216,0.941451907157898,1.098200798034668,0.24631629884243011,0.9374769926071167,1.1681458950042725,0.2492610067129135
217,0.9415341019630432,1.096733570098877,0.246104896068573,0.9369028806686401,1.178073525428772,0.24930065870285034
218,0.9415837526321411,1.0958826541900635,0.24588485062122345,0.9375144839286804,1.1671981811523438,0.24910767376422882
219,0.9416197538375854,1.095223069190979,0.2456875741481781,0.9373773336410522,1.1697229146957397,0.2487659752368927
220,0.9416208863258362,1.0951998233795166,0.24551847577095032,0.9374065399169922,1.169281005859375,0.24848461151123047
221,0.9416195154190063,1.0951908826828003,0.24536840617656708,0.9377155303955078,1.1638809442520142,0.24829725921154022
222,0.9416159391403198,1.0952751636505127,0.2452157586812973,0.9374282360076904,1.1687852144241333,0.24825695157051086
223,0.9416968822479248,1.0938687324523926,0.24499614536762238,0.9368928074836731,1.1781421899795532,0.24851249158382416
224,0.9417407512664795,1.0930895805358887,0.24481748044490814,0.9369149208068848,1.1777997016906738,0.24809974431991577
225,0.941690981388092,1.0939704179763794,0.24471502006053925,0.937375009059906,1.1696152687072754,0.2478654533624649
226,0.9417330026626587,1.093224287033081,0.24456080794334412,0.937126874923706,1.174065351486206,0.24775545299053192
227,0.9416577219963074,1.094589352607727,0.24448372423648834,0.9378446936607361,1.1614375114440918,0.24746668338775635
228,0.9416661262512207,1.0944173336029053,0.24433794617652893,0.9377195835113525,1.1638383865356445,0.2472563534975052
229,0.9417321681976318,1.0932400226593018,0.24416202306747437,0.937602698802948,1.1659905910491943,0.24713410437107086
230,0.9417292475700378,1.0932934284210205,0.2440410554409027,0.9373570680618286,1.170150637626648,0.24702106416225433
231,0.9417611360549927,1.0926847457885742,0.24387545883655548,0.9377025961875916,1.1642439365386963,0.24686534702777863
232,0.9417410492897034,1.093087911605835,0.2437743842601776,0.9376606941223145,1.1650540828704834,0.24673369526863098
233,0.941780686378479,1.0923850536346436,0.24362269043922424,0.9378705024719238,1.1613221168518066,0.24661031365394592
234,0.9417928457260132,1.0921599864959717,0.24349962174892426,0.9377776384353638,1.1628193855285645,0.24642886221408844
235,0.9417747259140015,1.092457890510559,0.24340958893299103,0.9376847147941589,1.1645140647888184,0.24634546041488647
236,0.9418137073516846,1.0917810201644897,0.24326027929782867,0.9379299879074097,1.1601805686950684,0.2462129443883896
237,0.9417859315872192,1.0922772884368896,0.24316944181919098,0.9380141496658325,1.158690094947815,0.24627014994621277
238,0.9418140649795532,1.091793179512024,0.2430616319179535,0.9373345375061035,1.1687171459197998,0.2460480034351349
239,0.9418500065803528,1.0911321640014648,0.24291111528873444,0.9372711181640625,1.1697731018066406,0.245915487408638
240,0.9418604969978333,1.0909686088562012,0.24281537532806396,0.9371326565742493,1.171699047088623,0.24583028256893158
241,0.9418436884880066,1.0912623405456543,0.24272099137306213,0.9377143383026123,1.1640613079071045,0.2456531822681427
242,0.9418383836746216,1.0913547277450562,0.24263085424900055,0.9368017315864563,1.1780842542648315,0.24579404294490814
243,0.941780149936676,1.0923635959625244,0.24260027706623077,0.9377821683883667,1.16266930103302,0.2457740604877472
244,0.9418988227844238,1.0903067588806152,0.24242612719535828,0.936586320400238,1.1794695854187012,0.24552394449710846
245,0.9419258832931519,1.089774489402771,0.24227964878082275,0.9376896619796753,1.1644021272659302,0.24537748098373413
246,0.9419212937355042,1.0898507833480835,0.24221056699752808,0.9375430345535278,1.163838267326355,0.24527983367443085
247,0.941954493522644,1.0892634391784668,0.2420985847711563,0.9377654194831848,1.162953495979309,0.24549216032028198
248,0.9419516324996948,1.0893350839614868,0.24200274050235748,0.9374929070472717,1.1677724123001099,0.24531982839107513
249,0.9419640302658081,1.089116096496582,0.24190659821033478,0.937999427318573,1.15894615650177,0.24515460431575775
250,0.9419229626655579,1.0898395776748657,0.24185922741889954,0.9370367527008057,1.1714569330215454,0.24495962262153625
251,0.9419610500335693,1.0891355276107788,0.24175356328487396,0.9372695088386536,1.166650652885437,0.2448810189962387
