epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
35,0.9342442154884338,1.225014567375183,1.478714108467102,0.9308212995529175,1.2849273681640625,1.471239447593689
36,0.9344375133514404,1.2216304540634155,1.4595725536346436,0.93146812915802,1.2731177806854248,1.452163815498352
37,0.9346085786819458,1.2186285257339478,1.4406118392944336,0.9321706891059875,1.2613476514816284,1.4327468872070312
38,0.9347202181816101,1.2167083024978638,1.4218063354492188,0.9322956800460815,1.2590628862380981,1.4141631126403809
39,0.9348767995834351,1.2139719724655151,1.4031548500061035,0.9323428869247437,1.258068323135376,1.395760416984558
40,0.9349769949913025,1.2122052907943726,1.3847376108169556,0.9325069189071655,1.2555125951766968,1.3771578073501587
41,0.9351608157157898,1.209093451499939,1.3663482666015625,0.9323655366897583,1.2574951648712158,1.3591779470443726
42,0.9351715445518494,1.2087922096252441,1.3482673168182373,0.9329436421394348,1.2473665475845337,1.3410024642944336
43,0.9352907538414001,1.206735372543335,1.3302894830703735,0.9329774975776672,1.2471405267715454,1.3228529691696167
44,0.9354031085968018,1.204781174659729,1.3124445676803589,0.9333726167678833,1.2397854328155518,1.3051347732543945
45,0.9355852603912354,1.2016364336013794,1.2947498559951782,0.9338990449905396,1.2305362224578857,1.287480354309082
46,0.9356409907341003,1.2005845308303833,1.277280330657959,0.9336918592453003,1.2339645624160767,1.2702399492263794
47,0.9357787370681763,1.1981929540634155,1.2599347829818726,0.9339175820350647,1.2303739786148071,1.25281822681427
48,0.9358592629432678,1.196757197380066,1.2427560091018677,0.933459997177124,1.2375105619430542,1.2363492250442505
49,0.9359561800956726,1.1951546669006348,1.2257351875305176,0.9336622357368469,1.2345935106277466,1.219346046447754
50,0.9360308647155762,1.193776249885559,1.2089403867721558,0.933744490146637,1.2331937551498413,1.2025959491729736
51,0.9361869692802429,1.1910980939865112,1.1922171115875244,0.9337847828865051,1.2319060564041138,1.1861480474472046
52,0.9362642765045166,1.1897063255310059,1.1757062673568726,0.9338772296905518,1.2302013635635376,1.169950008392334
53,0.9363369345664978,1.1884671449661255,1.1593644618988037,0.9340358376502991,1.2276510000228882,1.1535842418670654
54,0.9364243149757385,1.186875343322754,1.1432104110717773,0.9341151118278503,1.2261769771575928,1.1373780965805054
55,0.9364360570907593,1.1865953207015991,1.1272492408752441,0.9342555999755859,1.224079966545105,1.1215816736221313
56,0.9366185665130615,1.1835377216339111,1.1113438606262207,0.9341301321983337,1.2261184453964233,1.105986475944519
57,0.9365848302841187,1.1840968132019043,1.095760703086853,0.9349678158760071,1.211840271949768,1.089676856994629
58,0.9367347359657288,1.181439757347107,1.0802268981933594,0.933675229549408,1.2332261800765991,1.075649619102478
59,0.9368129372596741,1.1801475286483765,1.064915418624878,0.933887243270874,1.229673147201538,1.060341715812683
60,0.9368947744369507,1.1787371635437012,1.0497359037399292,0.9335949420928955,1.234480857849121,1.0455271005630493
61,0.9369452595710754,1.1778050661087036,1.034774899482727,0.9325883984565735,1.2509926557540894,1.0315349102020264
62,0.9370130300521851,1.1765443086624146,1.0199716091156006,0.9328334927558899,1.2473679780960083,1.0165331363677979
63,0.937187671661377,1.1735689640045166,1.0052528381347656,0.9296275973320007,1.3019288778305054,1.0046606063842773
64,0.9372252225875854,1.172819972038269,0.9907891154289246,0.9307787418365479,1.2822319269180298,0.9894249439239502
65,0.9371887445449829,1.1734217405319214,0.9765600562095642,0.9290817379951477,1.3104678392410278,0.9766706228256226
66,0.9373627305030823,1.1704363822937012,0.962343156337738,0.9287173748016357,1.3163962364196777,0.9628787040710449
67,0.9374920129776001,1.1681809425354004,0.948296844959259,0.9253374934196472,1.3725517988204956,0.9518640637397766
68,0.9375244975090027,1.1676137447357178,0.9344995021820068,0.9271857738494873,1.342104434967041,0.9363304376602173
69,0.9375649690628052,1.1668801307678223,0.9208783507347107,0.926810622215271,1.347084403038025,0.923761248588562
70,0.9375727772712708,1.1668288707733154,0.9074038863182068,0.9270899295806885,1.3426247835159302,0.9098606705665588
71,0.9377116560935974,1.1643394231796265,0.8940300345420837,0.9297847747802734,1.2973319292068481,0.8946267366409302
72,0.9377397298812866,1.163846731185913,0.8808977603912354,0.9249386191368103,1.3763809204101562,0.8855748176574707
73,0.937873125076294,1.1615091562271118,0.8678357005119324,0.9285046458244324,1.3187943696975708,0.8695617914199829
74,0.9378172159194946,1.1624783277511597,0.8550870418548584,0.9295439124107361,1.3020285367965698,0.8564602732658386
75,0.9379194974899292,1.1607165336608887,0.8423870801925659,0.9272000193595886,1.3406811952590942,0.845740556716919
76,0.9379836320877075,1.1595584154129028,0.8298531174659729,0.9187785387039185,1.4766056537628174,0.8398938775062561
77,0.9380922913551331,1.1576708555221558,0.8174757361412048,0.9182982444763184,1.486918568611145,0.8281614184379578
78,0.9380711913108826,1.158023476600647,0.8053056001663208,0.913849413394928,1.5581026077270508,0.8197082877159119
79,0.9381607174873352,1.1564924716949463,0.7932829856872559,0.8987230658531189,1.8001006841659546,0.8201072216033936
80,0.938179612159729,1.1560947895050049,0.781427264213562,0.8930195569992065,1.885994791984558,0.8129586577415466
81,0.9382630586624146,1.1546568870544434,0.7696989178657532,0.8943846821784973,1.8621630668640137,0.8005578517913818
82,0.9383245706558228,1.153544545173645,0.7581462860107422,0.8935147523880005,1.8731966018676758,0.7897414565086365
83,0.9383341670036316,1.1534209251403809,0.7467788457870483,0.8952586650848389,1.8459433317184448,0.7769293785095215
84,0.9383504390716553,1.1530627012252808,0.7355588674545288,0.890296459197998,1.9239250421524048,0.7700778841972351
85,0.9384273290634155,1.151739239692688,0.7244475483894348,0.8910108208656311,1.911715030670166,0.7594589591026306
86,0.9385218024253845,1.1501274108886719,0.7134914994239807,0.874093770980835,2.1633925437927246,0.7632758021354675
87,0.9385526776313782,1.1495203971862793,0.7027244567871094,0.8815498352050781,2.0523343086242676,0.7465329170227051
88,0.9386001229286194,1.1487157344818115,0.6921226382255554,0.8853142857551575,1.9914615154266357,0.7322626709938049
89,0.9385524988174438,1.1495109796524048,0.6817238330841064,0.8661894798278809,2.275822401046753,0.7384916543960571
90,0.9386533498764038,1.1478081941604614,0.671384871006012,0.8706633448600769,2.209470272064209,0.724210798740387
91,0.9386299252510071,1.148188591003418,0.6612809896469116,0.8842059373855591,2.0034892559051514,0.7022658586502075
92,0.9387540221214294,1.145973801612854,0.6512075662612915,0.8842642903327942,2.002462387084961,0.6921825408935547
93,0.9387285709381104,1.1464452743530273,0.6414126753807068,0.8808413147926331,2.054464101791382,0.6852855086326599
94,0.9387663006782532,1.1458173990249634,0.6317139863967896,0.9041884541511536,1.7010377645492554,0.6566555500030518
95,0.93876051902771,1.145901083946228,0.6222102642059326,0.8868978023529053,1.970119833946228,0.6622976064682007
96,0.9389125108718872,1.1431989669799805,0.6127422451972961,0.8872418999671936,1.9668936729431152,0.652502179145813
97,0.9389697313308716,1.1422277688980103,0.6034598350524902,0.8417927026748657,2.641404867172241,0.6813719868659973
98,0.9389933347702026,1.1417889595031738,0.5943561792373657,0.8904429078102112,1.9194914102554321,0.6306641101837158
99,0.9389418959617615,1.1426998376846313,0.5854335427284241,0.8947170972824097,1.8533343076705933,0.6183866858482361
100,0.9390416741371155,1.140911340713501,0.5765672922134399,0.8823049068450928,2.040808916091919,0.6197656989097595
101,0.9390596151351929,1.140589952468872,0.5678840279579163,0.8833035826683044,2.026461362838745,0.6108032464981079
102,0.9391569495201111,1.1388823986053467,0.5592924952507019,0.8860939145088196,1.9822461605072021,0.6006267070770264
103,0.9391339421272278,1.1392935514450073,0.5509243011474609,0.87534099817276,2.1472654342651367,0.6015017628669739
104,0.9391948580741882,1.1382616758346558,0.5426323413848877,0.8694409728050232,2.2375383377075195,0.5985322594642639
105,0.9392334818840027,1.1375514268875122,0.5345065593719482,0.8553045988082886,2.4459469318389893,0.6015095710754395
106,0.9391988515853882,1.1381648778915405,0.5265545845031738,0.890877366065979,1.911810040473938,0.5644840598106384
107,0.9393488168716431,1.1355448961257935,0.5186537504196167,0.8830327391624451,2.033144950866699,0.5627657771110535
108,0.9393417835235596,1.135610818862915,0.5109512805938721,0.9024727940559387,1.7346160411834717,0.5381341576576233
109,0.9394314885139465,1.134021520614624,0.5033292174339294,0.9006718397140503,1.7627089023590088,0.5321811437606812
110,0.9393640160560608,1.1352078914642334,0.4959651529788971,0.908418595790863,1.646333932876587,0.5184019207954407
111,0.9393280744552612,1.1358305215835571,0.4887038469314575,0.8837699294090271,2.0237865447998047,0.5317469239234924
112,0.9394683837890625,1.1333986520767212,0.4814562201499939,0.9038872122764587,1.7193987369537354,0.5079144835472107
113,0.9394785761833191,1.1332087516784668,0.4744352102279663,0.9128149747848511,1.5777130126953125,0.4934936761856079
114,0.9395339488983154,1.1322275400161743,0.4675125777721405,0.9084503054618835,1.6465815305709839,0.4905945062637329
115,0.9395490884780884,1.1319937705993652,0.4607468247413635,0.9144729375839233,1.5518029928207397,0.4785279631614685
116,0.9395806789398193,1.1314066648483276,0.45409122109413147,0.9143189787864685,1.5560322999954224,0.471596896648407
117,0.9396356344223022,1.1304386854171753,0.44755759835243225,0.9196321368217468,1.4695883989334106,0.4618671238422394
118,0.939643919467926,1.130260944366455,0.4411676824092865,0.916163980960846,1.5246567726135254,0.45850083231925964
119,0.9396404027938843,1.1303402185440063,0.43491995334625244,0.9201022386550903,1.4597333669662476,0.44897258281707764
120,0.9397171139717102,1.1290043592453003,0.4287589490413666,0.9239832758903503,1.3961869478225708,0.43940651416778564
121,0.939690351486206,1.1294418573379517,0.4227650463581085,0.9258952140808105,1.3641679286956787,0.43188267946243286
122,0.9398316144943237,1.1269367933273315,0.41679760813713074,0.9233936071395874,1.406741738319397,0.427957147359848
123,0.9397416114807129,1.1285607814788818,0.41110363602638245,0.9229571223258972,1.4138153791427612,0.4228142201900482
124,0.9398409128189087,1.1268160343170166,0.40540650486946106,0.9222053289413452,1.4257032871246338,0.4176078736782074
125,0.9397734999656677,1.1280126571655273,0.39993417263031006,0.9192360639572144,1.4745370149612427,0.4151759743690491
126,0.9398723840713501,1.1262413263320923,0.394473135471344,0.9219698309898376,1.4275133609771729,0.4073921740055084
127,0.9399343132972717,1.1251870393753052,0.38914915919303894,0.9224962592124939,1.4200576543807983,0.40156975388526917
128,0.9398605823516846,1.126430630683899,0.38404491543769836,0.9173476099967957,1.5032780170440674,0.40095198154449463
129,0.939943253993988,1.1249808073043823,0.3789496123790741,0.9162957072257996,1.5220458507537842,0.39669403433799744
130,0.9399276375770569,1.125266194343567,0.3740348219871521,0.9216580390930176,1.434122920036316,0.38724395632743835
131,0.9399529695510864,1.1248109340667725,0.3692021071910858,0.9211002588272095,1.4451881647109985,0.38301947712898254
132,0.939983069896698,1.1242833137512207,0.36449235677719116,0.9224141836166382,1.4233959913253784,0.3773060441017151
133,0.9399994611740112,1.1239899396896362,0.35989758372306824,0.916215181350708,1.5262125730514526,0.3774501383304596
134,0.9400975704193115,1.1222224235534668,0.3553743064403534,0.9235140681266785,1.40557062625885,0.36742764711380005
135,0.9400593638420105,1.1229208707809448,0.3510249853134155,0.9270275235176086,1.347025752067566,0.3608575165271759
136,0.9401132464408875,1.121982216835022,0.34676361083984375,0.9281794428825378,1.327667474746704,0.3552815616130829
137,0.9400633573532104,1.1228314638137817,0.3426538407802582,0.9241737723350525,1.3945224285125732,0.35440653562545776
138,0.940120279788971,1.121848702430725,0.3385874927043915,0.9204444289207458,1.4562828540802002,0.353405624628067
139,0.9401900768280029,1.1206104755401611,0.33463338017463684,0.9254512786865234,1.3730218410491943,0.3454568386077881
140,0.9401952028274536,1.1205071210861206,0.3308170735836029,0.9268507361412048,1.3497686386108398,0.3406270742416382
141,0.9402133226394653,1.1201963424682617,0.3270953893661499,0.9232882857322693,1.4096254110336304,0.33975720405578613
142,0.9402241110801697,1.1199783086776733,0.3234807848930359,0.9247369170188904,1.3852533102035522,0.3349013030529022
143,0.940188467502594,1.1206520795822144,0.319984495639801,0.9303099513053894,1.291809320449829,0.32704004645347595
144,0.9402803182601929,1.1190075874328613,0.3165194094181061,0.9264358282089233,1.3571938276290894,0.32695651054382324
145,0.9403234720230103,1.1182379722595215,0.31318312883377075,0.9227989912033081,1.4180322885513306,0.3265101909637451
146,0.940277099609375,1.1190484762191772,0.30999258160591125,0.9267997145652771,1.3513203859329224,0.3206177353858948
147,0.9403544068336487,1.117711067199707,0.306858628988266,0.9273313283920288,1.3419749736785889,0.31691810488700867
148,0.9403564929962158,1.1176625490188599,0.30382242798805237,0.9213128685951233,1.440906047821045,0.319128155708313
149,0.9403544664382935,1.1176948547363281,0.3009137213230133,0.9201796054840088,1.4593595266342163,0.3173443675041199
150,0.9403824806213379,1.1171895265579224,0.29809173941612244,0.9234989285469055,1.405032753944397,0.311491459608078
151,0.9404429793357849,1.1161307096481323,0.2953236699104309,0.9273640513420105,1.341001272201538,0.3054905831813812
152,0.9403942227363586,1.1169798374176025,0.29272761940956116,0.926552951335907,1.3546292781829834,0.303679496049881
153,0.9403999447822571,1.1168943643569946,0.29019469022750854,0.928434431552887,1.3224276304244995,0.29941093921661377
154,0.9403914213180542,1.1170729398727417,0.2877587676048279,0.9326331615447998,1.251603126525879,0.29381969571113586
155,0.9404247999191284,1.1164785623550415,0.28538498282432556,0.930672287940979,1.2848771810531616,0.29346412420272827
156,0.9405463933944702,1.1142786741256714,0.2830565869808197,0.934428870677948,1.2209721803665161,0.28769272565841675
157,0.9405173063278198,1.114786982536316,0.2808963358402252,0.9344040155410767,1.2213857173919678,0.28585416078567505
158,0.9405959844589233,1.1133981943130493,0.27875348925590515,0.9349826574325562,1.2114553451538086,0.2831932604312897
159,0.9405525326728821,1.1141706705093384,0.27679353952407837,0.9348101615905762,1.2145230770111084,0.28153932094573975
160,0.9405579566955566,1.1141074895858765,0.27487674355506897,0.9346667528152466,1.2167108058929443,0.27976611256599426
161,0.9406571984291077,1.1123361587524414,0.2729901671409607,0.9352633953094482,1.206445336341858,0.27727586030960083
162,0.9406360983848572,1.1126904487609863,0.2712462246417999,0.9338461756706238,1.2309439182281494,0.27674439549446106
163,0.9407030940055847,1.11151123046875,0.2695334851741791,0.9352200031280518,1.2073415517807007,0.27412521839141846
164,0.9405972361564636,1.1134001016616821,0.268058717250824,0.9361273646354675,1.1916533708572388,0.27149420976638794
165,0.9406208992004395,1.1129416227340698,0.26654890179634094,0.9361225366592407,1.1917437314987183,0.2700898051261902
166,0.940656840801239,1.1123402118682861,0.26506128907203674,0.9368410706520081,1.1792222261428833,0.2679240107536316
167,0.9406921863555908,1.1117017269134521,0.26372501254081726,0.9371654987335205,1.1734989881515503,0.2660827040672302
168,0.9407033324241638,1.1115070581436157,0.26244914531707764,0.9368048310279846,1.179813265800476,0.2655763626098633
169,0.9407458901405334,1.1107386350631714,0.2612115144729614,0.9361860156059265,1.1906408071517944,0.2649632692337036
170,0.9407834410667419,1.1100517511367798,0.26006457209587097,0.9362343549728394,1.1898069381713867,0.26393982768058777
171,0.9407895803451538,1.1099737882614136,0.2590072751045227,0.9367185831069946,1.1813150644302368,0.2624790370464325
172,0.9408242106437683,1.1093292236328125,0.2579864263534546,0.9369991421699524,1.1763334274291992,0.26117491722106934
173,0.9408154487609863,1.1095267534255981,0.25708213448524475,0.9371561408042908,1.1736252307891846,0.25997936725616455
174,0.9408848285675049,1.1082943677902222,0.25616899132728577,0.9365690350532532,1.183892011642456,0.25982359051704407
175,0.9408318996429443,1.1092095375061035,0.25541386008262634,0.9366973042488098,1.1817630529403687,0.2588956356048584
176,0.9409180283546448,1.1077016592025757,0.25461092591285706,0.9369922280311584,1.1766083240509033,0.25786659121513367
177,0.9408882260322571,1.1082028150558472,0.25397467613220215,0.9370481371879578,1.1756240129470825,0.257209837436676
178,0.9409002065658569,1.1080007553100586,0.25331172347068787,0.937605082988739,1.1659144163131714,0.2557200491428375
179,0.9409230351448059,1.1075910329818726,0.25270307064056396,0.9375572204589844,1.1667269468307495,0.255434513092041
180,0.9409394264221191,1.1073161363601685,0.2521522641181946,0.9373973608016968,1.1694973707199097,0.25506988167762756
181,0.9409425854682922,1.1072489023208618,0.2516307532787323,0.937437117099762,1.1687897443771362,0.25431105494499207
182,0.9409505724906921,1.1071321964263916,0.25118061900138855,0.9373108148574829,1.1709833145141602,0.25404632091522217
183,0.9409353137016296,1.1073555946350098,0.25069305300712585,0.9372218251228333,1.172520637512207,0.2538031041622162
184,0.9409703612327576,1.106784701347351,0.2502822279930115,0.9375951886177063,1.1661171913146973,0.25293734669685364
185,0.9410244822502136,1.1058008670806885,0.24980846047401428,0.9371070265769958,1.17454195022583,0.25322413444519043
186,0.9410539269447327,1.1052637100219727,0.2494085729122162,0.9372596740722656,1.1719465255737305,0.25261390209198
187,0.9410218596458435,1.1058428287506104,0.24906401336193085,0.937235414981842,1.1723588705062866,0.2522750794887543
188,0.9409964680671692,1.1062973737716675,0.24874725937843323,0.9375483989715576,1.1668634414672852,0.2515620291233063
189,0.941058337688446,1.1051757335662842,0.24837763607501984,0.9376229047775269,1.1655906438827515,0.25118914246559143
190,0.9410381317138672,1.1055669784545898,0.24807493388652802,0.9374259114265442,1.169061541557312,0.2511743903160095
191,0.9411359429359436,1.1037691831588745,0.24771606922149658,0.9376651644706726,1.1648527383804321,0.2504972815513611
192,0.9410842657089233,1.1047488451004028,0.24744592607021332,0.9376854300498962,1.164569616317749,0.2501124441623688
193,0.9410851001739502,1.1046955585479736,0.24717748165130615,0.9374613761901855,1.168519139289856,0.2500397264957428
194,0.9411892890930176,1.1028971672058105,0.24685582518577576,0.937196671962738,1.1731010675430298,0.2499956488609314
195,0.9411267638206482,1.1039706468582153,0.2466503381729126,0.9373735785484314,1.1699745655059814,0.24982470273971558
196,0.9411376714706421,1.1038320064544678,0.2464122325181961,0.9374257922172546,1.1689176559448242,0.24959096312522888
197,0.9411547183990479,1.1034584045410156,0.24615444242954254,0.9374102354049683,1.1693685054779053,0.24922248721122742
198,0.9412252306938171,1.102215051651001,0.24588651955127716,0.9376195669174194,1.1656240224838257,0.24904246628284454
199,0.9412623047828674,1.1015479564666748,0.2456432282924652,0.9378457069396973,1.1617392301559448,0.2485157996416092
200,0.9412802457809448,1.1012485027313232,0.24545270204544067,0.9375855922698975,1.1661313772201538,0.24840405583381653
201,0.941318929195404,1.1005678176879883,0.24521008133888245,0.937353789806366,1.1673874855041504,0.24810807406902313
202,0.9412590265274048,1.101645588874817,0.24506574869155884,0.9375017881393433,1.166176676750183,0.24793848395347595
203,0.9412897229194641,1.1010385751724243,0.24488815665245056,0.9374707341194153,1.167109489440918,0.24760989844799042
204,0.94133061170578,1.1003693342208862,0.24465975165367126,0.9377197027206421,1.1638226509094238,0.24759380519390106
205,0.9413495063781738,1.1000323295593262,0.2444714456796646,0.9376856684684753,1.1640836000442505,0.24731959402561188
206,0.9413145780563354,1.100660800933838,0.24433571100234985,0.9377562403678894,1.1631823778152466,0.2472020983695984
207,0.9413591027259827,1.0998461246490479,0.24416138231754303,0.9373966455459595,1.1692440509796143,0.24752606451511383
208,0.941378116607666,1.0995162725448608,0.24399840831756592,0.9366579651832581,1.1796963214874268,0.24778398871421814
209,0.9413986206054688,1.0991119146347046,0.24382083117961884,0.937110185623169,1.172452449798584,0.24726082384586334
210,0.9413992166519165,1.0991202592849731,0.243685781955719,0.9376521110534668,1.1648602485656738,0.24697831273078918
211,0.9414132237434387,1.0988932847976685,0.24354581534862518,0.9375427961349487,1.1664719581604004,0.24686317145824432
212,0.9414017200469971,1.0990928411483765,0.24343642592430115,0.9374367594718933,1.168614149093628,0.24694976210594177
213,0.9414126873016357,1.0989153385162354,0.24329693615436554,0.9370743036270142,1.1732181310653687,0.24686212837696075
214,0.9414538145065308,1.0981930494308472,0.24310992658138275,0.9372441172599792,1.171842336654663,0.24684031307697296
215,0.9415043592453003,1.097266435623169,0.2429375946521759,0.9375333189964294,1.1666197776794434,0.24624265730381012
216,0.9414689540863037,1.097885012626648,0.24284827709197998,0.9372137188911438,1.1723260879516602,0.24655458331108093
217,0.9415283203125,1.0968232154846191,0.2426946610212326,0.9376156330108643,1.1655009984970093,0.24605384469032288
218,0.9415152668952942,1.097083330154419,0.24258309602737427,0.9374458193778992,1.1686317920684814,0.24637268483638763
219,0.9414302110671997,1.0985957384109497,0.2425636202096939,0.9369189143180847,1.17732834815979,0.24660874903202057
220,0.9415225982666016,1.0969151258468628,0.242380753159523,0.9367295503616333,1.1810933351516724,0.24683116376399994
221,0.941535234451294,1.0967092514038086,0.242258220911026,0.9372005462646484,1.17282235622406,0.24621765315532684
222,0.9415571093559265,1.096339464187622,0.24211443960666656,0.9372890591621399,1.1713660955429077,0.24606290459632874
223,0.941519021987915,1.0970313549041748,0.2420661896467209,0.9373996257781982,1.168938159942627,0.2455233931541443
224,0.9416104555130005,1.0953919887542725,0.24189892411231995,0.9377661943435669,1.162963628768921,0.24528175592422485
225,0.9416005611419678,1.0955485105514526,0.24179969727993011,0.9373850226402283,1.1687235832214355,0.24538855254650116
226,0.9414983987808228,1.0973799228668213,0.24179121851921082,0.9378389716148376,1.1617851257324219,0.2450745850801468
227,0.9415796995162964,1.0959370136260986,0.241664856672287,0.9375632405281067,1.166365385055542,0.24532058835029602
228,0.9415761232376099,1.0960215330123901,0.24154901504516602,0.9370359778404236,1.1735512018203735,0.24536173045635223
229,0.9416662454605103,1.0943801403045654,0.2414114624261856,0.9378824830055237,1.1609950065612793,0.24439698457717896
230,0.9416941404342651,1.0939111709594727,0.24129126965999603,0.9375672340393066,1.1655558347702026,0.2447662353515625
231,0.9416418671607971,1.0948190689086914,0.24125821888446808,0.9369005560874939,1.1770391464233398,0.24534447491168976
232,0.9416784048080444,1.0941877365112305,0.24115148186683655,0.9373995661735535,1.1694532632827759,0.245012104511261
233,0.9416906237602234,1.0939775705337524,0.2410539835691452,0.9371582865715027,1.173631191253662,0.2452031970024109
234,0.9416584372520447,1.094536542892456,0.2410053014755249,0.9374991655349731,1.1672102212905884,0.24455994367599487
235,0.9417054057121277,1.0936617851257324,0.24089181423187256,0.936425507068634,1.183613657951355,0.24538291990756989
236,0.9417182803153992,1.0934504270553589,0.24079428613185883,0.9372615814208984,1.1698507070541382,0.24440667033195496
237,0.9417072534561157,1.0936897993087769,0.24072901904582977,0.9368220567703247,1.178550362586975,0.24499361217021942
238,0.941663384437561,1.0944771766662598,0.2406810224056244,0.9369544386863708,1.1760157346725464,0.24475295841693878
239,0.94162517786026,1.0951141119003296,0.24067603051662445,0.9366410374641418,1.1814699172973633,0.2450176328420639
240,0.9417477250099182,1.0929348468780518,0.24051246047019958,0.937599241733551,1.1654475927352905,0.24380430579185486
241,0.9417409300804138,1.0930641889572144,0.24042703211307526,0.9366216063499451,1.180029273033142,0.24472913146018982
242,0.9417997598648071,1.0920103788375854,0.2403317540884018,0.9367228150367737,1.177601933479309,0.24454067647457123
243,0.9417580962181091,1.0927575826644897,0.24029363691806793,0.9375883340835571,1.1651602983474731,0.24384137988090515
244,0.9417513012886047,1.0928928852081299,0.24025417864322662,0.9371910691261292,1.1691299676895142,0.24377471208572388
245,0.941714882850647,1.093539834022522,0.24022558331489563,0.9356482625007629,1.197934627532959,0.24556998908519745
246,0.9417680501937866,1.0925594568252563,0.24011830985546112,0.9368738532066345,1.1757266521453857,0.24409642815589905
247,0.9417425990104675,1.0930207967758179,0.2400730848312378,0.937248945236206,1.1685718297958374,0.24363459646701813
248,0.9417538642883301,1.0928200483322144,0.24001328647136688,0.9372763633728027,1.1683504581451416,0.24319235980510712
249,0.9417452216148376,1.0929404497146606,0.23997847735881805,0.9371717572212219,1.1690685749053955,0.24337118864059448
250,0.9418083429336548,1.091822624206543,0.2398536503314972,0.9371119141578674,1.1700001955032349,0.24331475794315338
251,0.9418563842773438,1.0910295248031616,0.23976850509643555,0.9366560578346252,1.1789195537567139,0.2440211921930313
